G147;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.252109915018082;-0.252541035413742;-0.255151271820068;-0.255331456661224;-0.258087903261185;-0.258234411478043;-0.263552576303482;-0.27327087521553;-0.286431908607483;-0.287713170051575;-0.289968430995941;-0.303721129894257;-0.308140069246292;-0.308587700128555;-0.311111748218536;-0.311140894889832;-0.314361751079559;-0.321563571691513;-0.322511672973633;-0.323729068040848;-0.326765328645706;-0.330326050519943;-0.33114942908287;-0.33138769865036;-0.333431959152222;-0.334013849496841;-0.339240819215775;-0.343365103006363;-0.345857977867126;-0.349873274564743;-0.350273728370667;-0.351508647203445;-0.351666510105133;-0.35250198841095;-0.353618592023849;-0.356117904186249;-0.357514917850494;-0.362626254558563;-0.36459544301033;-0.367064446210861;-0.388930946588516;-0.407184839248657;-0.410351693630219;-0.414068073034287;-0.423119395971298;-0.434503138065338;-0.435869812965393;-0.436525344848633;-0.455409973859787;-0.493706554174423;-0.50600653886795;-0.586885273456573;-0.682235181331635;-0.811499357223511;-0.888604760169983;-0.895228922367096;-0.906400620937347;-0.910825908184052;-0.922392070293427;-0.930629372596741;-0.930629372596741;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G148;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.252109915018082;-0.252541035413742;-0.255151271820068;-0.255331456661224;-0.258087903261185;-0.258234411478043;-0.262416779994965;-0.263552576303482;-0.27327087521553;-0.284714937210083;-0.286431908607483;-0.295571118593216;-0.299560129642487;-0.303124874830246;-0.303666144609451;-0.309515655040741;-0.31868577003479;-0.320853054523468;-0.322131454944611;-0.322469830513;-0.337574630975723;-0.337927252054214;-0.338425189256668;-0.339942306280136;-0.343806684017181;-0.345622450113297;-0.34580460190773;-0.348388493061066;-0.350748181343079;-0.353526145219803;-0.357347309589386;-0.359683752059937;-0.360339909791946;-0.361108720302582;-0.365521669387817;-0.367474555969238;-0.367510706186295;-0.36833319067955;-0.374279141426086;-0.375431388616562;-0.376070827245712;-0.380561172962189;-0.402366310358047;-0.403067350387573;-0.407039374113083;-0.428306400775909;-0.437259435653687;-0.442716062068939;-0.455288946628571;-0.472657173871994;-0.498838990926743;-0.516361892223358;-0.519601345062256;-0.538395285606384;-0.64065545797348;-0.718187153339386;-0.809484601020813;-0.83115941286087;-0.857493221759796;-0.906400620937347;-0.930629372596741;-0.933301329612732;-0.933301329612732;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G149;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.252109915018082;-0.252541035413742;-0.255151271820068;-0.255331456661224;-0.258087903261185;-0.258234411478043;-0.262416779994965;-0.263552576303482;-0.27327087521553;-0.284714937210083;-0.286058068275452;-0.286431908607483;-0.29494971036911;-0.295571118593216;-0.299560129642487;-0.299875199794769;-0.303124874830246;-0.303666144609451;-0.305099308490753;-0.30561563372612;-0.308248311281204;-0.309515655040741;-0.30973693728447;-0.312454402446747;-0.31868577003479;-0.320853054523468;-0.321512162685394;-0.322131454944611;-0.322469830513;-0.329261988401413;-0.32949635386467;-0.337574630975723;-0.337927252054214;-0.338425189256668;-0.339942306280136;-0.343806684017181;-0.344665735960007;-0.345321118831635;-0.345622450113297;-0.34580460190773;-0.350772529840469;-0.351740211248398;-0.357903450727463;-0.358994901180267;-0.36569082736969;-0.371502131223679;-0.378709614276886;-0.382166981697083;-0.385458916425705;-0.431360453367233;-0.454302042722702;-0.46978485584259;-0.569719791412354;-0.588475227355957;-0.786016941070557;-0.814599394798279;-0.839416265487671;-0.922392129898071;-0.933301329612732;-0.933301329612732;-0.93733674287796;-0.93733674287796;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G150;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.252109915018082;-0.252541035413742;-0.255151271820068;-0.26053985953331;-0.27176034450531;-0.274210512638092;-0.285920321941376;-0.293121725320816;-0.298544645309448;-0.302799373865128;-0.30285981297493;-0.303070873022079;-0.303234964609146;-0.303333699703217;-0.307080090045929;-0.308642894029617;-0.312355607748032;-0.314146161079407;-0.317257434129715;-0.323714554309845;-0.326606720685959;-0.330396384000778;-0.330566465854645;-0.331056028604507;-0.331072866916656;-0.333822667598724;-0.334881752729416;-0.338052988052368;-0.339959561824799;-0.345924973487854;-0.349423140287399;-0.349592983722687;-0.350410640239716;-0.357078373432159;-0.359269350767136;-0.362091362476349;-0.362617194652557;-0.366508305072784;-0.370213180780411;-0.370845347642899;-0.373652815818787;-0.373937368392944;-0.374652296304703;-0.387473434209824;-0.391675442457199;-0.401030510663986;-0.403986245393753;-0.406877160072327;-0.4340680539608;-0.446785032749176;-0.465463310480118;-0.483779847621918;-0.518055260181427;-0.574156165122986;-0.599884450435638;-0.847148478031158;-0.924314320087433;-0.933301329612732;-0.933301329612732;-0.93733674287796;-0.938386797904968;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G151;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.252109915018082;-0.252541035413742;-0.255151271820068;-0.26053985953331;-0.267225295305252;-0.27176034450531;-0.274210512638092;-0.278854697942734;-0.285920321941376;-0.293121725320816;-0.298544645309448;-0.302799373865128;-0.30285981297493;-0.303070873022079;-0.303234964609146;-0.303333699703217;-0.307080090045929;-0.307175993919373;-0.307473629713058;-0.308642894029617;-0.311401009559631;-0.311850726604462;-0.311989963054657;-0.312355607748032;-0.314057558774948;-0.314146161079407;-0.317257434129715;-0.323197990655899;-0.323714554309845;-0.326606720685959;-0.327426195144653;-0.328428447246552;-0.329316943883896;-0.330396384000778;-0.330566465854645;-0.330707192420959;-0.331056028604507;-0.331072866916656;-0.333822667598724;-0.334881752729416;-0.337444394826889;-0.338052988052368;-0.339210778474808;-0.339959561824799;-0.340394645929337;-0.340750813484192;-0.344317823648453;-0.350229054689407;-0.355804353952408;-0.362633734941483;-0.363555788993835;-0.365649878978729;-0.372896134853363;-0.384906858205795;-0.385865241289139;-0.389624387025833;-0.39531022310257;-0.415782660245895;-0.428665995597839;-0.446970671415329;-0.451441258192062;-0.472145676612854;-0.581762254238129;-0.821543157100677;-0.866760671138763;-0.887252032756805;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38
G152;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.26053985953331;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.277225941419601;-0.278090000152588;-0.278854697942734;-0.278870463371277;-0.285920321941376;-0.293121725320816;-0.298413395881653;-0.298544645309448;-0.301176577806473;-0.30123832821846;-0.307966738939285;-0.313748091459274;-0.322087109088898;-0.322218656539917;-0.324073314666748;-0.329717606306076;-0.33256733417511;-0.333303153514862;-0.334317207336426;-0.337045431137085;-0.3374083340168;-0.340137630701065;-0.340619832277298;-0.342411011457443;-0.344133406877518;-0.347595661878586;-0.348993360996246;-0.35180738568306;-0.353863805532455;-0.356144934892654;-0.361670196056366;-0.363947033882141;-0.367943674325943;-0.368427127599716;-0.369196742773056;-0.379239171743393;-0.381399929523468;-0.388526499271393;-0.390380442142487;-0.39556023478508;-0.395742923021317;-0.401459902524948;-0.403435349464417;-0.416850239038467;-0.419450104236603;-0.457942694425583;-0.475143820047379;-0.496654033660889;-0.627327919006348;-0.785074412822723;-0.791918933391571;-0.82207453250885;-0.87619811296463;-0.907595336437225;-0.92266583442688;-0.933301329612732;-0.935983300209045;-0.942288398742676;-3.40282346638529E+38
G153;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.26053985953331;-0.26283410191536;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.277225941419601;-0.278090000152588;-0.278854697942734;-0.288714230060577;-0.290676474571228;-0.291744768619537;-0.294762939214706;-0.301445424556732;-0.302317053079605;-0.303869336843491;-0.304931938648224;-0.306187152862549;-0.307392656803131;-0.312146455049515;-0.31269782781601;-0.32114177942276;-0.322788745164871;-0.322814613580704;-0.323931872844696;-0.32691678404808;-0.329824864864349;-0.334331035614014;-0.334375590085983;-0.344312846660614;-0.344540178775787;-0.344742298126221;-0.346536934375763;-0.347757041454315;-0.349317312240601;-0.351184904575348;-0.351446121931076;-0.356318473815918;-0.357698619365692;-0.358551204204559;-0.377433359622955;-0.38582980632782;-0.386311143636703;-0.401411354541779;-0.418797254562378;-0.425968170166016;-0.43160817027092;-0.46207258105278;-0.475794941186905;-0.623043179512024;-0.632529318332672;-0.782872080802917;-0.820415258407593;-0.860937118530273;-0.921469569206238;-0.930629372596741;-0.930629372596741;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G154;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.26053985953331;-0.262657701969147;-0.26283410191536;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.277225941419601;-0.278090000152588;-0.278854697942734;-0.281946003437042;-0.2850241959095;-0.28534808754921;-0.287488967180252;-0.300443679094315;-0.300589114427567;-0.301840990781784;-0.311630100011826;-0.313393950462341;-0.314900636672974;-0.318832814693451;-0.320231169462204;-0.320543944835663;-0.322946727275848;-0.332554340362549;-0.332798629999161;-0.334233075380325;-0.334857732057571;-0.336572259664536;-0.338340818881989;-0.341264665126801;-0.343111425638199;-0.351926445960999;-0.355116426944733;-0.360208362340927;-0.363042712211609;-0.369929999113083;-0.374665021896362;-0.375191748142242;-0.379300475120544;-0.388333916664124;-0.395261585712433;-0.395926803350449;-0.416209280490875;-0.421575635671616;-0.422647684812546;-0.428770869970322;-0.435986459255219;-0.443826079368591;-0.485351502895355;-0.500352501869202;-0.651983320713043;-0.85338169336319;-0.896896839141846;-0.921270608901978;-0.938386797904968;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G155;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.25861930847168;-0.260065287351608;-0.26053985953331;-0.262657701969147;-0.26283410191536;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.277225941419601;-0.278090000152588;-0.278854697942734;-0.281946003437042;-0.284623712301254;-0.294719606637955;-0.295178681612015;-0.302691727876663;-0.303966343402863;-0.306253165006638;-0.307127922773361;-0.30860710144043;-0.310606837272644;-0.313111782073975;-0.314347863197327;-0.318719297647476;-0.321997195482254;-0.323775380849838;-0.325693666934967;-0.327727735042572;-0.33472266793251;-0.338219523429871;-0.346761435270309;-0.348282426595688;-0.34916028380394;-0.352529644966125;-0.352873474359512;-0.365096598863602;-0.366816431283951;-0.375196218490601;-0.380682975053787;-0.382859766483307;-0.382962673902512;-0.397883176803589;-0.399315685033798;-0.407720625400543;-0.410798013210297;-0.426729589700699;-0.43307176232338;-0.44285860657692;-0.44845324754715;-0.458587199449539;-0.459813177585602;-0.464560270309448;-0.465949863195419;-0.467848688364029;-0.49174889922142;-0.912016034126282;-0.927884101867676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38
G156;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.25861930847168;-0.260065287351608;-0.26053985953331;-0.262657701969147;-0.26283410191536;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.277225941419601;-0.277558833360672;-0.278090000152588;-0.278854697942734;-0.281426101922989;-0.281946003437042;-0.284623712301254;-0.28480276465416;-0.289648801088333;-0.29099252820015;-0.294048607349396;-0.294719606637955;-0.296324998140335;-0.298698127269745;-0.302647888660431;-0.310216277837753;-0.310258060693741;-0.317749947309494;-0.317823141813278;-0.322986036539078;-0.323364049196243;-0.332669615745544;-0.336079448461533;-0.337113231420517;-0.34369108080864;-0.347696244716644;-0.34774050116539;-0.360153555870056;-0.362339615821838;-0.36273929476738;-0.36289244890213;-0.363239079713821;-0.367276698350906;-0.370796382427216;-0.387482583522797;-0.401728898286819;-0.415791779756546;-0.418793827295303;-0.425803452730179;-0.434370458126068;-0.457940489053726;-0.481073021888733;-0.502723097801209;-0.524356663227081;-0.622018277645111;-0.838022589683533;-0.866856873035431;-0.869811832904816;-0.92445433139801;-0.930629372596741;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38
G157;-0.225473076105118;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.256163865327835;-0.25861930847168;-0.260065287351608;-0.26053985953331;-0.262657701969147;-0.26283410191536;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.274842500686646;-0.275733262300491;-0.280887991189957;-0.282352089881897;-0.284037888050079;-0.29219987988472;-0.292325228452683;-0.294547826051712;-0.299692809581757;-0.299877047538757;-0.311459213495255;-0.315443485975266;-0.316139072179794;-0.318675994873047;-0.319717198610306;-0.319840610027313;-0.321666181087494;-0.324491739273071;-0.327738612890244;-0.329602003097534;-0.329810559749603;-0.330996662378311;-0.335248053073883;-0.346124082803726;-0.347655177116394;-0.356266140937805;-0.362402141094208;-0.369129747152328;-0.373347580432892;-0.378474771976471;-0.392979085445404;-0.40939199924469;-0.409846544265747;-0.413074046373367;-0.417228817939758;-0.417253136634827;-0.42547881603241;-0.446217715740204;-0.453972309827805;-0.453976631164551;-0.456669211387634;-0.469186395406723;-0.478921353816986;-0.516146123409271;-0.817288756370544;-0.863380968570709;-0.873416364192963;-0.873719096183777;-0.906087875366211;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676
G158;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.256163865327835;-0.25861930847168;-0.260065287351608;-0.26053985953331;-0.261616945266724;-0.262657701969147;-0.26283410191536;-0.266737222671509;-0.267225295305252;-0.267420202493668;-0.27176034450531;-0.274210512638092;-0.274842500686646;-0.275336265563965;-0.277388274669647;-0.283447057008743;-0.285623669624329;-0.293917775154114;-0.295105695724487;-0.296085834503174;-0.299685329198837;-0.301542609930038;-0.305615812540054;-0.316288739442825;-0.318145990371704;-0.318438112735748;-0.319112718105316;-0.322478264570236;-0.325452029705048;-0.32757043838501;-0.327889323234558;-0.329253107309341;-0.332754850387573;-0.333048194646835;-0.338499933481216;-0.341243356466293;-0.355454862117767;-0.369299292564392;-0.373482465744019;-0.374740689992905;-0.380005598068237;-0.382204502820969;-0.388195335865021;-0.391292154788971;-0.408930242061615;-0.410655468702316;-0.417572259902954;-0.43092206120491;-0.487725973129272;-0.490557640790939;-0.5416179895401;-0.795664012432098;-0.844828307628632;-0.887476623058319;-0.900543689727783;-0.930629372596741;-0.933301329612732;-0.933301329612732;-0.93733674287796;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38
G159;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.256163865327835;-0.265251368284225;-0.270201653242111;-0.272165447473526;-0.272516191005707;-0.276912719011307;-0.289624273777008;-0.292297601699829;-0.29266369342804;-0.295230031013489;-0.300910383462906;-0.301076352596283;-0.30202978849411;-0.306294947862625;-0.312618255615234;-0.313567310571671;-0.314105153083801;-0.315123021602631;-0.315791666507721;-0.32113179564476;-0.324196934700012;-0.325061649084091;-0.32601922750473;-0.332643568515778;-0.335910081863403;-0.337609797716141;-0.340195953845978;-0.342151701450348;-0.344493001699448;-0.34589821100235;-0.351442724466324;-0.355591416358948;-0.369208961725235;-0.37003630399704;-0.390534996986389;-0.390601009130478;-0.391346395015717;-0.399699360132217;-0.399908989667892;-0.413260728120804;-0.415243715047836;-0.41536071896553;-0.416790753602982;-0.430219233036041;-0.430633902549744;-0.440024554729462;-0.490427881479263;-0.496352463960648;-0.558463096618652;-0.587929725646973;-0.614436626434326;-0.814543604850769;-0.816590130329132;-0.840201437473297;-0.904223322868347;-0.92445433139801;-0.930629372596741;-0.933301329612732;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G160;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.244081109762192;-0.245111867785454;-0.24544982612133;-0.24663233757019;-0.247519612312317;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.256163865327835;-0.265251368284225;-0.270201653242111;-0.272165447473526;-0.272516191005707;-0.276912719011307;-0.280696451663971;-0.289624273777008;-0.292025715112686;-0.292297601699829;-0.29266369342804;-0.295951128005981;-0.300313740968704;-0.300509244203568;-0.301410377025604;-0.301970332860947;-0.304080545902252;-0.305388808250427;-0.310509383678436;-0.312748670578003;-0.319987833499908;-0.320566415786743;-0.325229078531265;-0.325950503349304;-0.331446975469589;-0.331492304801941;-0.347559809684753;-0.348176181316376;-0.353596955537796;-0.354862630367279;-0.359243124723434;-0.362831830978394;-0.362966775894165;-0.374430060386658;-0.389764964580536;-0.393164932727814;-0.396644353866577;-0.39911362528801;-0.415803492069244;-0.419797629117966;-0.434991061687469;-0.436389446258545;-0.437184631824493;-0.44176372885704;-0.44720733165741;-0.448711037635803;-0.92143177986145;-0.923591375350952;-0.933301329612732;-0.933301329612732;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G161;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.243455097079277;-0.2438043653965;-0.244081109762192;-0.245111867785454;-0.24544982612133;-0.245777532458305;-0.24663233757019;-0.247519612312317;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.256163865327835;-0.263075262308121;-0.265251368284225;-0.26920810341835;-0.270201653242111;-0.283429980278015;-0.29334357380867;-0.303512156009674;-0.304150640964508;-0.304277539253235;-0.312340527772903;-0.31621378660202;-0.316403448581696;-0.319611549377441;-0.3264981508255;-0.329118460416794;-0.33103209733963;-0.331981360912323;-0.335364490747452;-0.337548345327377;-0.340537399053574;-0.340574771165848;-0.344098538160324;-0.345515102148056;-0.351606339216232;-0.35323691368103;-0.353812128305435;-0.361265540122986;-0.365253478288651;-0.365749210119247;-0.367764413356781;-0.372665733098984;-0.379508465528488;-0.379948914051056;-0.381602078676224;-0.394214510917664;-0.399562507867813;-0.406137436628342;-0.410902559757233;-0.415639191865921;-0.417854577302933;-0.42341548204422;-0.426029980182648;-0.449699282646179;-0.460643976926804;-0.47992616891861;-0.502774059772491;-0.521368801593781;-0.549263834953308;-0.562932014465332;-0.643472969532013;-0.737854659557343;-0.933301329612732;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G162;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.24329648911953;-0.243455097079277;-0.2438043653965;-0.244081109762192;-0.245111867785454;-0.24544982612133;-0.245777532458305;-0.24663233757019;-0.247519612312317;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.255698919296265;-0.256163865327835;-0.260273933410645;-0.263075262308121;-0.265251368284225;-0.26920810341835;-0.269838452339172;-0.270201653242111;-0.273298799991608;-0.281929194927216;-0.290149539709091;-0.298168003559113;-0.304894149303436;-0.308129340410233;-0.308178693056107;-0.311681985855103;-0.312214583158493;-0.314300566911697;-0.316296100616455;-0.318088531494141;-0.319884330034256;-0.320140600204468;-0.33227676153183;-0.338712990283966;-0.341068536043167;-0.345373034477234;-0.346163153648376;-0.352033972740173;-0.352785050868988;-0.353506833314896;-0.354388028383255;-0.357342034578323;-0.367201030254364;-0.369457364082336;-0.370810508728027;-0.371306926012039;-0.375250399112701;-0.384022057056427;-0.38560539484024;-0.386750251054764;-0.387596726417542;-0.396605759859085;-0.397609412670136;-0.42417311668396;-0.448588877916336;-0.480547845363617;-0.834414839744568;-0.841535031795502;-0.888356864452362;-0.915851712226868;-0.922252535820007;-0.930629372596741;-0.938386797904968;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G163;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.24329648911953;-0.243455097079277;-0.2438043653965;-0.244081109762192;-0.245111867785454;-0.24544982612133;-0.245777532458305;-0.24663233757019;-0.247519612312317;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.255933701992035;-0.265301495790482;-0.27286696434021;-0.276970088481903;-0.28019517660141;-0.284652650356293;-0.285867899656296;-0.288206994533539;-0.289262622594833;-0.291749686002731;-0.308018237352371;-0.308873057365417;-0.312395334243774;-0.312858015298843;-0.314310103654861;-0.317616432905197;-0.318758279085159;-0.321481078863144;-0.324075967073441;-0.325270384550095;-0.326062679290771;-0.327205538749695;-0.327609837055206;-0.327972382307053;-0.331320583820343;-0.336671650409698;-0.336715430021286;-0.344258934259415;-0.345046937465668;-0.356218159198761;-0.359245717525482;-0.361056566238403;-0.365000635385513;-0.367977142333984;-0.371705770492554;-0.371860206127167;-0.372589349746704;-0.384407192468643;-0.385366797447205;-0.394436597824097;-0.403228342533112;-0.405841320753098;-0.428446590900421;-0.43130761384964;-0.432691395282745;-0.437453329563141;-0.445188134908676;-0.451672673225403;-0.467221707105637;-0.470998287200928;-0.548406481742859;-0.908111870288849;-0.91513067483902;-0.930629372596741;-0.942288398742676;-0.942288398742676;-0.942288398742676;-3.40282346638529E+38
G164;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.24329648911953;-0.243455097079277;-0.2438043653965;-0.244081109762192;-0.245111867785454;-0.24544982612133;-0.245777532458305;-0.24663233757019;-0.247519612312317;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.255933701992035;-0.265301495790482;-0.266402393579483;-0.272362947463989;-0.27286696434021;-0.275194078683853;-0.276970088481903;-0.277908325195313;-0.279166102409363;-0.28019517660141;-0.284652650356293;-0.285867899656296;-0.288206994533539;-0.289262622594833;-0.289553642272949;-0.29173144698143;-0.291749686002731;-0.292826801538467;-0.29786604642868;-0.299188613891602;-0.308018237352371;-0.308873057365417;-0.312395334243774;-0.312858015298843;-0.31411600112915;-0.314310103654861;-0.317616432905197;-0.318758279085159;-0.318865209817886;-0.321481078863144;-0.323239475488663;-0.324055224657059;-0.324661046266556;-0.325936555862427;-0.328809082508087;-0.328888475894928;-0.330118119716644;-0.333410620689392;-0.334648340940475;-0.336537152528763;-0.337077558040619;-0.345376759767532;-0.345888733863831;-0.34957280755043;-0.356049984693527;-0.359472393989563;-0.359623223543167;-0.360137522220612;-0.360302299261093;-0.36100572347641;-0.404591590166092;-0.410780996084213;-0.811303615570068;-0.891054928302765;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676
G165;-0.225473076105118;-0.225961580872536;-0.236810877919197;-0.243250951170921;-0.24329648911953;-0.243455097079277;-0.2438043653965;-0.244081109762192;-0.245111867785454;-0.24544982612133;-0.245777532458305;-0.24663233757019;-0.247519612312317;-0.248168602585793;-0.248464375734329;-0.249727591872215;-0.251423507928848;-0.251637727022171;-0.252109915018082;-0.252541035413742;-0.25380676984787;-0.255151271820068;-0.255933701992035;-0.265301495790482;-0.266402393579483;-0.266601324081421;-0.272362947463989;-0.27286696434021;-0.275194078683853;-0.275773942470551;-0.276970088481903;-0.277626812458038;-0.277908325195313;-0.279166102409363;-0.28019517660141;-0.282136797904968;-0.300592631101608;-0.300843894481659;-0.303054332733154;-0.303785234689713;-0.30403271317482;-0.304302543401718;-0.312292963266373;-0.317857146263123;-0.3181212246418;-0.318717509508133;-0.320583790540695;-0.320842653512955;-0.321797460317612;-0.322498768568039;-0.324347376823425;-0.327522993087769;-0.327773928642273;-0.328901946544647;-0.331264406442642;-0.335723638534546;-0.338730186223984;-0.347538620233536;-0.349514544010162;-0.350482791662216;-0.352326959371567;-0.356766402721405;-0.362159430980682;-0.368533134460449;-0.370604336261749;-0.371213138103485;-0.373394578695297;-0.377897650003433;-0.415255218744278;-0.420593410730362;-0.46389028429985;-0.642972350120544;-0.783316314220428;-0.897026538848877;-0.920214474201202;-0.921232938766479;-0.942288398742676;-0.942288398742676;-0.942288398742676;-0.942288398742676
