G11;0.941327393054962;0.939647495746613;0.922520756721497;0.912837564945221;0.90672904253006;0.902763247489929;0.901892721652985;0.897658169269562;0.895647943019867;0.895211577415466;0.892358362674713;0.891227185726166;0.88975465297699;0.889112710952759;0.887256562709808;0.886211812496185;0.885112345218658;0.88399064540863;0.882201135158539;0.868523001670837;0.861731231212616;0.845640361309052;0.833734333515167;0.83273321390152;0.829143762588501;0.825445950031281;0.823976814746857;0.819231927394867;0.819161355495453;0.80756664276123;0.806929707527161;0.80496221780777;0.799621880054474;0.798473417758942;0.797868609428406;0.797820270061493;0.795346140861511;0.793289542198181;0.790647268295288;0.788803458213806;0.788489460945129;0.787312626838684;0.782016634941101;0.775534391403198;0.771943390369415;0.770085096359253;0.766985535621643;0.764142334461212;0.756682813167572;0.750910639762878;0.739158928394318;0.733618259429932;0.731133759021759;0.722842216491699;0.711561739444733;0.707462131977081;0.702211201190948;0.694740414619446;0.662038922309875;0.6569944024086;0.65623140335083;0.635899543762207;0.631236851215363;0.622647345066071;0.620816349983215;0.616657018661499;0.612066328525543;0.60435688495636;0.601012885570526;0.600291013717651;0.597816228866577;0.593193054199219;0.59194952249527;0.590692222118378;0.590692222118378;0.590583920478821;0.589621245861053;0.589621245861053;0.587558388710022;0.587370216846466
G12;0.953919768333435;0.941327393054962;0.939647495746613;0.922520756721497;0.912837564945221;0.90672904253006;0.902763247489929;0.901892721652985;0.897658169269562;0.895647943019867;0.895211577415466;0.892358362674713;0.891227185726166;0.88975465297699;0.889112710952759;0.888019561767578;0.887256562709808;0.886211812496185;0.885112345218658;0.88399064540863;0.882201135158539;0.879414737224579;0.868523001670837;0.862020909786224;0.853519678115845;0.846678495407104;0.842800796031952;0.841849625110626;0.841522872447968;0.839085519313812;0.837821781635284;0.835995316505432;0.835442781448364;0.835210502147675;0.832386374473572;0.83200466632843;0.817320466041565;0.810909807682037;0.807779431343079;0.803254842758179;0.802708208560944;0.796622812747955;0.7889484167099;0.786118030548096;0.781977236270905;0.779521822929382;0.771461248397827;0.770642042160034;0.769282162189484;0.764022648334503;0.762872815132141;0.760675549507141;0.760647058486938;0.759961783885956;0.749442219734192;0.742005944252014;0.733863592147827;0.729493141174316;0.724463880062103;0.715701222419739;0.709565699100494;0.70624440908432;0.702248394489288;0.691324532032013;0.680241286754608;0.667814612388611;0.653909265995026;0.622753798961639;0.621628880500793;0.617007374763489;0.61663293838501;0.610110998153687;0.596814513206482;0.594967484474182;0.59317272901535;0.592897057533264;0.59194952249527;0.59194952249527;0.588755488395691;0.587558388710022
G13;0.953919768333435;0.941327393054962;0.939647495746613;0.922520756721497;0.92161625623703;0.921128392219543;0.912837564945221;0.90672904253006;0.906667172908783;0.902763247489929;0.901892721652985;0.897658169269562;0.895647943019867;0.895211577415466;0.892358362674713;0.891227185726166;0.88975465297699;0.889112710952759;0.888019561767578;0.887256562709808;0.886211812496185;0.885112345218658;0.88399064540863;0.86456561088562;0.861916482448578;0.86156952381134;0.857864379882813;0.857454419136047;0.838529646396637;0.827637612819672;0.820046007633209;0.81849992275238;0.817619800567627;0.813067555427551;0.80980783700943;0.805765450000763;0.805186212062836;0.802294552326202;0.802249848842621;0.8020960688591;0.800796985626221;0.800360918045044;0.798633337020874;0.795479953289032;0.793460071086884;0.788005888462067;0.785845875740051;0.781219780445099;0.771758615970612;0.763044714927673;0.75952136516571;0.754973709583282;0.739046037197113;0.730145394802094;0.709913849830627;0.701808094978333;0.685935020446777;0.670208036899567;0.658429265022278;0.656439661979675;0.654784798622131;0.652351260185242;0.644958853721619;0.639548778533936;0.638562142848969;0.638097524642944;0.626882195472717;0.621751964092255;0.609465599060059;0.60298079252243;0.601522564888;0.600494265556335;0.593615233898163;0.5914666056633;0.591405630111694;0.591405630111694;0.588927030563354;0.588755488395691;0.587558388710022;0.583775579929352
G14;0.953919768333435;0.941327393054962;0.939647495746613;0.922520756721497;0.92161625623703;0.921128392219543;0.916063606739044;0.912837564945221;0.907972633838654;0.90672904253006;0.906667172908783;0.902763247489929;0.901892721652985;0.897658169269562;0.896824657917023;0.895647943019867;0.895211577415466;0.892358362674713;0.891227185726166;0.88975465297699;0.889112710952759;0.888019561767578;0.887256562709808;0.886589229106903;0.886211812496185;0.885112345218658;0.88399064540863;0.876738309860229;0.876255214214325;0.866967856884003;0.865558922290802;0.86456561088562;0.861916482448578;0.86156952381134;0.86118870973587;0.858564436435699;0.857864379882813;0.857454419136047;0.840872585773468;0.84076851606369;0.8401939868927;0.838529646396637;0.835376083850861;0.830356299877167;0.827637612819672;0.819737195968628;0.817830264568329;0.814847946166992;0.801184058189392;0.800475299358368;0.797958552837372;0.786886751651764;0.77530711889267;0.765735268592834;0.762768149375916;0.761732339859009;0.759315133094788;0.756613373756409;0.749340116977692;0.733976125717163;0.733903408050537;0.731841564178467;0.728104293346405;0.70822411775589;0.697619378566742;0.673667430877686;0.625497341156006;0.61687970161438;0.604844570159912;0.60272878408432;0.600090682506561;0.594503164291382;0.593844830989838;0.592156112194061;0.591643571853638;0.588927030563354;0.588755488395691;0.588755488395691;0.587558388710022;0.583280861377716
G15;0.953919768333435;0.941327393054962;0.939647495746613;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.907972633838654;0.90672904253006;0.906667172908783;0.906579792499542;0.902763247489929;0.897061944007874;0.891839683055878;0.890684485435486;0.889072477817535;0.882192134857178;0.875445306301117;0.871044874191284;0.863984286785126;0.859855353832245;0.851518750190735;0.850672245025635;0.847609639167786;0.845592319965363;0.845043957233429;0.839453399181366;0.837847888469696;0.837609052658081;0.833617568016052;0.828649938106537;0.827166616916656;0.815235495567322;0.813535034656525;0.812527477741241;0.812473773956299;0.81154602766037;0.80833911895752;0.796682476997375;0.790553867816925;0.789437592029572;0.788748800754547;0.780213356018066;0.774331033229828;0.773167729377747;0.771492004394531;0.771312415599823;0.761833369731903;0.761569201946259;0.736557841300964;0.731930613517761;0.731623291969299;0.717117607593536;0.713334858417511;0.711443841457367;0.689593434333801;0.679282248020172;0.657878756523132;0.644039511680603;0.612689793109894;0.603584825992584;0.600501298904419;0.592128098011017;0.591405630111694;0.591405630111694;0.591188848018646;0.591188848018646;0.590692222118378;0.590583980083466;0.590583920478821;0.590478718280792;0.590441346168518;0.589629828929901;0.58553284406662;0.582153737545013
G16;0.953919768333435;0.941327393054962;0.939647495746613;0.928593099117279;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.907972633838654;0.90672904253006;0.906667172908783;0.906579792499542;0.902763247489929;0.897061944007874;0.891839683055878;0.890684485435486;0.889072477817535;0.88500714302063;0.882192134857178;0.875445306301117;0.871044874191284;0.855116963386536;0.854978024959564;0.850436568260193;0.846981763839722;0.846672356128693;0.84489107131958;0.834843814373016;0.829523026943207;0.814943313598633;0.810517966747284;0.807077050209045;0.806988477706909;0.800571620464325;0.783249795436859;0.783073961734772;0.781984210014343;0.781552374362946;0.778734087944031;0.778657078742981;0.76840204000473;0.76839005947113;0.766151487827301;0.762367188930511;0.758141994476318;0.750945091247559;0.740589797496796;0.734527349472046;0.73003613948822;0.677579164505005;0.67677241563797;0.657685935497284;0.656099140644073;0.652138113975525;0.638450443744659;0.633470356464386;0.62456876039505;0.618155837059021;0.609019875526428;0.599316358566284;0.598618030548096;0.596894562244415;0.594909191131592;0.594752252101898;0.593852579593658;0.593611598014832;0.593083620071411;0.592585861682892;0.59194952249527;0.59194952249527;0.590583920478821;0.589629828929901;0.589621245861053;0.587558388710022;0.582999229431152
G17;0.953919768333435;0.941327393054962;0.939647495746613;0.928593099117279;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.907972633838654;0.882420599460602;0.874314546585083;0.872269451618195;0.867365121841431;0.863130152225494;0.858168601989746;0.849734783172607;0.847700834274292;0.846085965633392;0.843347191810608;0.840978384017944;0.840556681156158;0.839910805225372;0.836104512214661;0.83483761548996;0.825732409954071;0.821172654628754;0.820157945156097;0.815212726593018;0.812266767024994;0.812218248844147;0.810496509075165;0.810474097728729;0.810244381427765;0.809385716915131;0.808378338813782;0.802070379257202;0.797857701778412;0.7946857213974;0.787064671516418;0.78133362531662;0.779427707195282;0.777436316013336;0.775819838047028;0.77276223897934;0.771561980247498;0.752549767494202;0.749958515167236;0.744011282920837;0.743159055709839;0.740040421485901;0.73390805721283;0.702379822731018;0.691338181495667;0.68285459280014;0.67658805847168;0.66794490814209;0.643159806728363;0.629286110401154;0.616994142532349;0.609017193317413;0.601833701133728;0.599429368972778;0.595999836921692;0.593844830989838;0.592128098011017;0.591405630111694;0.590893089771271;0.590893089771271;0.590893089771271;0.590583980083466;0.589958190917969;0.588755488395691;0.587558388710022;0.587558388710022;0.585735142230988
G18;0.953919768333435;0.941327393054962;0.939647495746613;0.928593099117279;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.907972633838654;0.904711782932281;0.900438010692596;0.88783860206604;0.882420599460602;0.874314546585083;0.873166739940643;0.872269451618195;0.867365121841431;0.866210162639618;0.857463896274567;0.856942772865295;0.854562878608704;0.846713900566101;0.84614235162735;0.826218545436859;0.819872200489044;0.816076934337616;0.815086185932159;0.807944297790527;0.802717804908752;0.800932824611664;0.800743579864502;0.799816429615021;0.799259424209595;0.792058765888214;0.791914045810699;0.791624486446381;0.790052771568298;0.787972748279572;0.782618165016174;0.780956983566284;0.779778659343719;0.776688992977142;0.775441110134125;0.77502179145813;0.774856507778168;0.773009538650513;0.770382523536682;0.768835008144379;0.767206609249115;0.762805104255676;0.761868178844452;0.761156558990479;0.75498378276825;0.754283726215363;0.751669645309448;0.745708465576172;0.734032452106476;0.733542025089264;0.722883641719818;0.681552290916443;0.680560946464539;0.667301535606384;0.655906796455383;0.626138687133789;0.610635459423065;0.606406509876251;0.599879920482636;0.592297554016113;0.590893089771271;0.590692222118378;0.588755488395691;0.588755488395691;0.588755488395691;0.587558388710022;0.587558388710022
G19;0.953919768333435;0.941327393054962;0.939647495746613;0.928593099117279;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.907972633838654;0.907444000244141;0.904711782932281;0.90338408946991;0.900438010692596;0.88783860206604;0.885016024112701;0.882420599460602;0.880311012268066;0.874314546585083;0.873166739940643;0.872269451618195;0.867365121841431;0.86142235994339;0.85322892665863;0.85219019651413;0.841472566127777;0.831410944461823;0.830436527729034;0.827788829803467;0.827681601047516;0.827181339263916;0.826644241809845;0.820860683917999;0.818717837333679;0.818545877933502;0.816966533660889;0.816196501255035;0.813151895999908;0.809647560119629;0.808636546134949;0.805047154426575;0.798758804798126;0.79330962896347;0.792020738124847;0.791671216487885;0.787121653556824;0.783007979393005;0.77934867143631;0.77192622423172;0.770403802394867;0.769404530525208;0.763422191143036;0.760754585266113;0.745080292224884;0.742035210132599;0.721063256263733;0.719086766242981;0.697424352169037;0.683536350727081;0.671991884708405;0.641262114048004;0.637060344219208;0.632756888866425;0.603841662406921;0.601151049137115;0.597685992717743;0.596894562244415;0.59514456987381;0.592276334762573;0.591405630111694;0.590692222118378;0.590583980083466;0.588755488395691;0.588091433048248;0.587558388710022;0.582380414009094
G20;0.953919768333435;0.941327393054962;0.939647495746613;0.928593099117279;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.911692082881927;0.907972633838654;0.907444000244141;0.904711782932281;0.90338408946991;0.900438010692596;0.88783860206604;0.885016024112701;0.884856998920441;0.882420599460602;0.880311012268066;0.879373073577881;0.859209656715393;0.858867108821869;0.853243350982666;0.844974994659424;0.843921661376953;0.840308547019959;0.838482141494751;0.834563970565796;0.833076894283295;0.830203175544739;0.830124318599701;0.811868131160736;0.80898916721344;0.807559907436371;0.806743800640106;0.800594329833984;0.797150552272797;0.78870677947998;0.786669433116913;0.786341071128845;0.785813808441162;0.784167885780334;0.773956298828125;0.771973311901093;0.758952260017395;0.75547981262207;0.755335628986359;0.753106474876404;0.746833324432373;0.728668034076691;0.713270723819733;0.695572435855865;0.678010702133179;0.672133505344391;0.647731244564056;0.636401295661926;0.616734385490417;0.612149238586426;0.611204504966736;0.608023405075073;0.606112241744995;0.601114749908447;0.599289059638977;0.598029851913452;0.597690105438232;0.596742033958435;0.594494342803955;0.594316899776459;0.592680752277374;0.59194952249527;0.591643571853638;0.589868545532227;0.588927030563354;0.588755488395691;0.588755488395691
G21;0.953919768333435;0.941327393054962;0.939647495746613;0.938690662384033;0.928593099117279;0.922520756721497;0.92161625623703;0.921442985534668;0.921128392219543;0.918562591075897;0.916448175907135;0.916063606739044;0.915037214756012;0.912837564945221;0.911692082881927;0.907972633838654;0.907444000244141;0.904711782932281;0.90338408946991;0.900438010692596;0.88783860206604;0.885491073131561;0.885016024112701;0.884856998920441;0.882420599460602;0.880347549915314;0.880311012268066;0.870689392089844;0.863229215145111;0.856748640537262;0.850202202796936;0.849415183067322;0.845417320728302;0.839654266834259;0.838229238986969;0.82810914516449;0.827609360218048;0.825839042663574;0.825088024139404;0.82348644733429;0.820340931415558;0.811997890472412;0.811833679676056;0.803926706314087;0.800474107265472;0.794805884361267;0.778498649597168;0.778292655944824;0.774221420288086;0.770332455635071;0.770069360733032;0.760898113250732;0.759431779384613;0.758552014827728;0.75519061088562;0.751741886138916;0.744918882846832;0.742536604404449;0.738502144813538;0.737056314945221;0.728719830513;0.71351021528244;0.705290555953979;0.696232855319977;0.689668118953705;0.650830805301666;0.649370551109314;0.63371080160141;0.631748378276825;0.619627058506012;0.599683582782745;0.596804261207581;0.596063017845154;0.594449281692505;0.593622386455536;0.592128098011017;0.591263771057129;0.589629828929901;0.589621245861053;0.588755488395691
