G11;1.45641601085663;1.45075976848602;1.44659340381622;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.43791675567627;1.43604671955109;1.43577611446381;1.43338584899902;1.43331217765808;1.43257522583008;1.43079626560211;1.42759096622467;1.42703974246979;1.42493236064911;1.41962397098541;1.4189829826355;1.38964307308197;1.38928604125977;1.37899816036224;1.3744740486145;1.37021958827972;1.3652001619339;1.35584211349487;1.35398590564728;1.35102796554565;1.3346905708313;1.3311311006546;1.3163253068924;1.31397557258606;1.29837024211884;1.29544746875763;1.28912246227264;1.28377711772919;1.26568126678467;1.21672904491425;1.21080982685089;1.20299458503723;1.20232701301575;1.1997298002243;1.17355000972748;1.16425132751465;1.1631178855896;1.15576934814453;1.15002918243408;1.14716243743896;1.14649057388306;1.1305046081543;1.08008658885956;1.07169163227081;1.05403995513916;1.05093765258789;1.04637467861176;1.04617512226105;1.04532647132874;1.04087328910828;1.0370272397995;1.01007497310638;0.99645471572876;0.984496831893921;0.983072996139526;0.981997013092041;0.9769207239151;0.976886928081512;0.976754248142242;0.976166248321533;0.975142776966095;0.975048184394836;0.964784860610962;0.964429914951324;0.963713705539703;0.957686722278595;0.956875264644623;0.954599857330322;0.953211784362793;0.952994227409363;0.95179271697998;0.95179271697998
G12;1.49454581737518;1.45641601085663;1.45075976848602;1.44659340381622;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43791675567627;1.43604671955109;1.43577611446381;1.43338584899902;1.43331217765808;1.43257522583008;1.43079626560211;1.42759096622467;1.42703974246979;1.42493236064911;1.41962397098541;1.4189829826355;1.39565908908844;1.38964307308197;1.38714754581451;1.37914419174194;1.36104071140289;1.34420466423035;1.34300076961517;1.34157037734985;1.32975029945374;1.32885324954987;1.3286360502243;1.32729351520538;1.32343220710754;1.32338857650757;1.31932926177979;1.31830036640167;1.31689810752869;1.3056708574295;1.25809848308563;1.23436319828033;1.22837924957275;1.189080119133;1.17651736736298;1.1539466381073;1.15371489524841;1.14917755126953;1.10491371154785;1.10462355613709;1.06984782218933;1.05670249462128;1.03167700767517;1.01663482189178;1.0154435634613;1.00553011894226;0.996567726135254;0.995600998401642;0.986112296581268;0.983717799186707;0.983048021793365;0.970324397087097;0.965904235839844;0.961979806423187;0.957225024700165;0.954650461673737;0.953211784362793;0.953211784362793;0.953211784362793;0.952994227409363;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.950561940670013;0.950561940670013;-3.40282346638529E+38
G13;1.49454581737518;1.45641601085663;1.45075976848602;1.44659340381622;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43920123577118;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43338584899902;1.43331217765808;1.43257522583008;1.43079626560211;1.42794990539551;1.42759096622467;1.42703974246979;1.42620050907135;1.4261599779129;1.42493236064911;1.41962397098541;1.4189829826355;1.39565908908844;1.38964307308197;1.38714754581451;1.37793099880219;1.3703328371048;1.36665809154511;1.35925614833832;1.34675860404968;1.34546005725861;1.3425155878067;1.32731640338898;1.32500147819519;1.3214019536972;1.30972707271576;1.30263781547546;1.29999780654907;1.28839027881622;1.28673958778381;1.28628408908844;1.27260172367096;1.27197098731995;1.25439453125;1.23758947849274;1.19067430496216;1.16406834125519;1.15965807437897;1.15400898456573;1.15272438526154;1.12869942188263;1.11325752735138;1.10738956928253;1.0869699716568;1.0793342590332;1.02075624465942;1.00441634654999;1.00423145294189;0.997022151947021;0.99151599407196;0.989175498485565;0.98561292886734;0.981720983982086;0.977400541305542;0.969970107078552;0.961452186107636;0.959635674953461;0.9588383436203;0.957629680633545;0.953579425811768;0.953211784362793;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.950561940670013
G14;1.49454581737518;1.45641601085663;1.45219171047211;1.45075976848602;1.44810044765472;1.44659340381622;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43981635570526;1.43920123577118;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43531167507172;1.43338584899902;1.43331217765808;1.43257522583008;1.43079626560211;1.43061530590057;1.42794990539551;1.42759096622467;1.42220902442932;1.40480899810791;1.39817273616791;1.3922518491745;1.38447284698486;1.3621027469635;1.36047863960266;1.35747814178467;1.35559153556824;1.35217905044556;1.31018686294556;1.30296158790588;1.27623903751373;1.26282346248627;1.26206851005554;1.23865866661072;1.20347714424133;1.20127081871033;1.1833587884903;1.17881977558136;1.15568125247955;1.14702987670898;1.12891292572021;1.11949551105499;1.11905956268311;1.09714698791504;1.05701875686646;1.05433523654938;1.05432319641113;1.05264568328857;1.05130243301392;1.03799974918365;1.02308022975922;1.00276052951813;1.00065815448761;0.982661664485931;0.973262906074524;0.971575498580933;0.964571237564087;0.957225024700165;0.956577181816101;0.955893397331238;0.953211784362793;0.953211784362793;0.953211784362793;0.952994227409363;0.952175080776215;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.950561940670013
G15;1.49454581737518;1.45641601085663;1.45219171047211;1.45075976848602;1.44810044765472;1.44659340381622;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43981635570526;1.43920123577118;1.43916189670563;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43531167507172;1.43338584899902;1.43331217765808;1.43257522583008;1.43079626560211;1.43061530590057;1.42794990539551;1.42759096622467;1.42220902442932;1.41416227817535;1.41406345367432;1.38672637939453;1.3833554983139;1.38160026073456;1.37856650352478;1.3701080083847;1.36062383651733;1.35585010051727;1.34450018405914;1.34376418590546;1.33450055122375;1.32249045372009;1.30903458595276;1.30579626560211;1.30257999897003;1.30008912086487;1.29212939739227;1.26951324939728;1.25850677490234;1.23937690258026;1.23274302482605;1.22641336917877;1.22309565544128;1.21347892284393;1.1475328207016;1.11005830764771;1.07935810089111;1.06886625289917;1.06618463993073;1.06443059444427;1.05127799510956;1.04305505752563;1.02115881443024;1.02114748954773;1.01133394241333;1.00795710086823;0.994054794311523;0.985347270965576;0.981105268001556;0.976113557815552;0.97221040725708;0.971878826618195;0.967044174671173;0.961321949958801;0.955893397331238;0.953211784362793;0.953211784362793;0.952994227409363;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998
G16;1.49454581737518;1.45641601085663;1.45219171047211;1.45075976848602;1.44810044765472;1.44659340381622;1.44611716270447;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43981635570526;1.43920123577118;1.43916189670563;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43531167507172;1.43338584899902;1.43331217765808;1.43257522583008;1.42881655693054;1.42565739154816;1.41746187210083;1.41642904281616;1.40289270877838;1.39926671981812;1.38669621944427;1.38597667217255;1.37606644630432;1.3736709356308;1.36380839347839;1.36081039905548;1.33531856536865;1.31095087528229;1.30973982810974;1.3091037273407;1.2921347618103;1.29025912284851;1.28210484981537;1.27591395378113;1.27132177352905;1.27111756801605;1.26958107948303;1.25789391994476;1.24888586997986;1.23684513568878;1.20703935623169;1.19318974018097;1.18955481052399;1.1729964017868;1.16089808940887;1.14172792434692;1.09816348552704;1.03964614868164;1.03253066539764;1.02861249446869;1.01304483413696;0.999236881732941;0.996408700942993;0.96999180316925;0.961351573467255;0.957651913166046;0.956461668014526;0.954599857330322;0.954599857330322;0.953211784362793;0.953211784362793;0.953211784362793;0.953211784362793;0.953211784362793;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998
G17;1.49454581737518;1.45641601085663;1.45425093173981;1.45219171047211;1.45075976848602;1.44810044765472;1.44659340381622;1.44611716270447;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43981635570526;1.43920123577118;1.43916189670563;1.4379597902298;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43553161621094;1.43531167507172;1.43338584899902;1.43331217765808;1.43257522583008;1.42881655693054;1.42565739154816;1.42308592796326;1.41746187210083;1.41672337055206;1.41654777526855;1.4092321395874;1.40509867668152;1.39882206916809;1.37448799610138;1.36867117881775;1.368292927742;1.36391472816467;1.3536731004715;1.33630335330963;1.33107960224152;1.3257749080658;1.30928575992584;1.30579483509064;1.29188573360443;1.26699936389923;1.2499133348465;1.24053156375885;1.22061371803284;1.20357286930084;1.18926537036896;1.18828010559082;1.17288982868195;1.16110646724701;1.12780010700226;1.11760473251343;1.10493278503418;1.10199296474457;1.06077659130096;1.04793798923492;1.03530490398407;1.01428580284119;1.01176118850708;1.00509965419769;0.996152102947235;0.995901226997375;0.995090901851654;0.993315815925598;0.987749457359314;0.962878525257111;0.96146035194397;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998
G18;1.49454581737518;1.45641601085663;1.45425093173981;1.45219171047211;1.45075976848602;1.44810044765472;1.44659340381622;1.44611716270447;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43981635570526;1.43920123577118;1.43916189670563;1.4379597902298;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43553161621094;1.43531167507172;1.43338584899902;1.43331217765808;1.43257522583008;1.42648816108704;1.41245710849762;1.39818727970123;1.38252627849579;1.38227391242981;1.3739846944809;1.36906337738037;1.36898791790009;1.35585737228394;1.34818005561829;1.34534215927124;1.33480358123779;1.32737338542938;1.3266521692276;1.32478559017181;1.32438671588898;1.32413327693939;1.32245564460754;1.30735397338867;1.28390645980835;1.27621376514435;1.27577114105225;1.27002024650574;1.26572501659393;1.26385366916656;1.24716770648956;1.2470463514328;1.24345600605011;1.2392064332962;1.23668873310089;1.20737719535828;1.18398308753967;1.18296110630035;1.13111650943756;1.11416494846344;1.10633993148804;1.0737361907959;1.0293515920639;1.01239824295044;1.00420546531677;0.998684644699097;0.998126327991486;0.984987795352936;0.981753528118134;0.977250456809998;0.971419990062714;0.966206908226013;0.965003967285156;0.959984064102173;0.959137558937073;0.957577168941498;0.953211784362793;0.95179271697998;0.950986683368683
G19;1.49454581737518;1.46169853210449;1.4575127363205;1.45641601085663;1.45425093173981;1.45219171047211;1.45075976848602;1.44810044765472;1.44659340381622;1.44611716270447;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44003355503082;1.43981635570526;1.43920123577118;1.43916189670563;1.4379597902298;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43553161621094;1.43531167507172;1.43338584899902;1.40778875350952;1.38632357120514;1.3806140422821;1.37669050693512;1.37203645706177;1.3703773021698;1.36802339553833;1.3664402961731;1.36090230941772;1.35632562637329;1.34511351585388;1.3262232542038;1.32388198375702;1.31955170631409;1.31750321388245;1.3157731294632;1.31243348121643;1.30651557445526;1.30390226840973;1.30091118812561;1.29470193386078;1.28831672668457;1.28449463844299;1.26001060009003;1.23043441772461;1.20441973209381;1.17240965366364;1.17123413085938;1.16541337966919;1.15986287593842;1.10386836528778;1.05161154270172;1.03882086277008;1.02367413043976;1.00709557533264;0.982309877872467;0.982001125812531;0.977159202098846;0.972128391265869;0.971001327037811;0.963920414447784;0.962267100811005;0.957225024700165;0.954599857330322;0.953211784362793;0.953211784362793;0.952994227409363;0.952994227409363;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998;0.95179271697998
G20;1.49454581737518;1.46169853210449;1.4575127363205;1.45641601085663;1.45519769191742;1.45425093173981;1.45219171047211;1.45075976848602;1.44810044765472;1.44691121578217;1.44659340381622;1.44611716270447;1.44601607322693;1.44478058815002;1.4444967508316;1.44268763065338;1.44230020046234;1.44003355503082;1.43981635570526;1.43953812122345;1.43920123577118;1.43916189670563;1.4379597902298;1.43791675567627;1.43752157688141;1.43604671955109;1.43577611446381;1.43553161621094;1.43531167507172;1.43338584899902;1.41344439983368;1.41210567951202;1.40778875350952;1.40314877033234;1.39661335945129;1.39482820034027;1.39147794246674;1.38791394233704;1.38694858551025;1.38684570789337;1.38632357120514;1.3806140422821;1.3790568113327;1.37669050693512;1.37203645706177;1.3703773021698;1.36352956295013;1.36337101459503;1.34938764572144;1.33316504955292;1.32380795478821;1.3053582906723;1.29470670223236;1.28780114650726;1.27945363521576;1.27213954925537;1.22823905944824;1.20773959159851;1.16802513599396;1.10046017169952;1.09912598133087;1.08914685249329;1.07906222343445;1.07137632369995;1.04705214500427;1.02409052848816;0.99284952878952;0.971186280250549;0.96892648935318;0.964056849479675;0.963899552822113;0.960317969322205;0.958557426929474;0.958012700080872;0.957800984382629;0.95179271697998;0.95179271697998;0.95179271697998;0.950561940670013;0.95043158531189
G21;1.49454581737518;1.46169853210449;1.4575127363205;1.45641601085663;1.45519769191742;1.45425093173981;1.45219171047211;1.45151817798615;1.45075976848602;1.44810044765472;1.44691121578217;1.44659340381622;1.44611716270447;1.44601607322693;1.44478058815002;1.42581403255463;1.4240859746933;1.42148971557617;1.41553866863251;1.40817677974701;1.40238654613495;1.39991366863251;1.39572596549988;1.3950183391571;1.39479196071625;1.38937103748322;1.38658154010773;1.37906348705292;1.37554931640625;1.36539244651794;1.36048758029938;1.35514795780182;1.34754240512848;1.34550964832306;1.34102332592011;1.34093928337097;1.32738828659058;1.32528746128082;1.32287979125977;1.32176494598389;1.31785535812378;1.31313800811768;1.3116375207901;1.30518114566803;1.30499923229218;1.29667210578918;1.29083073139191;1.24763333797455;1.20692610740662;1.13093984127045;1.08121395111084;1.06119918823242;1.05932581424713;1.05427014827728;1.04563891887665;1.04407370090485;1.04296731948853;1.0242360830307;1.01958179473877;1.00479602813721;0.993010759353638;0.991058111190796;0.988112211227417;0.979454576969147;0.976906418800354;0.972396492958069;0.9720379114151;0.968066990375519;0.96737939119339;0.966441452503204;0.963662922382355;0.961772084236145;0.961327850818634;0.953211784362793;0.95179271697998;0.95179271697998;0.950561940670013;0.950561940670013;0.950561940670013;0.95043158531189
