G640;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.0694698765873909;-0.0703956559300423;-0.111342169344425;-0.120668329298496;-0.122065030038357;-0.126497343182564;-0.142641887068748;-0.150912314653397;-0.15447673201561;-0.154955253005028;-0.154993683099747;-0.162156909704208;-0.162922486662865;-0.181148841977119;-0.181405559182167;-0.184599637985229;-0.186568737030029;-0.188101559877396;-0.189164534211159;-0.192333355545998;-0.192666485905647;-0.193483933806419;-0.198356479406357;-0.202104285359383;-0.203803449869156;-0.213008090853691;-0.218703597784042;-0.219912990927696;-0.221906170248985;-0.224235340952873;-0.228756934404373;-0.22960476577282;-0.239397495985031;-0.250285744667053;-0.254086822271347;-0.258035898208618;-0.258557021617889;-0.271502912044525;-0.271991282701492;-0.272869467735291;-0.280843675136566;-0.282167673110962;-0.285058706998825;-0.310771435499191;-0.331386566162109;-0.339258641004562;-0.389938235282898;-0.425796031951904;-0.428375005722046;-0.44319275021553;-0.448830515146255;-0.452996850013733;-0.455786824226379;-0.459161669015884;-0.463762789964676;-0.463985472917557
G641;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.0694698765873909;-0.0703956559300423;-0.111342169344425;-0.120668329298496;-0.122065030038357;-0.126497343182564;-0.142641887068748;-0.150912314653397;-0.15447673201561;-0.154955253005028;-0.154993683099747;-0.162156909704208;-0.162723690271378;-0.162922486662865;-0.165434539318085;-0.176168471574783;-0.176510959863663;-0.177708312869072;-0.179344996809959;-0.181148841977119;-0.181405559182167;-0.184599637985229;-0.186245799064636;-0.186568737030029;-0.188101559877396;-0.189164534211159;-0.192333355545998;-0.192666485905647;-0.193483933806419;-0.194623470306396;-0.198356479406357;-0.202104285359383;-0.203131452202797;-0.212771400809288;-0.218882381916046;-0.222136273980141;-0.235885918140411;-0.237306609749794;-0.238551586866379;-0.254140645265579;-0.299580961465836;-0.338423728942871;-0.348484396934509;-0.364493638277054;-0.380669921636581;-0.427805542945862;-0.431107252836227;-0.439064770936966;-0.43963685631752;-0.445348292589188;-0.447769939899445;-0.450778692960739;-0.450778692960739;-0.454815477132797;-0.455786883831024;-0.456271678209305
G642;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.0694698765873909;-0.0703956559300423;-0.075175479054451;-0.103406608104706;-0.111342169344425;-0.120668329298496;-0.122065030038357;-0.126497343182564;-0.138132706284523;-0.142641887068748;-0.150912314653397;-0.15447673201561;-0.154955253005028;-0.154993683099747;-0.159693211317062;-0.162156909704208;-0.162723690271378;-0.162922486662865;-0.163423672318459;-0.165434539318085;-0.16661074757576;-0.176168471574783;-0.176510959863663;-0.177708312869072;-0.179344996809959;-0.181148841977119;-0.181405559182167;-0.184599637985229;-0.193266779184341;-0.198381900787354;-0.212699070572853;-0.227493286132813;-0.227692097425461;-0.237019404768944;-0.238168716430664;-0.253366261720657;-0.258131921291351;-0.270032823085785;-0.28898823261261;-0.289795070886612;-0.290958285331726;-0.322074562311172;-0.348785251379013;-0.349024266004562;-0.425435602664948;-0.427393585443497;-0.433314055204391;-0.440815150737762;-0.445482313632965;-0.450502514839172;-0.456926017999649;-0.459161669015884;-0.460020005702972;-0.461883634328842;-0.463762789964676;-0.463762789964676
G643;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.0694698765873909;-0.0703956559300423;-0.075175479054451;-0.103406608104706;-0.111342169344425;-0.120668329298496;-0.122065030038357;-0.126497343182564;-0.132257744669914;-0.136365592479706;-0.138132706284523;-0.142641887068748;-0.144086003303528;-0.150912314653397;-0.150956064462662;-0.15447673201561;-0.154955253005028;-0.154993683099747;-0.159693211317062;-0.162156909704208;-0.162723690271378;-0.162922486662865;-0.163423672318459;-0.165434539318085;-0.16661074757576;-0.176168471574783;-0.176510959863663;-0.177708312869072;-0.180401816964149;-0.184874385595322;-0.185523837804794;-0.186727032065392;-0.193378895521164;-0.198460251092911;-0.200282901525497;-0.201619625091553;-0.20461006462574;-0.211118832230568;-0.2201227247715;-0.220444887876511;-0.221206098794937;-0.223601162433624;-0.230382800102234;-0.235040187835693;-0.256128311157227;-0.259257882833481;-0.290406584739685;-0.293861031532288;-0.300424337387085;-0.318059653043747;-0.412230014801025;-0.446254402399063;-0.447745829820633;-0.454873532056808;-0.459161669015884;-0.460926055908203
G644;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.0694698765873909;-0.0703956559300423;-0.075175479054451;-0.0767604038119316;-0.103406608104706;-0.111342169344425;-0.120668329298496;-0.122065030038357;-0.122725479304791;-0.125619068741798;-0.126497343182564;-0.127111166715622;-0.132257744669914;-0.132440641522408;-0.132481694221497;-0.13628351688385;-0.136365592479706;-0.138132706284523;-0.142641887068748;-0.144086003303528;-0.150912314653397;-0.150956064462662;-0.15447673201561;-0.154931575059891;-0.154955253005028;-0.154993683099747;-0.155669316649437;-0.159693211317062;-0.162156909704208;-0.164807066321373;-0.175090998411179;-0.188768848776817;-0.195364758372307;-0.203352883458138;-0.207525819540024;-0.209272906184196;-0.213005051016808;-0.230585351586342;-0.231469422578812;-0.237975895404816;-0.251654207706451;-0.269270241260529;-0.273444592952728;-0.273559540510178;-0.273797988891602;-0.288730323314667;-0.307520151138306;-0.385823309421539;-0.390559583902359;-0.449217736721039;-0.4548679292202;-0.455461204051971;-0.456271678209305;-0.460926055908203;-0.460926055908203;-0.463762789964676
G645;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.119338653981686;-0.121088147163391;-0.124142296612263;-0.145901754498482;-0.150392264127731;-0.156957536935806;-0.159801095724106;-0.170584097504616;-0.172241106629372;-0.172793284058571;-0.176494985818863;-0.179181471467018;-0.185675293207169;-0.186740979552269;-0.191086813807487;-0.191503807902336;-0.193514809012413;-0.194253161549568;-0.194817677140236;-0.19865357875824;-0.198905363678932;-0.200803622603416;-0.202085345983505;-0.202447324991226;-0.203008219599724;-0.203238293528557;-0.20726715028286;-0.213715881109238;-0.218109801411629;-0.220914721488953;-0.222882390022278;-0.22952201962471;-0.232529431581497;-0.236337542533875;-0.238524913787842;-0.24130517244339;-0.251023501157761;-0.260016232728958;-0.264565140008926;-0.276850342750549;-0.286355048418045;-0.302837759256363;-0.332825124263763;-0.381211012601852;-0.387084484100342;-0.388792365789413;-0.399043530225754;-0.40974959731102;-0.431115567684174;-0.434248834848404;-0.434944808483124;-0.44600772857666;-0.456127375364304;-0.459161669015884;-0.459161669015884;-0.461883634328842
G646;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.107244171202183;-0.119338653981686;-0.121088147163391;-0.124142296612263;-0.13019360601902;-0.135953634977341;-0.145901754498482;-0.150392264127731;-0.156957536935806;-0.158230602741241;-0.159801095724106;-0.170584097504616;-0.172241106629372;-0.172793284058571;-0.176494985818863;-0.179181471467018;-0.184218391776085;-0.185675293207169;-0.186604753136635;-0.186740979552269;-0.188870653510094;-0.190583631396294;-0.191086813807487;-0.191503807902336;-0.191968187689781;-0.193514809012413;-0.194253161549568;-0.194255992770195;-0.19958633184433;-0.200817376375198;-0.206106126308441;-0.230171903967857;-0.230274930596352;-0.230348467826843;-0.236986964941025;-0.23769910633564;-0.247641250491142;-0.254724979400635;-0.265303879976273;-0.266357779502869;-0.266516447067261;-0.268753349781036;-0.293593496084213;-0.325115293264389;-0.36712658405304;-0.369361340999603;-0.398586630821228;-0.409047722816467;-0.418799191713333;-0.426320523023605;-0.430105924606323;-0.440039068460464;-0.460133284330368;-0.460926055908203;-0.461883634328842;-0.463762789964676
G647;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.103851109743118;-0.107244171202183;-0.11610459536314;-0.119338653981686;-0.121088147163391;-0.124142296612263;-0.13019360601902;-0.135953634977341;-0.145901754498482;-0.150392264127731;-0.153631746768951;-0.156957536935806;-0.158230602741241;-0.159451082348824;-0.159519970417023;-0.159801095724106;-0.167908266186714;-0.168145507574081;-0.170584097504616;-0.170964777469635;-0.172241106629372;-0.172793284058571;-0.176494985818863;-0.179181471467018;-0.184218391776085;-0.185675293207169;-0.186604753136635;-0.186740979552269;-0.188436433672905;-0.191996335983276;-0.200545698404312;-0.204150423407555;-0.219311997294426;-0.223334908485413;-0.232078567147255;-0.237210750579834;-0.23842741549015;-0.238490954041481;-0.245046943426132;-0.247918218374252;-0.251454651355743;-0.255828619003296;-0.274964600801468;-0.277049869298935;-0.278034090995789;-0.304610460996628;-0.327431708574295;-0.344406843185425;-0.381996512413025;-0.433171004056931;-0.434302061796188;-0.438031673431396;-0.459161669015884;-0.459161669015884;-0.463762789964676;-0.463762789964676
G648;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.103851109743118;-0.107244171202183;-0.11610459536314;-0.119338653981686;-0.121088147163391;-0.124142296612263;-0.13019360601902;-0.135953634977341;-0.139140531420708;-0.145901754498482;-0.150392264127731;-0.15167997777462;-0.15329484641552;-0.153631746768951;-0.156957536935806;-0.158230602741241;-0.159451082348824;-0.159519970417023;-0.159801095724106;-0.161500960588455;-0.180471375584602;-0.185084968805313;-0.186936855316162;-0.187405541539192;-0.191469848155975;-0.191477835178375;-0.192023649811745;-0.19426903128624;-0.194456771016121;-0.195333257317543;-0.198348119854927;-0.199951305985451;-0.202905461192131;-0.209059163928032;-0.213635593652725;-0.214366465806961;-0.222334668040276;-0.238429293036461;-0.245552957057953;-0.248928070068359;-0.249919205904007;-0.266620695590973;-0.269223064184189;-0.27075457572937;-0.275501817464828;-0.296531826257706;-0.302351385354996;-0.314294189214706;-0.324559360742569;-0.386993825435638;-0.403959035873413;-0.428854912519455;-0.43385437130928;-0.450672596693039;-0.450778692960739;-0.459161669015884
G649;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.103851109743118;-0.107244171202183;-0.109080083668232;-0.11610459536314;-0.119338653981686;-0.121088147163391;-0.124142296612263;-0.125989452004433;-0.13019360601902;-0.132059037685394;-0.135953634977341;-0.147321164608002;-0.157896727323532;-0.162967130541801;-0.164347261190414;-0.166518554091454;-0.17337141931057;-0.173832222819328;-0.173974305391312;-0.17867623269558;-0.181141138076782;-0.181587055325508;-0.192546978592873;-0.196170821785927;-0.204751580953598;-0.212051555514336;-0.214684799313545;-0.21887019276619;-0.221360415220261;-0.233171850442886;-0.233219012618065;-0.23421123623848;-0.237547278404236;-0.246062681078911;-0.246429622173309;-0.261967688798904;-0.262922376394272;-0.263337820768356;-0.310646384954453;-0.359648704528809;-0.369095474481583;-0.393902271986008;-0.40950733423233;-0.417298585176468;-0.423027694225311;-0.42615869641304;-0.431811898946762;-0.441158980131149;-0.442495673894882;-0.44566884636879;-0.451203852891922;-0.456127345561981;-0.456271678209305;-0.458241552114487;-0.461931794881821;-0.463762789964676
G650;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.103851109743118;-0.107244171202183;-0.109080083668232;-0.113942265510559;-0.11610459536314;-0.119338653981686;-0.121088147163391;-0.124142296612263;-0.125989452004433;-0.126543551683426;-0.13019360601902;-0.132059037685394;-0.134657800197601;-0.135953634977341;-0.147321164608002;-0.157539829611778;-0.157896727323532;-0.162967130541801;-0.164347261190414;-0.166518554091454;-0.17337141931057;-0.173832222819328;-0.173902198672295;-0.173974305391312;-0.17867623269558;-0.183960378170013;-0.18748576939106;-0.191446602344513;-0.197201251983643;-0.199494317173958;-0.201863512396812;-0.210666880011559;-0.216084316372871;-0.220649197697639;-0.223050802946091;-0.227700158953667;-0.249831512570381;-0.250012755393982;-0.253725647926331;-0.253808051347733;-0.272883951663971;-0.280468106269836;-0.320937037467957;-0.343239217996597;-0.352757781744003;-0.441176056861877;-0.443723380565643;-0.450778692960739;-0.456127345561981;-0.456127345561981;-0.458241552114487;-0.459161669015884;-0.459161669015884;-0.459161669015884;-0.463762789964676;-0.463762789964676
G651;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.103851109743118;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.113942265510559;-0.118742622435093;-0.138482749462128;-0.150782868266106;-0.151738435029984;-0.152556136250496;-0.153491795063019;-0.156782478094101;-0.1607386469841;-0.166251927614212;-0.168963998556137;-0.173003792762756;-0.174657315015793;-0.176974579691887;-0.177188649773598;-0.185114428400993;-0.19692175090313;-0.198808997869492;-0.202922567725182;-0.205316841602325;-0.210440635681152;-0.210588619112968;-0.220967665314674;-0.22377273440361;-0.224971413612366;-0.234388306736946;-0.238803818821907;-0.263147175312042;-0.265545904636383;-0.272418916225433;-0.27484592795372;-0.277396738529205;-0.289039701223373;-0.29700431227684;-0.299744427204132;-0.306280195713043;-0.321181088685989;-0.32225701212883;-0.403051614761353;-0.40622615814209;-0.407987862825394;-0.414838641881943;-0.421739965677261;-0.433683604001999;-0.442782878875732;-0.442879199981689;-0.447972416877747;-0.456908643245697;-0.459161669015884;-0.460133284330368;-0.460133284330368
G652;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.103851109743118;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.113942265510559;-0.115147173404694;-0.116458557546139;-0.118742622435093;-0.128827467560768;-0.132742419838905;-0.138482749462128;-0.13928459584713;-0.139814287424088;-0.140809282660484;-0.147115096449852;-0.150782868266106;-0.151738435029984;-0.151814356446266;-0.152471944689751;-0.152556136250496;-0.153491795063019;-0.158963829278946;-0.161738753318787;-0.165032431483269;-0.166314050555229;-0.166539117693901;-0.18073245882988;-0.182065308094025;-0.194175526499748;-0.201382040977478;-0.206272482872009;-0.215682670474052;-0.233140558004379;-0.259368717670441;-0.259683161973953;-0.265530228614807;-0.288778483867645;-0.296850681304932;-0.341494739055634;-0.341870248317719;-0.379916787147522;-0.387005537748337;-0.426661372184753;-0.429622828960419;-0.433297485113144;-0.433529883623123;-0.439985066652298;-0.446128576993942;-0.446157962083817;-0.447430729866028;-0.452022135257721;-0.456926017999649;-0.459161669015884;-0.463762789964676;-0.463762789964676
G653;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.102579884231091;-0.103851109743118;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.113942265510559;-0.115147173404694;-0.116458557546139;-0.118742622435093;-0.125455692410469;-0.128827467560768;-0.130525529384613;-0.132742419838905;-0.136204436421394;-0.138482749462128;-0.13928459584713;-0.139714255928993;-0.139814287424088;-0.140188857913017;-0.149605840444565;-0.150855854153633;-0.16513766348362;-0.167386904358864;-0.173698231577873;-0.184439331293106;-0.18937711417675;-0.189771413803101;-0.190834864974022;-0.195936501026154;-0.197861284017563;-0.20672769844532;-0.208811655640602;-0.211443617939949;-0.212519854307175;-0.223158329725266;-0.225500747561455;-0.228320300579071;-0.239590257406235;-0.241298958659172;-0.249889507889748;-0.318869352340698;-0.335685610771179;-0.339540094137192;-0.362558603286743;-0.364884614944458;-0.368748635053635;-0.424367636442184;-0.428831547498703;-0.442616611719131;-0.443006426095963;-0.443392604589462;-0.455822497606277;-0.460926055908203;-0.463762789964676;-0.463762789964676
G654;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.0878854244947433;-0.102579884231091;-0.103851109743118;-0.104503884911537;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.113942265510559;-0.115147173404694;-0.116458557546139;-0.118742622435093;-0.125455692410469;-0.128827467560768;-0.130525529384613;-0.131890326738358;-0.132742419838905;-0.136204436421394;-0.138482749462128;-0.13928459584713;-0.139714255928993;-0.139814287424088;-0.140188857913017;-0.146528586745262;-0.161182820796967;-0.163252845406532;-0.166848793625832;-0.169619053602219;-0.179415121674538;-0.1878312677145;-0.188525199890137;-0.201682567596436;-0.203432008624077;-0.203477308154106;-0.208984643220901;-0.221501588821411;-0.222904965281487;-0.232035428285599;-0.234519198536873;-0.237225711345673;-0.257885217666626;-0.263158082962036;-0.268022030591965;-0.288208156824112;-0.379876315593719;-0.404285937547684;-0.429259777069092;-0.431697726249695;-0.43481120467186;-0.4548679292202;-0.455786824226379;-0.455786883831024;-0.455872654914856;-0.458241552114487;-0.459161669015884;-0.463762789964676
G655;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.0878854244947433;-0.102579884231091;-0.103851109743118;-0.104503884911537;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.113942265510559;-0.115147173404694;-0.116458557546139;-0.118742622435093;-0.125455692410469;-0.128593251109123;-0.128827467560768;-0.130525529384613;-0.131890326738358;-0.14763580262661;-0.148842483758926;-0.170596525073051;-0.172567263245583;-0.190744534134865;-0.191105395555496;-0.194897770881653;-0.195668965578079;-0.196214318275452;-0.198144733905792;-0.200767055153847;-0.205880731344223;-0.212048828601837;-0.216938510537148;-0.220711469650269;-0.225047543644905;-0.228436022996902;-0.2339236587286;-0.237859264016151;-0.241158470511436;-0.247989311814308;-0.251096546649933;-0.25804990530014;-0.291372001171112;-0.310425579547882;-0.314604371786118;-0.368487894535065;-0.3921999335289;-0.420649498701096;-0.426155865192413;-0.434771120548248;-0.441166818141937;-0.445423901081085;-0.452538281679153;-0.452996850013733;-0.455887943506241;-0.461883634328842;-0.461883634328842;-0.463762789964676
G656;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.0878854244947433;-0.102579884231091;-0.103851109743118;-0.104503884911537;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.113942265510559;-0.115147173404694;-0.116458557546139;-0.118742622435093;-0.125455692410469;-0.128593251109123;-0.128827467560768;-0.130525529384613;-0.131890326738358;-0.141705080866814;-0.14763580262661;-0.166026175022125;-0.169478878378868;-0.175126954913139;-0.177839115262032;-0.181420490145683;-0.181772410869598;-0.184013858437538;-0.187043651938438;-0.187741711735725;-0.195667743682861;-0.196453750133514;-0.197724312543869;-0.207694411277771;-0.223666936159134;-0.230405688285828;-0.237696215510368;-0.239320248365402;-0.267706096172333;-0.270796954631805;-0.277325451374054;-0.303777039051056;-0.364013016223907;-0.364940106868744;-0.379913806915283;-0.380130290985107;-0.396105229854584;-0.397823542356491;-0.430772215127945;-0.440952986478806;-0.445896923542023;-0.449892222881317;-0.453577280044556;-0.456271678209305;-0.459161669015884;-0.460133284330368;-0.460926055908203;-0.463762789964676
G657;-0.0321974195539951;-0.0398661457002163;-0.0430265925824642;-0.0443612150847912;-0.0485219620168209;-0.0498180203139782;-0.0515533462166786;-0.0531862936913967;-0.0554279759526253;-0.0568280071020126;-0.0592203661799431;-0.0592652596533298;-0.0606966279447079;-0.0613839440047741;-0.0615150332450867;-0.0616256669163704;-0.0633327811956406;-0.0639500617980957;-0.0645821988582611;-0.0647483989596367;-0.0662710443139076;-0.0670112669467926;-0.0690198540687561;-0.0693070292472839;-0.083384208381176;-0.0878854244947433;-0.102579884231091;-0.103851109743118;-0.104503884911537;-0.107244171202183;-0.108037658035755;-0.109080083668232;-0.112424977123737;-0.113942265510559;-0.115147173404694;-0.116458557546139;-0.118742622435093;-0.139997929334641;-0.14286682009697;-0.14287357032299;-0.151695758104324;-0.164020523428917;-0.168558076024055;-0.171945780515671;-0.179088681936264;-0.183365628123283;-0.186590522527695;-0.191619098186493;-0.191914990544319;-0.194251656532288;-0.195903301239014;-0.200602233409882;-0.20080441236496;-0.20241804420948;-0.224781021475792;-0.226410061120987;-0.227731436491013;-0.230255305767059;-0.23510354757309;-0.237202659249306;-0.238966211676598;-0.242399498820305;-0.258161664009094;-0.259869962930679;-0.267551124095917;-0.272442609071732;-0.272776156663895;-0.277731657028198;-0.285958886146545;-0.301086485385895;-0.314264118671417;-0.351719379425049;-0.357735991477966;-0.423769235610962;-0.454083949327469;-0.454256474971771;-0.455786824226379;-0.457122653722763;-0.461883634328842;-0.463762789964676
