G11;1.16251528263092;1.15485739707947;1.15408635139465;1.13852441310883;1.13505434989929;1.13044142723084;1.12957274913788;1.1281726360321;1.12650835514069;1.12470483779907;1.12427854537964;1.12059557437897;1.11924123764038;1.11779630184174;1.11695730686188;1.11627602577209;1.11407589912415;1.11351931095123;1.11325192451477;1.11117208003998;1.11025369167328;1.10867714881897;1.10863697528839;1.10691261291504;1.10682892799377;1.10569965839386;1.10283863544464;1.10078573226929;1.10025763511658;1.10007953643799;1.09882736206055;1.09841358661652;1.09301602840424;1.07563531398773;1.05343103408813;1.05082988739014;1.04884314537048;1.03983116149902;0.978459477424622;0.975769102573395;0.962583303451538;0.866485953330994;0.858169615268707;0.855663359165192;0.845070958137512;0.804941773414612;0.73608136177063;0.689439296722412;0.671044647693634;0.661380231380463;0.651913106441498;0.648204803466797;0.633644282817841;0.623046219348907;0.620535433292389;0.616460740566254;0.613736748695374;0.612498879432678;0.591673314571381;0.583420217037201;0.570789873600006;0.565560579299927;0.552821516990662;0.552406847476959;0.550943553447723;0.534425675868988;0.505667507648468;0.505439400672913;0.503609716892242;0.50259917974472;0.496824145317078;0.493574321269989;0.493070244789124;0.493070244789124;0.490306258201599;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G12;1.16251528263092;1.15485739707947;1.15408635139465;1.13852441310883;1.13505434989929;1.13044142723084;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12129282951355;1.12059557437897;1.11924123764038;1.11779630184174;1.11695730686188;1.11627602577209;1.11407589912415;1.11351931095123;1.11325192451477;1.11117208003998;1.11025369167328;1.1095210313797;1.10867714881897;1.10863697528839;1.10691261291504;1.10682892799377;1.10569965839386;1.07236075401306;1.06648671627045;1.03985714912415;1.0389449596405;1.01619279384613;1.00146150588989;0.997381985187531;0.966294586658478;0.965949833393097;0.892161667346954;0.884144425392151;0.863533496856689;0.84926837682724;0.792651295661926;0.774344384670258;0.720830619335175;0.719050228595734;0.710370361804962;0.647418260574341;0.643624126911163;0.639711439609528;0.626327037811279;0.622694909572601;0.605901181697845;0.605883121490479;0.60235869884491;0.599806785583496;0.589615285396576;0.583595812320709;0.573820829391479;0.559554278850555;0.542349874973297;0.534231960773468;0.534105598926544;0.511262774467468;0.510612308979034;0.506650984287262;0.503898918628693;0.501384139060974;0.493469774723053;0.492035061120987;0.491427898406982;0.491427898406982;0.491401493549347;0.490451663732529;0.488571465015411;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G13;1.16251528263092;1.15485739707947;1.15408635139465;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12129282951355;1.12059557437897;1.11924123764038;1.11779630184174;1.11695730686188;1.11693322658539;1.11627602577209;1.11407589912415;1.11351931095123;1.11325192451477;1.1122008562088;1.11117208003998;1.11025369167328;1.1095210313797;1.10867714881897;1.10863697528839;1.10691261291504;1.10682892799377;1.10569965839386;1.09144353866577;1.07963669300079;1.07236075401306;1.04349803924561;1.03785002231598;1.01673686504364;1.00425040721893;0.954460203647614;0.945332646369934;0.934150040149689;0.861020565032959;0.814879477024078;0.808683216571808;0.736822009086609;0.717958271503448;0.686769843101501;0.675812780857086;0.6488037109375;0.637324333190918;0.633589208126068;0.605157673358917;0.588161766529083;0.582262337207794;0.573648452758789;0.571818590164185;0.568610787391663;0.54814225435257;0.533846139907837;0.51357489824295;0.510859549045563;0.506863176822662;0.5026034116745;0.5026034116745;0.500873923301697;0.497356235980988;0.496942847967148;0.496411025524139;0.495852887630463;0.491427898406982;0.491401493549347;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G14;1.16251528263092;1.15485739707947;1.15408635139465;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12129282951355;1.12059557437897;1.11924123764038;1.11829519271851;1.11779630184174;1.11695730686188;1.11693322658539;1.11627602577209;1.11407589912415;1.11351931095123;1.11325192451477;1.1122008562088;1.11117208003998;1.11025369167328;1.10063362121582;1.0839581489563;1.07399165630341;1.06663596630096;1.02446150779724;1.02244448661804;1.00618660449982;0.997199475765228;0.987785398960114;0.973569214344025;0.933897137641907;0.921897828578949;0.914037466049194;0.90763396024704;0.90147340297699;0.868616878986359;0.837218880653381;0.799504160881042;0.743528842926025;0.731053948402405;0.71010959148407;0.619399666786194;0.615831911563873;0.604748129844666;0.594118595123291;0.587390005588531;0.585109889507294;0.576127767562866;0.571524679660797;0.561506807804108;0.558197021484375;0.556996405124664;0.555205345153809;0.552581548690796;0.548917472362518;0.540682077407837;0.523653864860535;0.519564926624298;0.516522824764252;0.503057241439819;0.500717222690582;0.496814370155334;0.496410727500916;0.496410697698593;0.493070244789124;0.492564767599106;0.490306258201599;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G15;1.16251528263092;1.15485739707947;1.15408635139465;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12129282951355;1.12059557437897;1.11924123764038;1.11829519271851;1.11779630184174;1.11695730686188;1.11693322658539;1.11627602577209;1.11589980125427;1.09573185443878;1.08531630039215;1.07192361354828;1.06323766708374;1.01867759227753;1.01427507400513;0.997761905193329;0.98688131570816;0.904820621013641;0.853845536708832;0.804787218570709;0.782581508159637;0.752588927745819;0.735073208808899;0.726808905601501;0.726387977600098;0.721911609172821;0.714945554733276;0.702733874320984;0.691853523254395;0.682668924331665;0.671670377254486;0.644938409328461;0.618653118610382;0.615988433361053;0.599552571773529;0.593009650707245;0.591914832592011;0.59174919128418;0.589349627494812;0.584112226963043;0.583714783191681;0.583048462867737;0.580051183700562;0.574786007404327;0.567006707191467;0.556842386722565;0.551375269889832;0.530846476554871;0.52780956029892;0.525946259498596;0.510841310024261;0.509503364562988;0.509193599224091;0.506681799888611;0.5033860206604;0.495033025741577;0.494255840778351;0.492035061120987;0.489531487226486;0.488571465015411;0.488571465015411;0.487425774335861;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732
G16;1.16251528263092;1.15485739707947;1.15408635139465;1.14567923545837;1.14314568042755;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12129282951355;1.12059557437897;1.11924123764038;1.11829519271851;1.11779630184174;1.11695730686188;1.11693322658539;1.11627602577209;1.11589980125427;1.09573185443878;1.08531630039215;1.07488238811493;1.07192361354828;1.05930685997009;1.01339840888977;1.01283776760101;0.959473431110382;0.959450542926788;0.952495217323303;0.949125647544861;0.939162850379944;0.938166439533234;0.890650272369385;0.880080342292786;0.81735223531723;0.814574599266052;0.814428150653839;0.795592308044434;0.792715311050415;0.789807140827179;0.766727983951569;0.749353170394897;0.726584017276764;0.687087833881378;0.684625327587128;0.667110502719879;0.641509234905243;0.638365685939789;0.616476535797119;0.594252824783325;0.587883472442627;0.587509453296661;0.584391176700592;0.58261913061142;0.58168751001358;0.565611600875854;0.561415493488312;0.554858326911926;0.553467094898224;0.526261746883392;0.524973511695862;0.520663976669312;0.518507659435272;0.515359818935394;0.511736690998077;0.511590719223022;0.51052314043045;0.506202220916748;0.493023067712784;0.492035061120987;0.490306258201599;0.488571465015411;0.484834969043732;0.484834969043732
G17;1.16251528263092;1.15622305870056;1.15485739707947;1.15408635139465;1.14567923545837;1.14314568042755;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12129282951355;1.12059557437897;1.11924123764038;1.11829519271851;1.11779630184174;1.11695730686188;1.11693322658539;1.11627602577209;1.1124449968338;1.09268808364868;1.07109928131104;1.04488694667816;1.03987395763397;1.02045154571533;0.997124791145325;0.975396752357483;0.97361946105957;0.97253030538559;0.962036967277527;0.925378799438477;0.914714157581329;0.897257030010223;0.888861536979675;0.876893579959869;0.845312595367432;0.824496507644653;0.816516518592834;0.784274995326996;0.762792885303497;0.760213017463684;0.751850485801697;0.7192662358284;0.707876026630402;0.670022428035736;0.613018453121185;0.59302681684494;0.587114334106445;0.585001885890961;0.560779631137848;0.557718098163605;0.557259678840637;0.556343078613281;0.555875420570374;0.542729437351227;0.532815396785736;0.514941871166229;0.510281026363373;0.506554782390594;0.497043818235397;0.495033353567123;0.493070244789124;0.492703437805176;0.492135614156723;0.492035061120987;0.491427898406982;0.488571465015411;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G18;1.16251528263092;1.15622305870056;1.15485739707947;1.15408635139465;1.14676487445831;1.14567923545837;1.14314568042755;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12241363525391;1.12129282951355;1.12059557437897;1.11924123764038;1.1033433675766;1.10251021385193;1.07989037036896;1.0667325258255;1.05811893939972;1.02685976028442;1.02431273460388;1.00875067710876;0.99173504114151;0.98473984003067;0.966161668300629;0.964350819587708;0.903781950473785;0.897335052490234;0.891167283058167;0.89071398973465;0.875669777393341;0.875499427318573;0.869294166564941;0.831050038337708;0.823018133640289;0.806028664112091;0.762914061546326;0.761876165866852;0.748471260070801;0.628999829292297;0.621348321437836;0.613646566867828;0.612551331520081;0.607575297355652;0.596065044403076;0.585069715976715;0.564177930355072;0.557280480861664;0.532134771347046;0.526777684688568;0.504615247249603;0.503988683223724;0.501615166664124;0.499602138996124;0.496410697698593;0.496156364679337;0.495852887630463;0.495852887630463;0.493706166744232;0.492035061120987;0.491401493549347;0.491401493549347;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G19;1.16251528263092;1.15622305870056;1.15485739707947;1.15408635139465;1.14676487445831;1.14567923545837;1.14314568042755;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12241363525391;1.12129282951355;1.12059557437897;1.11924123764038;1.10721719264984;1.1033433675766;1.10251021385193;1.08251965045929;1.07310605049133;1.03848373889923;1.02000117301941;1.00718450546265;1.00325012207031;0.999525427818298;0.972415506839752;0.909472584724426;0.885184109210968;0.865059673786163;0.853486478328705;0.853192210197449;0.783204317092896;0.779698967933655;0.759438097476959;0.755390822887421;0.745683908462524;0.718575477600098;0.713196635246277;0.712238371372223;0.706025719642639;0.676063477993011;0.652314841747284;0.648499071598053;0.64507007598877;0.641316056251526;0.633977174758911;0.60541307926178;0.596538186073303;0.595314204692841;0.594195544719696;0.589417338371277;0.58768892288208;0.579753220081329;0.565817356109619;0.559988796710968;0.554741382598877;0.553049564361572;0.552947998046875;0.525530755519867;0.508912622928619;0.506779789924622;0.504621088504791;0.504495203495026;0.501414656639099;0.499889433383942;0.493070244789124;0.492035061120987;0.488571465015411;0.488571465015411;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732
G20;1.16251528263092;1.15622305870056;1.15485739707947;1.15408635139465;1.14676487445831;1.14633464813232;1.14567923545837;1.14314568042755;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12241363525391;1.12129282951355;1.12059557437897;1.11924123764038;1.10920345783234;1.10721719264984;1.10668122768402;1.1033433675766;1.10251021385193;1.09795200824738;1.08410441875458;1.08251965045929;1.07310605049133;1.06288969516754;1.03848373889923;1.02860569953918;1.02000117301941;1.01288783550262;1.00718450546265;1.00325012207031;0.999525427818298;0.988121509552002;0.972415506839752;0.968985557556152;0.910831034183502;0.909472584724426;0.884994447231293;0.810216844081879;0.780735790729523;0.750123798847198;0.733986616134644;0.732536852359772;0.707231938838959;0.693427741527557;0.692851066589355;0.656056702136993;0.648902833461761;0.634297907352448;0.626164376735687;0.61248391866684;0.607968270778656;0.601044058799744;0.600142419338226;0.588622152805328;0.586602449417114;0.577803671360016;0.568808972835541;0.56048184633255;0.559858024120331;0.52059268951416;0.506048023700714;0.504495203495026;0.504013776779175;0.502095401287079;0.491427898406982;0.490306258201599;0.488571465015411;0.488571465015411;0.488571465015411;0.484834969043732;0.484834969043732
G21;1.16251528263092;1.15622305870056;1.15485739707947;1.15408635139465;1.14676487445831;1.14633464813232;1.14567923545837;1.14314568042755;1.13852441310883;1.13505434989929;1.13438594341278;1.13044142723084;1.12971794605255;1.12957274913788;1.1281726360321;1.12702465057373;1.12650835514069;1.12470483779907;1.12427854537964;1.12241363525391;1.12129282951355;1.12059557437897;1.11924123764038;1.10920345783234;1.10721719264984;1.10668122768402;1.1033433675766;1.10251021385193;1.0979608297348;1.09795200824738;1.08410441875458;1.08251965045929;1.07310605049133;1.06519341468811;1.0581362247467;1.05324006080627;1.0036449432373;1.00342869758606;0.987097501754761;0.970856428146362;0.949443817138672;0.916006743907928;0.891262292861938;0.876233339309692;0.87341183423996;0.829381048679352;0.809042394161224;0.770106911659241;0.764331459999084;0.758940398693085;0.689128220081329;0.672607004642487;0.643450617790222;0.615797281265259;0.607715249061584;0.582283914089203;0.558195888996124;0.549075603485107;0.530760586261749;0.529742479324341;0.523247122764587;0.515372514724731;0.511263966560364;0.506647408008575;0.49844229221344;0.496911883354187;0.491993933916092;0.491427898406982;0.491427898406982;0.491401493549347;0.490306258201599;0.488571465015411;0.488571465015411;0.488571465015411;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
