G11;1.64498424530029;1.64143550395966;1.61647152900696;1.61187565326691;1.60671103000641;1.5989363193512;1.59486997127533;1.59380078315735;1.59213209152222;1.59090232849121;1.58604311943054;1.58401262760162;1.58212900161743;1.57144677639008;1.56945860385895;1.56232225894928;1.55971658229828;1.55880546569824;1.55701863765717;1.55326735973358;1.54985952377319;1.54478538036346;1.540851354599;1.53957033157349;1.53138530254364;1.52472746372223;1.52449202537537;1.51769876480103;1.50972533226013;1.50573933124542;1.50239300727844;1.50174415111542;1.49671614170074;1.49545753002167;1.49376368522644;1.49242985248566;1.48778831958771;1.48502612113953;1.48447287082672;1.48287332057953;1.48269486427307;1.4790894985199;1.47411775588989;1.46180200576782;1.46115577220917;1.45451080799103;1.45450174808502;1.45334100723267;1.45140445232391;1.43265330791473;1.42694544792175;1.41723215579987;1.40519845485687;1.3903911113739;1.38933730125427;1.38179075717926;1.35252296924591;1.30412554740906;1.30006217956543;1.28335571289063;1.27181756496429;1.26307415962219;1.20665788650513;1.0955411195755;1.0283659696579;1.02827441692352;1.00624454021454;0.98517781496048;0.98295271396637;0.982932865619659;0.97765839099884;0.974694430828094;0.972327888011932;0.972327888011932;0.971561431884766;0.966776192188263;0.966776192188263;0.966776192188263;0.965188264846802;0.965188264846802
G12;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.5989363193512;1.59486997127533;1.59380078315735;1.59213209152222;1.59090232849121;1.58604311943054;1.58401262760162;1.58212900161743;1.57549619674683;1.57526254653931;1.57144677639008;1.56945860385895;1.56232225894928;1.56014323234558;1.55971658229828;1.55966770648956;1.55880546569824;1.55701863765717;1.55507981777191;1.55326735973358;1.54985952377319;1.54478538036346;1.54316830635071;1.540851354599;1.53957033157349;1.53930819034576;1.53703331947327;1.53286778926849;1.53138530254364;1.52472746372223;1.52449202537537;1.51983296871185;1.51769876480103;1.50972533226013;1.50832557678223;1.50716471672058;1.50573933124542;1.49820911884308;1.49442780017853;1.4912703037262;1.47567129135132;1.46893811225891;1.46376931667328;1.46329784393311;1.46243214607239;1.4566034078598;1.44998610019684;1.44693565368652;1.44528329372406;1.44238781929016;1.44018876552582;1.43354892730713;1.43333923816681;1.42494916915894;1.41702711582184;1.39022779464722;1.38681840896606;1.24292016029358;1.12731993198395;1.10720610618591;1.05130565166473;1.03165102005005;1.03030002117157;1.01742994785309;0.986576199531555;0.966776192188263;0.966776192188263;0.966776192188263;0.966776192188263;0.965188264846802;0.965188264846802;0.965188264846802
G13;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.5989363193512;1.59486997127533;1.59380078315735;1.59213209152222;1.5918356180191;1.59090232849121;1.58604311943054;1.58401262760162;1.58212900161743;1.57549619674683;1.57526254653931;1.57144677639008;1.56945860385895;1.56301534175873;1.56232225894928;1.56014323234558;1.55971658229828;1.55966770648956;1.55880546569824;1.55701863765717;1.55507981777191;1.55326735973358;1.55164670944214;1.54985952377319;1.54682469367981;1.54478538036346;1.54316830635071;1.540851354599;1.53957033157349;1.53930819034576;1.53703331947327;1.53286778926849;1.52358412742615;1.5203218460083;1.51211977005005;1.51015102863312;1.50915896892548;1.50660693645477;1.5003547668457;1.48075759410858;1.48032915592194;1.47742712497711;1.47476756572723;1.44346797466278;1.43669164180756;1.43356442451477;1.42879772186279;1.41467916965485;1.39271879196167;1.3613201379776;1.33036315441132;1.23605585098267;1.18859279155731;1.10537946224213;1.09170234203339;1.06672191619873;1.04884827136993;1.01981031894684;1.01734256744385;1.00861072540283;0.987912118434906;0.982982337474823;0.981877982616425;0.980636298656464;0.979601144790649;0.975134670734406;0.974928259849548;0.974694430828094;0.973424136638641;0.966776192188263;0.965188264846802
G14;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.5989363193512;1.59486997127533;1.59380078315735;1.59213209152222;1.5918356180191;1.59090232849121;1.58604311943054;1.58401262760162;1.58212900161743;1.57549619674683;1.57526254653931;1.57144677639008;1.56945860385895;1.5644862651825;1.56301534175873;1.56232225894928;1.56127381324768;1.54798245429993;1.54710006713867;1.54650247097015;1.52836740016937;1.51133489608765;1.50645625591278;1.50277626514435;1.50104403495789;1.49587965011597;1.49328601360321;1.49059665203094;1.48279690742493;1.47886502742767;1.4741233587265;1.4726779460907;1.47137629985809;1.46791768074036;1.45986223220825;1.45963394641876;1.45355916023254;1.45304453372955;1.45303297042847;1.4501131772995;1.4494081735611;1.44831585884094;1.44228672981262;1.43890380859375;1.43407130241394;1.42512321472168;1.42073130607605;1.41942584514618;1.39762902259827;1.39441180229187;1.37952327728271;1.3756936788559;1.374342918396;1.35753417015076;1.34984242916107;1.3454030752182;1.33148562908173;1.32912147045136;1.23935222625732;1.18013632297516;1.06231296062469;0.999812841415405;0.988211870193481;0.987609565258026;0.973853468894959;0.972327888011932;0.97039783000946;0.966776192188263;0.966776192188263;0.966776192188263;0.965188264846802
G15;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.5989363193512;1.59486997127533;1.59380078315735;1.59213209152222;1.5918356180191;1.59090232849121;1.58604311943054;1.58401262760162;1.58212900161743;1.57549619674683;1.57526254653931;1.57144677639008;1.56945860385895;1.5644862651825;1.56301534175873;1.52670395374298;1.52177476882935;1.52077615261078;1.52051723003387;1.51563060283661;1.51488471031189;1.51252055168152;1.5031533241272;1.500892162323;1.49513447284698;1.47981977462769;1.47765374183655;1.47576665878296;1.46964395046234;1.46510136127472;1.46290707588196;1.46068668365479;1.45533621311188;1.45079803466797;1.44824039936066;1.44020140171051;1.4377920627594;1.40236043930054;1.395139336586;1.38931572437286;1.37485492229462;1.361048579216;1.32317531108856;1.29019510746002;1.26890337467194;1.26292026042938;1.22738921642303;1.20202791690826;1.19252300262451;1.186772108078;1.1671108007431;1.05195164680481;1.03946495056152;1.00738668441772;1.00365793704987;1.00274860858917;0.986491560935974;0.983275413513184;0.9830402135849;0.979252338409424;0.976500809192657;0.975730955600739;0.975650787353516;0.974093556404114;0.972903668880463;0.971106946468353;0.965188264846802;0.965188264846802;0.965188264846802;0.964927792549133;0.964927792549133
G16;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.60272169113159;1.5989363193512;1.59486997127533;1.59380078315735;1.59213209152222;1.5918356180191;1.59090232849121;1.58604311943054;1.58401262760162;1.58212900161743;1.57674860954285;1.57549619674683;1.57526254653931;1.57144677639008;1.56945860385895;1.5644862651825;1.56301534175873;1.56137633323669;1.55988669395447;1.55620098114014;1.55585193634033;1.55426251888275;1.5487619638443;1.54096508026123;1.53985834121704;1.53055167198181;1.52395832538605;1.51459109783173;1.50928092002869;1.50781393051147;1.50264501571655;1.500075340271;1.49214732646942;1.49203324317932;1.49131953716278;1.48917806148529;1.48891043663025;1.48844528198242;1.47990918159485;1.47670829296112;1.4711297750473;1.47014510631561;1.46419036388397;1.4582941532135;1.45638346672058;1.45332157611847;1.45304703712463;1.44264805316925;1.43890500068665;1.43403100967407;1.42288136482239;1.41760945320129;1.41653418540955;1.39895570278168;1.39651894569397;1.39424812793732;1.35321176052094;1.30707943439484;1.29845571517944;1.18280339241028;1.15512001514435;1.08563435077667;1.07675933837891;1.01025891304016;0.98553466796875;0.975000262260437;0.974813580513;0.974245488643646;0.970721065998077;0.967616021633148;0.965188264846802
G17;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.60272169113159;1.6000269651413;1.5989363193512;1.59486997127533;1.56843483448029;1.56056010723114;1.55016541481018;1.54837489128113;1.54218029975891;1.54003882408142;1.53075933456421;1.5300509929657;1.52986693382263;1.52795720100403;1.52666425704956;1.524334192276;1.52302193641663;1.5210976600647;1.52012777328491;1.5191445350647;1.51889586448669;1.51799011230469;1.51723694801331;1.51284074783325;1.51122200489044;1.50822293758392;1.50542604923248;1.50002694129944;1.49846935272217;1.49252688884735;1.48762059211731;1.48219609260559;1.47956943511963;1.47227811813354;1.4640496969223;1.45330715179443;1.45229005813599;1.45133674144745;1.44619452953339;1.44322824478149;1.43788361549377;1.43542182445526;1.42875587940216;1.3966166973114;1.38452398777008;1.38307511806488;1.36245572566986;1.29130387306213;1.26350176334381;1.26269841194153;1.22328352928162;1.22234976291656;1.21639764308929;1.21422839164734;1.19506323337555;1.1439129114151;1.07114112377167;1.07024919986725;1.04158401489258;0.996114611625671;0.995730698108673;0.988625228404999;0.987625896930695;0.985977113246918;0.979325473308563;0.975495934486389;0.971876621246338;0.970586895942688;0.970586895942688;0.965188264846802;0.965188264846802
G18;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.60272169113159;1.6000269651413;1.5989363193512;1.59486997127533;1.59270524978638;1.56843483448029;1.56056010723114;1.55486571788788;1.55051016807556;1.55016541481018;1.54837489128113;1.54494273662567;1.54218029975891;1.54003882408142;1.53075933456421;1.53037583827972;1.5300509929657;1.52986693382263;1.52795720100403;1.52733528614044;1.52697253227234;1.52666425704956;1.524334192276;1.52302193641663;1.5210976600647;1.52012777328491;1.51939189434052;1.5191445350647;1.51889586448669;1.50668215751648;1.48406219482422;1.48121500015259;1.48021614551544;1.47652065753937;1.47107183933258;1.45798552036285;1.45549595355988;1.45235180854797;1.44341135025024;1.43893837928772;1.43737137317657;1.43495810031891;1.42976415157318;1.42710411548615;1.41843056678772;1.41288304328918;1.41094374656677;1.39544916152954;1.33587384223938;1.31939363479614;1.26368403434753;1.1442084312439;1.13524067401886;1.07287168502808;1.03533279895782;1.03425824642181;1.02982366085052;1.02757179737091;1.01647627353668;1.01274991035461;1.00121033191681;0.989289581775665;0.987585484981537;0.987430453300476;0.975894808769226;0.975495934486389;0.972327888011932;0.97039783000946;0.97039783000946;0.965188264846802;0.965188264846802
G19;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.60272169113159;1.6000269651413;1.5989363193512;1.59880840778351;1.59486997127533;1.59270524978638;1.57641017436981;1.56843483448029;1.56056010723114;1.55692362785339;1.55486571788788;1.55288505554199;1.55130612850189;1.55051016807556;1.55016541481018;1.54982793331146;1.54975271224976;1.54837489128113;1.54494273662567;1.54218029975891;1.54003882408142;1.53521120548248;1.53165090084076;1.53075933456421;1.53037583827972;1.5300509929657;1.51672887802124;1.5131721496582;1.51268005371094;1.51169264316559;1.50474047660828;1.50467538833618;1.49083828926086;1.48384773731232;1.48000490665436;1.46812450885773;1.46586644649506;1.46403825283051;1.46281278133392;1.45980370044708;1.45071411132813;1.44824135303497;1.42589867115021;1.42034065723419;1.41712093353271;1.41561150550842;1.38754260540009;1.34298455715179;1.33351504802704;1.31104171276093;1.23393023014069;1.17561936378479;1.13792812824249;1.11777758598328;1.11136567592621;1.06935262680054;1.01848328113556;1.00037980079651;0.994463920593262;0.983540058135986;0.978908658027649;0.975984215736389;0.974694430828094;0.970586895942688;0.970586895942688;0.966776192188263;0.966776192188263;0.966776192188263;0.965188264846802;0.965188264846802;0.965188264846802
G20;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.6039799451828;1.6035304069519;1.60272169113159;1.6000269651413;1.5989363193512;1.59880840778351;1.59486997127533;1.59270524978638;1.58522772789001;1.57641017436981;1.5546110868454;1.54510378837585;1.54237425327301;1.53925144672394;1.53533041477203;1.52781164646149;1.52677857875824;1.52054309844971;1.51882219314575;1.51763689517975;1.51269745826721;1.50981831550598;1.5089625120163;1.50013434886932;1.49818897247314;1.49486422538757;1.49376392364502;1.49268877506256;1.49109697341919;1.48604440689087;1.47926127910614;1.46476328372955;1.46424412727356;1.46379423141479;1.46307301521301;1.4593163728714;1.45778715610504;1.44937539100647;1.42835760116577;1.42246913909912;1.42233431339264;1.40369141101837;1.38806104660034;1.37626147270203;1.3525048494339;1.32739007472992;1.30814480781555;1.26748263835907;1.23045873641968;1.22623097896576;1.21320021152496;1.15569794178009;1.12377738952637;1.10221767425537;1.00244343280792;0.996663093566895;0.994491219520569;0.983929932117462;0.982358992099762;0.981326222419739;0.981278896331787;0.98091185092926;0.978491127490997;0.976671636104584;0.976105570793152;0.974280416965485;0.972327888011932;0.971876621246338;0.967616021633148;0.965188264846802;0.965188264846802
G21;1.65031945705414;1.64498424530029;1.64143550395966;1.61647152900696;1.61444878578186;1.61438596248627;1.61187565326691;1.60671103000641;1.60541224479675;1.6039799451828;1.6035304069519;1.60272169113159;1.6000269651413;1.5989363193512;1.59880840778351;1.59486997127533;1.59270524978638;1.58522772789001;1.57717537879944;1.57641017436981;1.5668751001358;1.5651661157608;1.5546110868454;1.54041039943695;1.5371652841568;1.53594315052032;1.53457689285278;1.52471888065338;1.51957702636719;1.51409947872162;1.51264703273773;1.51072692871094;1.49656403064728;1.49269771575928;1.49210119247437;1.48457503318787;1.48434519767761;1.48366582393646;1.47929811477661;1.4701566696167;1.46652913093567;1.46341025829315;1.46283137798309;1.46050930023193;1.45607566833496;1.45548856258392;1.45543122291565;1.45148265361786;1.44966459274292;1.42767405509949;1.40431821346283;1.39418196678162;1.38574874401093;1.38519906997681;1.38431811332703;1.29775595664978;1.27248501777649;1.21133816242218;1.21078896522522;1.16332018375397;1.11385583877563;1.09560251235962;1.09252941608429;1.03443229198456;1.021928191185;1.01150095462799;1.00956702232361;0.987621009349823;0.985726058483124;0.983322978019714;0.98002153635025;0.977890729904175;0.977547764778137;0.97702294588089;0.974813580513;0.973487079143524;0.972903668880463;0.971106946468353;0.968726694583893;0.965188264846802
