G11;0.520445227622986;0.520381927490234;0.519736766815186;0.519688427448273;0.519221723079681;0.518372416496277;0.518105685710907;0.517866969108582;0.516857862472534;0.516083836555481;0.515796065330505;0.515646457672119;0.515629887580872;0.515599370002747;0.515007793903351;0.514846920967102;0.51133143901825;0.511289656162262;0.51123172044754;0.511126756668091;0.50916987657547;0.507434248924255;0.505930602550507;0.505065262317657;0.504857420921326;0.504425466060638;0.504288673400879;0.504225015640259;0.503094971179962;0.501209259033203;0.500997185707092;0.500316679477692;0.50016713142395;0.49741530418396;0.496279031038284;0.495062589645386;0.494690358638763;0.494165658950806;0.493998050689697;0.492329627275467;0.490485399961472;0.489009737968445;0.487967759370804;0.487725347280502;0.486880004405975;0.485242694616318;0.484572112560272;0.484517008066177;0.484159171581268;0.483016580343246;0.482809394598007;0.482678145170212;0.482574015855789;0.48159596323967;0.481129944324493;0.478937983512878;0.478812962770462;0.478622138500214;0.475594848394394;0.475263714790344;0.47305753827095;0.472316771745682;0.471987456083298;0.471838086843491;0.469707161188126;0.466759085655212;0.466429084539413;0.466009467840195;0.464136719703674;0.46295690536499;0.46295690536499;0.462152808904648;0.461717039346695;0.45983761548996;0.45796936750412;0.457095980644226;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G12;0.520445227622986;0.520381927490234;0.519982159137726;0.519736766815186;0.519688427448273;0.519221723079681;0.518372416496277;0.518105685710907;0.517866969108582;0.517359972000122;0.516857862472534;0.516083836555481;0.515796065330505;0.515646457672119;0.515629887580872;0.515599370002747;0.515007793903351;0.514846920967102;0.511552393436432;0.511466264724731;0.51133143901825;0.511289656162262;0.511240899562836;0.511237859725952;0.51123172044754;0.511126756668091;0.510827600955963;0.50916987657547;0.507434248924255;0.506915211677551;0.505982995033264;0.505930602550507;0.505575776100159;0.505065262317657;0.504765272140503;0.504550278186798;0.502603352069855;0.502426207065582;0.499344348907471;0.497571915388107;0.49715518951416;0.496566116809845;0.496499955654144;0.495785713195801;0.495179921388626;0.494776517152786;0.493796080350876;0.492427170276642;0.492121756076813;0.490633338689804;0.490612506866455;0.49049699306488;0.488812625408173;0.483561128377914;0.483543008565903;0.482031494379044;0.478940039873123;0.477857202291489;0.475627034902573;0.474256247282028;0.469884872436523;0.467706382274628;0.465632051229477;0.465239644050598;0.465166747570038;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.462277293205261;0.461832791566849;0.457340598106384;0.457269251346588;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G13;0.520445227622986;0.520381927490234;0.519982159137726;0.519736766815186;0.519688427448273;0.519384980201721;0.519221723079681;0.518372416496277;0.518105685710907;0.517866969108582;0.517359972000122;0.516857862472534;0.516083836555481;0.515796065330505;0.515646457672119;0.515629887580872;0.515599370002747;0.515007793903351;0.514887511730194;0.514846920967102;0.514258801937103;0.512846410274506;0.511552393436432;0.511466264724731;0.509374976158142;0.50905442237854;0.508201777935028;0.507951617240906;0.507834672927856;0.507143318653107;0.50651752948761;0.506390750408173;0.506124198436737;0.505972743034363;0.505833148956299;0.504842221736908;0.504089415073395;0.502856969833374;0.502441346645355;0.501575171947479;0.500553548336029;0.499525129795074;0.499416887760162;0.498501747846603;0.496566563844681;0.496316522359848;0.49605655670166;0.492556899785995;0.491650462150574;0.490529596805573;0.488753139972687;0.484964489936829;0.484473615884781;0.484119087457657;0.483845055103302;0.483590811491013;0.480055123567581;0.477741867303848;0.475903242826462;0.474297016859055;0.472073197364807;0.471779227256775;0.470360398292542;0.469295501708984;0.467602491378784;0.466505080461502;0.465503573417664;0.465239644050598;0.463221430778503;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.461717039346695;0.460963755846024;0.46059262752533;0.459914118051529;0.459347456693649;0.459291338920593;0.457703173160553
G14;0.520445227622986;0.520381927490234;0.519982159137726;0.519736766815186;0.519688427448273;0.519453883171082;0.519384980201721;0.519221723079681;0.518372416496277;0.518105685710907;0.517996609210968;0.517866969108582;0.517359972000122;0.516857862472534;0.516726553440094;0.516083836555481;0.515796065330505;0.51569676399231;0.515646457672119;0.515629887580872;0.515599370002747;0.515007793903351;0.514887511730194;0.514846920967102;0.514258801937103;0.513639211654663;0.512846410274506;0.512669086456299;0.511552393436432;0.511466264724731;0.510993897914886;0.509840548038483;0.509642422199249;0.509483516216278;0.508118391036987;0.507473647594452;0.507453203201294;0.506952702999115;0.506151139736176;0.505505502223969;0.505297005176544;0.505070745944977;0.501379907131195;0.500794947147369;0.499956130981445;0.498804271221161;0.498114317655563;0.49722021818161;0.496151059865952;0.49584224820137;0.494179487228394;0.493562251329422;0.493021309375763;0.492889106273651;0.492435395717621;0.492343604564667;0.489954680204391;0.4895279109478;0.488720685243607;0.480053186416626;0.476505428552628;0.476143211126328;0.472615987062454;0.470728188753128;0.469912797212601;0.469374716281891;0.467163264751434;0.465534329414368;0.465206742286682;0.46295690536499;0.460701823234558;0.459914118051529;0.459914118051529;0.459045350551605;0.458093553781509;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G15;0.524683892726898;0.523483037948608;0.522740125656128;0.522070407867432;0.520697474479675;0.520445227622986;0.520381927490234;0.520201683044434;0.519982159137726;0.519736766815186;0.519688427448273;0.519453883171082;0.519384980201721;0.519221723079681;0.518932461738586;0.518372416496277;0.518249273300171;0.518105685710907;0.517996609210968;0.517866969108582;0.517359972000122;0.516857862472534;0.514176547527313;0.514139533042908;0.51392263174057;0.512800991535187;0.512793481349945;0.51269406080246;0.512208163738251;0.511401891708374;0.511364936828613;0.511115550994873;0.510798156261444;0.510666131973267;0.509511590003967;0.506727993488312;0.506550490856171;0.506203651428223;0.505817055702209;0.504949629306793;0.504675149917603;0.504400908946991;0.504121601581573;0.503617525100708;0.50347763299942;0.501497685909271;0.501303195953369;0.501197993755341;0.500551164150238;0.499952226877213;0.49937441945076;0.49621856212616;0.494139075279236;0.493648201227188;0.493461042642593;0.49312424659729;0.492972880601883;0.49151885509491;0.487490564584732;0.486991226673126;0.485051214694977;0.481369167566299;0.480621546506882;0.476877570152283;0.47581759095192;0.473076432943344;0.472737550735474;0.471029609441757;0.469723492860794;0.465597301721573;0.465067625045776;0.464712232351303;0.464417457580566;0.46295690536499;0.46295690536499;0.461717039346695;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G16;0.527055382728577;0.524683892726898;0.523483037948608;0.522740125656128;0.522070407867432;0.520697474479675;0.520445227622986;0.520381927490234;0.520201683044434;0.516965627670288;0.516412973403931;0.516099750995636;0.514640808105469;0.514136552810669;0.513490498065948;0.512459099292755;0.511419236660004;0.510294377803802;0.509428679943085;0.508533477783203;0.508518695831299;0.508348762989044;0.507838010787964;0.506603538990021;0.506461799144745;0.506096184253693;0.505879163742065;0.505344867706299;0.505309343338013;0.504271328449249;0.501749515533447;0.501108527183533;0.500739753246307;0.499756276607513;0.499668210744858;0.499544888734818;0.49844828248024;0.4984410405159;0.498168528079987;0.497344553470612;0.496479064226151;0.494690716266632;0.493400454521179;0.49162831902504;0.490643352270126;0.48995777964592;0.489501357078552;0.48882207274437;0.487474501132965;0.487368434667587;0.486605226993561;0.486189603805542;0.478792816400528;0.47736531496048;0.476291179656982;0.475681841373444;0.475389719009399;0.474677294492722;0.474562495946884;0.472663104534149;0.472398847341537;0.471128791570663;0.470506608486176;0.469479352235794;0.466759085655212;0.464778661727905;0.46295690536499;0.46295690536499;0.46295690536499;0.462918490171433;0.45983761548996;0.45983761548996;0.459291338920593;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G17;0.527055382728577;0.524683892726898;0.523483037948608;0.522740125656128;0.522486448287964;0.522070407867432;0.520697474479675;0.520445227622986;0.520381927490234;0.520201683044434;0.519696116447449;0.519228398799896;0.517938315868378;0.516965627670288;0.516412973403931;0.516099750995636;0.515534162521362;0.515382349491119;0.515198469161987;0.514640808105469;0.514136552810669;0.513078451156616;0.512893795967102;0.512857139110565;0.511987864971161;0.511279106140137;0.510986983776093;0.508959591388702;0.508374214172363;0.508051514625549;0.506307065486908;0.50534451007843;0.504209399223328;0.503588080406189;0.501951694488525;0.501776337623596;0.501193106174469;0.501125395298004;0.500545799732208;0.499545872211456;0.499436050653458;0.498774796724319;0.495495557785034;0.491359382867813;0.490209370851517;0.489198505878448;0.48908531665802;0.488869249820709;0.488520801067352;0.486195206642151;0.483765929937363;0.481886714696884;0.480301320552826;0.47768959403038;0.471964448690414;0.471084028482437;0.46809533238411;0.466759085655212;0.466395169496536;0.463692367076874;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.461772531270981;0.460931658744812;0.459914118051529;0.459914118051529;0.459291338920593;0.455689042806625;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G18;0.527055382728577;0.524683892726898;0.523483037948608;0.522740125656128;0.522486448287964;0.522070407867432;0.520697474479675;0.520642638206482;0.520445227622986;0.520381927490234;0.520244777202606;0.520201683044434;0.520111560821533;0.519696116447449;0.519228398799896;0.518535614013672;0.518507421016693;0.517938315868378;0.517393589019775;0.516965627670288;0.516733288764954;0.516624867916107;0.516412973403931;0.516099750995636;0.515950083732605;0.515908122062683;0.515698075294495;0.515534162521362;0.515382349491119;0.515198469161987;0.514640808105469;0.514136552810669;0.51362532377243;0.513078451156616;0.512893795967102;0.512857139110565;0.511987864971161;0.511701822280884;0.511700391769409;0.511279106140137;0.510426104068756;0.508395910263062;0.508188903331757;0.507542073726654;0.506128549575806;0.505455493927002;0.504785060882568;0.504473030567169;0.504175066947937;0.499510675668716;0.498425632715225;0.497951060533524;0.495956629514694;0.494133472442627;0.490325480699539;0.490258574485779;0.48934531211853;0.487890750169754;0.485359311103821;0.48468953371048;0.482654690742493;0.481977075338364;0.481673359870911;0.481348693370819;0.47951528429985;0.476445496082306;0.472340494394302;0.469135493040085;0.467207401990891;0.466034173965454;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.461754500865936;0.461717039346695;0.461652398109436;0.459914118051529;-3.40282346638529E+38;-3.40282346638529E+38
G19;0.527055382728577;0.524683892726898;0.523483037948608;0.522955894470215;0.522740125656128;0.522486448287964;0.522070407867432;0.521636426448822;0.521251499652863;0.520697474479675;0.520642638206482;0.520445227622986;0.520381927490234;0.519921720027924;0.519370079040527;0.518047273159027;0.51654326915741;0.516345202922821;0.516214907169342;0.515619993209839;0.51289039850235;0.511985898017883;0.5119668841362;0.510669469833374;0.510573148727417;0.509592652320862;0.509402930736542;0.509371697902679;0.508513808250427;0.507584929466248;0.507160186767578;0.506069898605347;0.505808770656586;0.50531530380249;0.50525963306427;0.504363477230072;0.50404018163681;0.503668427467346;0.50345653295517;0.503364324569702;0.503062784671783;0.501959383487701;0.500616312026978;0.500557243824005;0.49992635846138;0.499378383159637;0.49861279129982;0.496861070394516;0.494690507650375;0.492622584104538;0.491396725177765;0.491350293159485;0.487441539764404;0.487429946660995;0.484929114580154;0.484012007713318;0.483825832605362;0.479305237531662;0.477438896894455;0.477140039205551;0.475844264030457;0.469204932451248;0.465239644050598;0.464464545249939;0.463650941848755;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.46295690536499;0.462510526180267;0.462041616439819;0.461717039346695;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G20;0.52818375825882;0.527055382728577;0.524756491184235;0.524683892726898;0.523483037948608;0.522955894470215;0.522740125656128;0.522486448287964;0.522070407867432;0.521636426448822;0.521251499652863;0.520697474479675;0.520642638206482;0.520445227622986;0.520381927490234;0.519921720027924;0.519370079040527;0.518047273159027;0.517358362674713;0.51694917678833;0.51654326915741;0.516345202922821;0.516204714775085;0.514087080955505;0.513534843921661;0.512993156909943;0.51218968629837;0.512094795703888;0.511606276035309;0.510486781597137;0.508767008781433;0.505948781967163;0.505633473396301;0.504562318325043;0.50378030538559;0.503751218318939;0.503634691238403;0.503455519676209;0.502118527889252;0.500226199626923;0.499280214309692;0.49888664484024;0.498250484466553;0.496490150690079;0.494009077548981;0.492917031049728;0.491916626691818;0.488361030817032;0.488119155168533;0.486071646213531;0.483567595481873;0.483535557985306;0.48089063167572;0.480500936508179;0.478245675563812;0.478116750717163;0.476854592561722;0.476796478033066;0.476719349622726;0.475643336772919;0.472350269556046;0.470944553613663;0.468495577573776;0.466759085655212;0.465760320425034;0.463003188371658;0.46295690536499;0.46295690536499;0.46295690536499;0.461754500865936;0.46156969666481;0.460818827152252;0.460124999284744;0.460122615098953;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38;-3.40282346638529E+38
G21;0.52818375825882;0.527055382728577;0.524847090244293;0.524756491184235;0.524683892726898;0.523483037948608;0.522955894470215;0.522740125656128;0.522486448287964;0.522070407867432;0.521774172782898;0.521636426448822;0.521375060081482;0.52126008272171;0.521251499652863;0.520697474479675;0.520642638206482;0.520445227622986;0.520381927490234;0.519921720027924;0.518055379390717;0.517909288406372;0.517234325408936;0.516964554786682;0.516854763031006;0.516229808330536;0.515915870666504;0.51568865776062;0.515627324581146;0.514103651046753;0.514062166213989;0.513292253017426;0.509694218635559;0.509021282196045;0.507155358791351;0.506006896495819;0.505626738071442;0.504449725151062;0.503803908824921;0.503447711467743;0.503110706806183;0.501116394996643;0.500201046466827;0.499659776687622;0.499141663312912;0.498238861560822;0.498118907213211;0.49790221452713;0.497593730688095;0.497042804956436;0.496621608734131;0.495276033878326;0.493992328643799;0.492494136095047;0.492021709680557;0.490891814231873;0.490524619817734;0.488690882921219;0.487267911434174;0.487049221992493;0.486623853445053;0.484033435583115;0.4822136759758;0.482080370187759;0.480798363685608;0.479557931423187;0.478323578834534;0.47756016254425;0.471847385168076;0.468068510293961;0.466345340013504;0.465484529733658;0.465308636426926;0.463150471448898;0.46295690536499;0.46295690536499;0.459291338920593;0.457783371210098;0.45287150144577;-3.40282346638529E+38
