G11;2.56999254226685;2.40842461585999;2.3635356426239;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16825175285339;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.05697870254517;2.04090547561646;2.03580236434937;2.02900290489197;2.01148676872253;2.00990009307861;1.98785269260406;1.97153270244598;1.93737852573395;1.92506718635559;1.92331671714783;1.91326224803925;1.91279447078705;1.91271114349365;1.90546023845673;1.90319263935089;1.88459992408752;1.88108384609222;1.87258946895599;1.8479220867157;1.84092915058136;1.80862390995026;1.76212215423584;1.6770977973938;1.65262222290039;1.61134111881256;1.5552875995636;1.52092432975769;1.40596342086792;1.38903450965881;1.37380969524384;1.35410964488983;1.26454961299896;0.970502734184265;0.693405330181122;0.0194413028657436;0.0161661971360445;0.00503198755905032
G12;2.56999254226685;2.40842461585999;2.3635356426239;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.04090547561646;2.03580236434937;2.02900290489197;2.01148676872253;2.00990009307861;1.98785269260406;1.97153270244598;1.93737852573395;1.92506718635559;1.92331671714783;1.91326224803925;1.85012090206146;1.83131563663483;1.75035810470581;1.69571709632874;1.67554998397827;1.56428611278534;1.50796473026276;1.44010663032532;1.41364824771881;1.33427941799164;0.889020442962646;0.80522084236145;0.400295674800873;0.245715528726578;0.231840059161186;0.219325959682465;0.0896376743912697;0.0383440256118774;0.01007832121104;0.00503198755905032;0.00495288707315922;0.00477595580741763;0.00477595580741763;0.00257984618656337
G13;2.56999254226685;2.40842461585999;2.3635356426239;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.04090547561646;2.03580236434937;2.02900290489197;2.01148676872253;2.00990009307861;1.98785269260406;1.97153270244598;1.93737852573395;1.92506718635559;1.92331671714783;1.91326224803925;1.83694398403168;1.78746044635773;1.71468639373779;1.51680827140808;1.40578615665436;1.36988306045532;1.24310123920441;1.19417309761047;1.15102648735046;0.977978110313416;0.785822451114655;0.685845077037811;0.454864054918289;0.45194536447525;0.223657757043839;0.0742225423455238;0.0520981550216675;0.0318358652293682;0.0161734782159328;0.0161734782159328;0.00744606694206595;0.00572863174602389;0.00257984618656337;0.00257984618656337
G14;2.56999254226685;2.40842461585999;2.3635356426239;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.04090547561646;2.0399751663208;2.03580236434937;2.02900290489197;1.9805029630661;1.91239857673645;1.88641357421875;1.85055959224701;1.76085782051086;1.74926364421844;1.71832227706909;1.64446127414703;1.63131213188171;1.62462282180786;1.58828818798065;1.46171498298645;1.4143739938736;1.41351044178009;1.21800184249878;0.921710133552551;0.785244822502136;0.757201373577118;0.723309636116028;0.611208438873291;0.384176641702652;0.19482484459877;0.108690790832043;0.049773707985878;0.0230270363390446;0.0201610308140516;0.0167179293930531;0.0161985605955124;0.00835662521421909;0.00503198755905032;0.00407898612320423
G15;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.04090547561646;2.0399751663208;2.03580236434937;2.02900290489197;1.9805029630661;1.93924272060394;1.91239857673645;1.88641357421875;1.85055959224701;1.82413971424103;1.8139683008194;1.78941404819489;1.7819150686264;1.76085782051086;1.75629448890686;1.74926364421844;1.71832227706909;1.66827630996704;1.64446127414703;1.63131213188171;1.60282075405121;1.54644799232483;1.33853924274445;1.28895795345306;0.74099987745285;0.206849381327629;0.176180869340897;0.157782942056656;0.00835662521421909;0.00503198755905032;0.00503198755905032;0.00503198755905032
G16;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.04090547561646;2.0399751663208;2.03580236434937;2.02900290489197;2.01171612739563;1.9805029630661;1.93924272060394;1.91239857673645;1.88641357421875;1.85055959224701;1.82413971424103;1.6231392621994;1.55376446247101;1.54948806762695;1.54199731349945;1.47886669635773;1.45399177074432;1.44436764717102;1.29281556606293;1.06000983715057;1.05666041374207;0.81214565038681;0.777008593082428;0.700262784957886;0.38574743270874;0.177327960729599;0.0554597750306129;0.0458998046815395;0.0099493870511651;0.00503198755905032;0.00503198755905032;0.00257984618656337
G17;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.25162434577942;2.23679542541504;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.15540528297424;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.05344820022583;2.04090547561646;2.0399751663208;2.03580236434937;2.02900290489197;2.01171612739563;1.9805029630661;1.96609938144684;1.93924272060394;1.91239857673645;1.77276527881622;1.59930753707886;1.48701524734497;1.40100967884064;1.3799569606781;1.19468057155609;1.16953003406525;1.09059429168701;1.0724401473999;1.00026202201843;0.93586140871048;0.849707365036011;0.751868009567261;0.691701412200928;0.617941915988922;0.556463778018951;0.077659398317337;0.0383822359144688;0.02913748472929;0.00503198755905032;0.00257984618656337
G18;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.15540528297424;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.0715000629425;2.05697870254517;2.05344820022583;2.04090547561646;2.0399751663208;2.03580236434937;2.02900290489197;2.01171612739563;1.98789525032043;1.9805029630661;1.96609938144684;1.93924272060394;1.78347444534302;1.77973628044128;1.64424216747284;1.48944890499115;1.33648633956909;1.29179584980011;1.28211092948914;1.24829494953156;1.21162939071655;1.17533338069916;1.06980359554291;0.591603398323059;0.494621336460114;0.0801733955740929;0.0222224891185761;0.0199292711913586;0.0156480744481087;0.00918113067746162;0.00626724818721414;0.00257984618656337
G19;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.15540528297424;2.1470091342926;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.07644987106323;2.0715000629425;2.05697870254517;2.05344820022583;2.04090547561646;2.0399751663208;2.03841972351074;2.03580236434937;2.02900290489197;2.01171612739563;2.00262331962585;1.98789525032043;1.9805029630661;1.7854870557785;1.68147552013397;1.56090664863586;1.54928028583527;1.49995422363281;1.36223757266998;1.21499931812286;0.704135537147522;0.695376753807068;0.382713079452515;0.235640361905098;0.10118779540062;0.0766498595476151;0.0511668063700199;0.0430121757090092;0.010639226064086;0.00888614822179079;0.00477595580741763
G20;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.15540528297424;2.1470091342926;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.07644987106323;2.0715000629425;2.06024670600891;2.05697870254517;2.05344820022583;2.04090547561646;1.98793661594391;1.89125847816467;1.75416803359985;1.72932744026184;1.66126000881195;1.56782960891724;1.53600800037384;1.51689791679382;1.4333359003067;1.38854372501373;1.29635632038116;1.15514314174652;1.10866713523865;1.09053325653076;0.983463704586029;0.819452822208405;0.802604019641876;0.76546174287796;0.354798585176468;0.205440580844879;0.0570168383419514;0.0211204346269369;0.00918113067746162;0.00503198755905032
G21;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.15540528297424;2.1470091342926;2.12511658668518;2.11066651344299;2.08800315856934;2.07938456535339;2.07820892333984;2.04877400398254;2.02035665512085;1.93193209171295;1.92205882072449;1.80022370815277;1.62804222106934;1.51510083675385;1.41785526275635;1.35829329490662;1.02108919620514;0.737918734550476;0.735406696796417;0.628255188465118;0.415655881166458;0.236126750707626;0.203061416745186;0.169668704271317;0.154896378517151;0.0841124951839447;0.0441217608749866;0.0150417806580663;0.012541682459414;0.00762943550944328;0.00621038349345326;0.00503198755905032;0.00407898612320423;0.00257984618656337;0.00257984618656337;0.00257984618656337
G22;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.16166543960571;2.15540528297424;2.1470091342926;2.12511658668518;2.11066651344299;2.08800315856934;2.07938456535339;2.07853364944458;1.82440412044525;1.79114270210266;1.68267679214478;1.64108395576477;1.62506663799286;1.61110436916351;1.59512579441071;1.52716457843781;1.47857785224915;1.4720014333725;1.46057593822479;1.45750415325165;1.43727087974548;1.22826957702637;1.21292281150818;1.04018712043762;0.767713606357574;0.709363639354706;0.0840403735637665;0.0577905625104904;0.0161661971360445;0.0136049473658204;0.0119205685332417;0.00918113067746162;0.00910395849496126;0.00626724818721414;0.00626724818721414;0.00621038349345326
G23;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.16166543960571;2.15540528297424;2.1470091342926;2.12511658668518;2.11066651344299;2.08800315856934;2.07938456535339;2.07853364944458;2.04613065719604;1.865269780159;1.82440412044525;1.81774258613586;1.79114270210266;1.68267679214478;1.65628719329834;1.64108395576477;1.62506663799286;1.61110436916351;1.56855392456055;1.54844105243683;1.33613467216492;1.03340220451355;0.684953212738037;0.52153354883194;0.50489205121994;0.307198047637939;0.12160662561655;0.0732861235737801;0.0333557687699795;0.0254372712224722;0.0166268516331911;0.0119205685332417;0.00544616626575589;0.00503198755905032;0.00477595580741763;0.00477595580741763
G24;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.16166543960571;2.15540528297424;2.1470091342926;2.12511658668518;2.11066651344299;2.08800315856934;2.07938456535339;2.07853364944458;2.04613065719604;1.865269780159;1.82440412044525;1.81774258613586;1.81690657138824;1.81449723243713;1.79114270210266;1.70275938510895;1.68267679214478;1.65628719329834;1.64108395576477;1.62506663799286;1.62447547912598;1.61110436916351;1.5833899974823;1.56855392456055;1.54844105243683;1.54324781894684;1.50152599811554;1.47541761398315;1.46094918251038;1.35923588275909;1.02944827079773;0.597115278244019;0.541834056377411;0.0388094931840897;0.0167179852724075;0.00891149044036865
G25;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.16166543960571;2.15540528297424;2.1470091342926;2.12511658668518;2.11066651344299;2.08800315856934;2.07938456535339;2.07853364944458;2.04613065719604;1.865269780159;1.82440412044525;1.81774258613586;1.81690657138824;1.81449723243713;1.79114270210266;1.7348301410675;1.70275938510895;1.68267679214478;1.65628719329834;1.61665010452271;1.49176704883575;1.46602380275726;1.36266934871674;1.35488474369049;1.34455442428589;1.30424046516418;1.15370070934296;1.10686933994293;0.738132774829865;0.577830016613007;0.0171685647219419;0.0166313499212265;0.00770717486739159;0.00503198755905032;0.00477595580741763;0.00257984618656337
G26;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.16825175285339;2.16166543960571;2.15540528297424;2.1470091342926;2.12511658668518;2.11066651344299;2.08800315856934;2.07938456535339;2.07853364944458;2.04613065719604;1.96647298336029;1.91885101795197;1.87732040882111;1.865269780159;1.86145544052124;1.82440412044525;1.81774258613586;1.81690657138824;1.81449723243713;1.79114270210266;1.7348301410675;1.70849514007568;1.68857252597809;1.41432070732117;1.24882256984711;1.20564687252045;0.951904952526093;0.611527383327484;0.426516503095627;0.106539130210876;0.0209956932812929;0.0205688644200563;0.00757383788004518;0.00626724818721414;0.00503198755905032;0.00257984618656337
G27;2.91414427757263;2.56999254226685;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.18269538879395;2.16898798942566;2.14224624633789;1.90383243560791;1.87145948410034;1.86662936210632;1.8224766254425;1.76256227493286;1.69269442558289;1.6120502948761;1.45409774780273;1.44304895401001;1.35033857822418;1.34403824806213;1.33430218696594;1.25590980052948;1.08509349822998;1.01525223255157;0.952793955802917;0.899956822395325;0.739756107330322;0.563576698303223;0.464186161756516;0.16947990655899;0.1054682508111;0.0463375002145767;0.0339750461280346;0.0284140948206186;0.0145681081339717;0.0114360880106688;0.00544616626575589;0.00503198755905032;0.00503198755905032;0.00503198755905032;0.00477595580741763;0.00257984618656337;0.00257984618656337;0.00257984618656337
G28;2.91414427757263;2.56999254226685;2.45848369598389;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.18269538879395;2.16898798942566;2.14224624633789;2.11355829238892;2.06495046615601;2.03669238090515;1.90383243560791;1.87145948410034;1.86662936210632;1.8224766254425;1.78631162643433;1.77537679672241;1.76256227493286;1.71891891956329;1.69269442558289;1.6140683889389;1.6120502948761;1.45409774780273;1.44304895401001;1.35033857822418;1.34403824806213;1.3239494562149;1.2944712638855;1.16219329833984;0.788915753364563;0.409297585487366;0.178242340683937;0.122105315327644;0.0161985605955124;0.0104129901155829;0.0099493870511651;0.00918113067746162;0.00621038349345326;0.00503198755905032;0.00503198755905032;0.00503198755905032
G29;2.91414427757263;2.56999254226685;2.45848369598389;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.18269538879395;2.16898798942566;2.14224624633789;2.11355829238892;2.08930015563965;1.94613802433014;1.93475747108459;1.82825374603271;1.81390309333801;1.74646604061127;1.65440368652344;1.61226332187653;1.5388730764389;1.44835102558136;1.36693000793457;1.3275146484375;1.23057985305786;1.0966979265213;1.06746757030487;0.866679549217224;0.864818453788757;0.775883436203003;0.736582458019257;0.564462780952454;0.556432068347931;0.484454751014709;0.458813369274139;0.450851052999496;0.386180609464645;0.349743545055389;0.296559512615204;0.112919725477695;0.0500636287033558;0.00918113067746162;0.00503198755905032;0.00477595580741763
G30;2.91414427757263;2.56999254226685;2.45848369598389;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.09391593933105;2.07876229286194;2.06947636604309;2.01148271560669;2.00502753257751;1.83920431137085;1.79801988601685;1.79768872261047;1.67947340011597;1.57959043979645;1.53370893001556;1.40092945098877;1.38796818256378;1.19291722774506;0.829674959182739;0.800608098506927;0.689038872718811;0.61269336938858;0.483894318342209;0.304368704557419;0.254963606595993;0.218222960829735;0.156671360135078;0.115738898515701;0.0836432278156281;0.0810892134904861;0.0209173634648323;0.00918113067746162;0.00621038349345326;0.00544616626575589;0.00495288707315922;0.00477595580741763;0.00477595580741763;0.00257984618656337;0.00257984618656337
G31;2.91414427757263;2.56999254226685;2.45848369598389;2.41515779495239;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.20678639411926;2.09391593933105;2.07876229286194;2.06947636604309;2.03273272514343;2.01148271560669;2.00502753257751;1.98311686515808;1.92231893539429;1.84051525592804;1.83920431137085;1.83713090419769;1.83395743370056;1.80884766578674;1.79801988601685;1.79111349582672;1.72969818115234;1.69197177886963;1.68019556999207;1.60328686237335;1.4866578578949;1.35740864276886;1.28525698184967;1.25500929355621;1.15351855754852;1.08200335502625;0.850834488868713;0.20020791888237;0.185460150241852;0.0661199316382408;0.0192058309912682;0.00994942989200354;0.00503198755905032;0.00503198755905032
G32;2.91414427757263;2.65967988967896;2.56999254226685;2.45848369598389;2.41515779495239;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.20678639411926;2.12658023834229;2.09391593933105;2.07876229286194;2.06947636604309;2.03273272514343;2.01148271560669;2.00502753257751;1.98311686515808;1.6225665807724;1.50104939937592;1.49954795837402;1.32192575931549;1.25479698181152;1.24847400188446;1.06547117233276;1.01629042625427;0.822568714618683;0.733255922794342;0.706856787204742;0.682747662067413;0.634304642677307;0.568080246448517;0.324338763952255;0.0859992280602455;0.0768721252679825;0.00918113067746162;0.00896959379315376;0.00835662521421909;0.00572875095531344;0.00257984618656337;0.00257984618656337;0.00257984618656337
G33;2.91414427757263;2.65967988967896;2.56999254226685;2.45848369598389;2.41515779495239;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.20678639411926;2.12658023834229;2.09391593933105;2.07876229286194;2.06947636604309;2.03273272514343;2.01148271560669;2.00502753257751;1.99582147598267;1.98311686515808;1.82752299308777;1.77722609043121;1.71896731853485;1.587442278862;1.47493493556976;1.43989241123199;1.42247045040131;1.41388475894928;1.31457448005676;1.27681243419647;0.916126132011414;0.566024661064148;0.358332961797714;0.278228372335434;0.276049256324768;0.267143160104752;0.0107626309618354;0.00835662521421909;0.00835662521421909;0.00632565701380372;0.00632565701380372;0.00503198755905032;0.00477595580741763
G34;2.91414427757263;2.65967988967896;2.56999254226685;2.45848369598389;2.41515779495239;2.40842461585999;2.38689017295837;2.3635356426239;2.31480193138123;2.29397010803223;2.28736448287964;2.25162434577942;2.24294543266296;2.23964095115662;2.23679542541504;2.22369885444641;2.2217481136322;2.21844625473022;2.20678639411926;2.14160776138306;2.12658023834229;2.09441757202148;2.09391593933105;2.07951807975769;2.07876229286194;2.06947636604309;2.03544139862061;2.03273272514343;2.01148271560669;2.00502753257751;1.99582147598267;1.97205626964569;1.95055019855499;1.85509049892426;1.76554310321808;1.68484318256378;1.6089026927948;1.5827579498291;1.56566953659058;1.48098015785217;1.46078813076019;1.43682372570038;1.38379120826721;1.19394421577454;0.917442619800568;0.0784667506814003;0.0500025860965252;0.0391803160309792;0.0386372990906239;0.00257984618656337
