G11;1.15034484863281;1.13821506500244;1.13635563850403;1.13542079925537;1.1312769651413;1.13125920295715;1.13043105602264;1.12474274635315;1.1216846704483;1.11679601669312;1.1012932062149;1.10107791423798;1.0878518819809;1.08277976512909;1.07447946071625;1.07293546199799;1.07275700569153;1.06854140758514;1.05763518810272;1.05096173286438;1.04293525218964;1.03999054431915;1.03728795051575;1.01207840442657;0.979696571826935;0.973397672176361;0.971929788589478;0.84046345949173;0.81907844543457;0.818711817264557;0.80965119600296;0.800193190574646;0.789446651935577;0.786334335803986;0.704538285732269;0.69373220205307;0.668606817722321;0.655263841152191;0.654560923576355;0.640373408794403;0.630853176116943;0.630207538604736;0.630114555358887;0.630109131336212;0.60287994146347;0.599434316158295;0.593206822872162;0.58943510055542;0.57473611831665;0.569777607917786;0.567815601825714;0.56728994846344;0.560132384300232;0.558478653430939;0.556051671504974;0.553294003009796;0.553116023540497;0.54990416765213;0.547426044940948;0.523863971233368;0.510671019554138;0.508050084114075;0.505333483219147;0.501069068908691;0.500979542732239;0.500211000442505;0.499889433383942;0.499734729528427;0.496432483196259;0.493706166744232;0.492859899997711;0.490306258201599;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G12;1.15034484863281;1.13821506500244;1.13635563850403;1.13542079925537;1.1312769651413;1.13125920295715;1.13043105602264;1.12474274635315;1.1216846704483;1.11679601669312;1.1069997549057;1.10258984565735;1.1012932062149;1.10107791423798;1.08882522583008;1.0878518819809;1.08277976512909;1.08199799060822;1.07923460006714;1.07447946071625;1.07293546199799;1.07275700569153;1.06854140758514;1.05763518810272;1.05397617816925;1.05188095569611;1.05096173286438;1.03962564468384;1.03427839279175;1.02030789852142;1.01577723026276;1.00086796283722;0.929302275180817;0.892106950283051;0.879701972007751;0.851820349693298;0.815305054187775;0.813210010528564;0.80531632900238;0.802901387214661;0.794355034828186;0.781033992767334;0.778925478458405;0.778902292251587;0.778852641582489;0.771284639835358;0.750148594379425;0.680432498455048;0.660751461982727;0.657410323619843;0.652851641178131;0.635721743106842;0.6259446144104;0.612912595272064;0.605719864368439;0.600385785102844;0.599945187568665;0.591588318347931;0.585825383663177;0.583548367023468;0.575472056865692;0.568830907344818;0.567517161369324;0.555665016174316;0.554491996765137;0.546174943447113;0.51984167098999;0.508885979652405;0.493737518787384;0.492035061120987;0.491427898406982;0.490555703639984;0.490306258201599;0.488571465015411;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G13;1.17134606838226;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14151203632355;1.13821506500244;1.13635563850403;1.13542079925537;1.1312769651413;1.13125920295715;1.13043105602264;1.12695419788361;1.12474274635315;1.1216846704483;1.11679601669312;1.1069997549057;1.10258984565735;1.1012932062149;1.10107791423798;1.09547555446625;1.09081947803497;1.08882522583008;1.0878518819809;1.08506190776825;1.07683622837067;1.07561922073364;1.06792974472046;1.05210983753204;1.05126166343689;1.05097579956055;1.02936720848084;1.02255129814148;0.944103598594666;0.932094752788544;0.918645739555359;0.893453538417816;0.797000408172607;0.781323611736298;0.753370404243469;0.746344327926636;0.725450038909912;0.694390535354614;0.675596535205841;0.645649492740631;0.632848680019379;0.62274956703186;0.620108962059021;0.605942249298096;0.59965980052948;0.597281336784363;0.581208109855652;0.572634875774384;0.567712724208832;0.559716105461121;0.555874168872833;0.543511390686035;0.535709202289581;0.528196036815643;0.519218862056732;0.518288850784302;0.517195224761963;0.515986084938049;0.511449873447418;0.510665833950043;0.509857714176178;0.499889433383942;0.495889186859131;0.494209915399551;0.493070244789124;0.492035061120987;0.491427898406982;0.490555703639984;0.488571465015411;0.488571465015411;0.488571465015411;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732
G14;1.17134606838226;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14944636821747;1.14680314064026;1.14151203632355;1.13821506500244;1.13635563850403;1.13542079925537;1.1312769651413;1.13125920295715;1.13043105602264;1.12963342666626;1.12695419788361;1.12474274635315;1.11721920967102;1.11061978340149;1.10515236854553;1.09526216983795;1.06039929389954;1.04898416996002;1.04460513591766;1.0362868309021;1.0276243686676;1.01640033721924;1.00332367420197;1.00285506248474;0.986865341663361;0.970612347126007;0.960781753063202;0.952332377433777;0.924069166183472;0.897761464118958;0.844862341880798;0.817744076251984;0.817174673080444;0.814720034599304;0.812566757202148;0.798305749893188;0.781337261199951;0.735560774803162;0.729652345180511;0.701859056949615;0.678955793380737;0.653449416160584;0.635573863983154;0.621339619159698;0.61496514081955;0.614676654338837;0.613925218582153;0.609425783157349;0.588862538337708;0.58385157585144;0.564036011695862;0.560771584510803;0.558348119258881;0.555593252182007;0.554669618606567;0.552756905555725;0.533361434936523;0.511747121810913;0.510860502719879;0.501512467861176;0.499889433383942;0.497777760028839;0.496410697698593;0.495935380458832;0.495033353567123;0.492035061120987;0.488571465015411;0.488571465015411;0.488571465015411;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G15;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.14151203632355;1.13821506500244;1.13635563850403;1.13542079925537;1.13341021537781;1.1312769651413;1.13125920295715;1.12216413021088;1.11421668529511;1.11301672458649;1.11160111427307;1.1066517829895;1.10440921783447;1.07962322235107;1.06712973117828;1.05104911327362;0.977369248867035;0.943241119384766;0.842893540859222;0.842689454555511;0.828222274780273;0.808372497558594;0.76983505487442;0.744542598724365;0.742032945156097;0.729262888431549;0.722238838672638;0.71556943655014;0.713825643062592;0.681210696697235;0.664996325969696;0.653315305709839;0.65015035867691;0.632453799247742;0.622581839561462;0.609293580055237;0.603367507457733;0.602190136909485;0.601873219013214;0.599442422389984;0.59719455242157;0.590695917606354;0.590226471424103;0.588377892971039;0.581765949726105;0.581522405147552;0.575449407100677;0.572202980518341;0.56550532579422;0.555288434028625;0.552468419075012;0.550842463970184;0.529845893383026;0.529662609100342;0.519170463085175;0.517873704433441;0.511115074157715;0.501000463962555;0.496972292661667;0.496410727500916;0.493023067712784;0.492859870195389;0.490306258201599;0.488571465015411;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732
G16;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.14151203632355;1.13821506500244;1.13635563850403;1.13542079925537;1.13341021537781;1.1312769651413;1.13125920295715;1.10507297515869;1.0863938331604;1.06725478172302;1.06307899951935;1.06255209445953;1.06039249897003;1.03957557678223;1.0386153459549;1.02388656139374;0.986657202243805;0.898963689804077;0.898137450218201;0.890185475349426;0.879473447799683;0.870846211910248;0.83879816532135;0.794708609580994;0.745745837688446;0.7453892827034;0.736128687858582;0.696632623672485;0.655456185340881;0.650712847709656;0.635472357273102;0.634633243083954;0.607319831848145;0.596051454544067;0.595856964588165;0.594932675361633;0.591665506362915;0.59146386384964;0.581815659999847;0.581060707569122;0.570777416229248;0.559497535228729;0.555088222026825;0.553310751914978;0.551844775676727;0.551288783550262;0.549191117286682;0.544600784778595;0.543465793132782;0.540628790855408;0.535211682319641;0.530494868755341;0.529534697532654;0.515200138092041;0.511792361736298;0.506923675537109;0.501581192016602;0.496410727500916;0.494984298944473;0.492564767599106;0.491427898406982;0.491401493549347;0.491401493549347;0.488571465015411;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G17;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.14151203632355;1.14020991325378;1.13821506500244;1.13635563850403;1.13542079925537;1.13341021537781;1.1312769651413;1.13125920295715;1.10507297515869;1.09286737442017;1.0923787355423;1.08819663524628;1.08804476261139;1.0863938331604;1.07269442081451;1.06725478172302;1.06307899951935;1.06255209445953;1.06039249897003;1.05860579013824;1.05719339847565;1.03957557678223;1.0386153459549;1.03688192367554;1.0330263376236;0.996047258377075;0.899202704429626;0.891524016857147;0.86909019947052;0.853422403335571;0.832750260829926;0.832536101341248;0.816910564899445;0.779729008674622;0.757260501384735;0.728855013847351;0.718831360340118;0.71267694234848;0.709687411785126;0.636573612689972;0.609999537467957;0.605018973350525;0.594450533390045;0.592575371265411;0.590225160121918;0.589714348316193;0.586743354797363;0.566248118877411;0.564621686935425;0.562407195568085;0.560191988945007;0.558940470218658;0.558314204216003;0.555360615253448;0.529251098632813;0.51166033744812;0.503609299659729;0.496259152889252;0.495852887630463;0.493070244789124;0.493070244789124;0.491427898406982;0.491401493549347;0.490306258201599;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G18;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.1429580450058;1.14151203632355;1.1404082775116;1.14020991325378;1.13821506500244;1.13635563850403;1.13542079925537;1.13341021537781;1.1312769651413;1.13125920295715;1.12442660331726;1.11917948722839;1.10507297515869;1.09750330448151;1.09286737442017;1.0923787355423;1.08819663524628;1.08804476261139;1.0863938331604;1.08049535751343;1.07295024394989;1.07269442081451;1.06570816040039;1.0632346868515;1.05419564247131;1.04386949539185;1.03947973251343;1.03945887088776;1.03913700580597;1.03243267536163;1.01304352283478;0.9876309633255;0.981906116008759;0.968742668628693;0.869127869606018;0.842150568962097;0.838445782661438;0.823052525520325;0.764106810092926;0.763786971569061;0.751275420188904;0.744058549404144;0.719906568527222;0.708888292312622;0.675528883934021;0.644087076187134;0.638346195220947;0.619879961013794;0.61694473028183;0.610853374004364;0.596798717975616;0.593486487865448;0.581217408180237;0.566621720790863;0.563722491264343;0.562472701072693;0.555605828762054;0.551408767700195;0.549656331539154;0.51158207654953;0.508288204669952;0.502513706684113;0.50243216753006;0.493070244789124;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G19;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.1429580450058;1.13072514533997;1.10310065746307;1.07725322246552;1.07441926002502;1.07160019874573;1.07066023349762;1.05467247962952;1.02836871147156;1.01949334144592;1.01797354221344;0.991118192672729;0.969999670982361;0.9694704413414;0.942500591278076;0.919592440128326;0.866475999355316;0.828806757926941;0.826626300811768;0.825849533081055;0.823781728744507;0.785039842128754;0.783337593078613;0.775586366653442;0.772453844547272;0.731574952602386;0.708952665328979;0.705111384391785;0.702185332775116;0.696025192737579;0.679553210735321;0.667140126228333;0.641675889492035;0.636884689331055;0.627978920936584;0.608218312263489;0.60056084394455;0.584313035011292;0.568154394626617;0.562122404575348;0.56152617931366;0.557080864906311;0.556959092617035;0.556844234466553;0.556067585945129;0.554841637611389;0.553870499134064;0.542906939983368;0.535816490650177;0.528270781040192;0.521876931190491;0.517986118793488;0.515995383262634;0.51531982421875;0.500575482845306;0.496814370155334;0.490306258201599;0.489531487226486;0.489489734172821;0.488571465015411;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G20;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.1499799489975;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.1429580450058;1.13072514533997;1.11096358299255;1.10488557815552;1.10310065746307;1.09610724449158;1.09504246711731;1.0879932641983;1.07933497428894;1.07725322246552;1.07676124572754;1.07441926002502;1.07160019874573;1.07066023349762;1.06550943851471;1.05837869644165;1.05339598655701;1.05127549171448;1.04889965057373;1.04826211929321;1.04158663749695;1.03808403015137;1.01602804660797;1.01351761817932;0.999693751335144;0.998885035514832;0.975477874279022;0.957358717918396;0.892325162887573;0.889999270439148;0.87143474817276;0.854230046272278;0.84326034784317;0.836794316768646;0.830516159534454;0.828509569168091;0.817981600761414;0.807227730751038;0.793909847736359;0.793674111366272;0.769479870796204;0.764967322349548;0.762468934059143;0.760576486587524;0.759353816509247;0.753477215766907;0.74572491645813;0.665520071983337;0.608208000659943;0.602809488773346;0.593105852603912;0.582320868968964;0.577355623245239;0.571004867553711;0.553690671920776;0.553479313850403;0.553239107131958;0.523797154426575;0.505611181259155;0.504384934902191;0.501740097999573;0.49777963757515;0.493987023830414;0.487425774335861;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
G21;1.17134606838226;1.15726697444916;1.15593457221985;1.1553407907486;1.15121984481812;1.15104818344116;1.15034484863281;1.1499799489975;1.14953577518463;1.14944636821747;1.14680314064026;1.14462912082672;1.1429580450058;1.13072514533997;1.11862146854401;1.11456406116486;1.11096358299255;1.11068058013916;1.11006367206573;1.10488557815552;1.10063016414642;1.09667062759399;1.09175193309784;1.08789360523224;1.07608222961426;1.07445251941681;1.07349860668182;1.06484258174896;1.0634697675705;1.05796802043915;1.05210781097412;1.04825043678284;1.00663065910339;0.958906710147858;0.955516397953033;0.906055271625519;0.883835911750793;0.874940395355225;0.842299401760101;0.81972873210907;0.813349187374115;0.796790778636932;0.780937194824219;0.774666666984558;0.748292982578278;0.721898972988129;0.692010939121246;0.661918342113495;0.653006613254547;0.632707536220551;0.617396771907806;0.609250843524933;0.604584872722626;0.598188817501068;0.590452790260315;0.566039621829987;0.565634787082672;0.565051138401031;0.562066614627838;0.561030387878418;0.556796193122864;0.539707481861115;0.533519566059113;0.509511768817902;0.508575201034546;0.505108177661896;0.492859870195389;0.491427898406982;0.491401493549347;0.491401493549347;0.489531487226486;0.488571465015411;0.488571465015411;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732;0.484834969043732
