G11;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50350642204285;1.50067710876465;1.49920964241028;1.49854266643524;1.49794042110443;1.49269545078278;1.49219334125519;1.4906542301178;1.4879002571106;1.48750281333923;1.48574185371399;1.47424650192261;1.46703064441681;1.46699249744415;1.46098065376282;1.45885479450226;1.45679414272308;1.45559978485107;1.44972991943359;1.44821655750275;1.44324910640717;1.43625748157501;1.43506014347076;1.43425285816193;1.43188381195068;1.43067073822021;1.42912757396698;1.42542612552643;1.41602194309235;1.4110848903656;1.4075174331665;1.4068021774292;1.40214729309082;1.40166783332825;1.39968121051788;1.39873826503754;1.39873468875885;1.39806067943573;1.39323592185974;1.3910835981369;1.38643825054169;1.38449716567993;1.38271760940552;1.38134896755219;1.37054479122162;1.36638152599335;1.3586437702179;1.35801148414612;1.35529625415802;1.35040855407715;1.34289181232452;1.34172093868256;1.32133400440216;1.24628174304962;1.23481571674347;1.21899950504303;1.21648395061493;1.21452867984772;1.20276725292206;1.19564640522003;1.15224945545197;1.12279653549194;1.11087465286255;1.00825071334839;1.00480365753174;0.9758021235466;0.966199457645416;0.962267100811005;0.96202951669693;0.961820065975189;0.957629680633545;0.957629680633545;0.957629680633545;0.95179271697998
G12;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50350642204285;1.50067710876465;1.49920964241028;1.49854266643524;1.49794042110443;1.49269545078278;1.49219334125519;1.4906542301178;1.4879002571106;1.48750281333923;1.48574185371399;1.47424650192261;1.47324883937836;1.46987164020538;1.46703064441681;1.46699249744415;1.46488296985626;1.46098065376282;1.45885479450226;1.45679414272308;1.45559978485107;1.44972991943359;1.44834613800049;1.44821655750275;1.44285678863525;1.43760049343109;1.4219001531601;1.41655540466309;1.41527140140533;1.41002750396729;1.40732252597809;1.40094399452209;1.39501631259918;1.39419877529144;1.39378201961517;1.3896301984787;1.3874284029007;1.38663101196289;1.38094615936279;1.37704634666443;1.36880433559418;1.36879742145538;1.36655616760254;1.36558616161346;1.33617913722992;1.33528113365173;1.32566130161285;1.32009947299957;1.3159544467926;1.31265270709991;1.30994713306427;1.30420851707459;1.29975378513336;1.29309034347534;1.28442096710205;1.27476572990417;1.26494431495667;1.23827135562897;1.2330561876297;1.15612578392029;1.10087144374847;1.05310797691345;1.04464471340179;0.999273419380188;0.996918022632599;0.986014306545258;0.962144434452057;0.961389422416687;0.961081504821777;0.960063338279724;0.953211784362793;0.95179271697998;0.95179271697998;0.95179271697998
G13;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50350642204285;1.50212419033051;1.50067710876465;1.49920964241028;1.49854266643524;1.49794042110443;1.49269545078278;1.49219334125519;1.4906542301178;1.48936116695404;1.4879002571106;1.48750281333923;1.48574185371399;1.47427296638489;1.47424650192261;1.47324883937836;1.47216391563416;1.47104811668396;1.46987164020538;1.46703064441681;1.46699249744415;1.46469068527222;1.45428192615509;1.44422805309296;1.44383037090302;1.43295896053314;1.43239402770996;1.43142712116241;1.42960202693939;1.42722117900848;1.41633653640747;1.41149377822876;1.41117453575134;1.41046476364136;1.40193092823029;1.38315653800964;1.38069570064545;1.37979376316071;1.37836146354675;1.37830281257629;1.37280642986298;1.36876797676086;1.36263251304626;1.33284521102905;1.32602262496948;1.32456254959106;1.32303476333618;1.3212012052536;1.31637954711914;1.30988872051239;1.30415034294128;1.16731131076813;1.14034116268158;1.13975894451141;1.12693178653717;1.09418129920959;1.04928719997406;1.04892146587372;1.02312839031219;1.00608432292938;0.9964679479599;0.977509081363678;0.972193658351898;0.96947306394577;0.965297937393188;0.962571859359741;0.961614608764648;0.960862636566162;0.957225024700165;0.956577181816101;0.952994227409363;0.952994227409363;0.95179271697998;0.950561940670013
G14;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50350642204285;1.50212419033051;1.50067710876465;1.49920964241028;1.49854266643524;1.49794042110443;1.49406373500824;1.49269545078278;1.49219334125519;1.4906542301178;1.48936116695404;1.4879002571106;1.48750281333923;1.48574185371399;1.47427296638489;1.47424650192261;1.47324883937836;1.47216391563416;1.47104811668396;1.46987164020538;1.46703064441681;1.46699249744415;1.46689522266388;1.46469068527222;1.45880222320557;1.45428192615509;1.44583451747894;1.44422805309296;1.44383037090302;1.44074141979218;1.43931138515472;1.43295896053314;1.4302453994751;1.42578947544098;1.42353987693787;1.42287063598633;1.42258882522583;1.41819906234741;1.41352105140686;1.40858101844788;1.40446436405182;1.40406179428101;1.40318894386292;1.40294051170349;1.40156173706055;1.3971254825592;1.39264106750488;1.39183306694031;1.39030814170837;1.37711989879608;1.36423087120056;1.34307169914246;1.34069168567657;1.33588480949402;1.32067704200745;1.28277373313904;1.25745260715485;1.23999345302582;1.19057548046112;1.18698334693909;1.16555297374725;1.15944278240204;1.15521252155304;1.07909727096558;1.02998793125153;1.01982641220093;1.01474630832672;1.01108479499817;1.00672841072083;0.972398161888123;0.96474552154541;0.96216869354248;0.958399057388306;0.95179271697998
G15;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49920964241028;1.49854266643524;1.49794042110443;1.49619793891907;1.49406373500824;1.49269545078278;1.49219334125519;1.4906542301178;1.48936116695404;1.4879002571106;1.48750281333923;1.48574185371399;1.47427296638489;1.47424650192261;1.47324883937836;1.47216391563416;1.45754873752594;1.45452690124512;1.45273613929749;1.45272064208984;1.44748961925507;1.4463164806366;1.44597601890564;1.44480121135712;1.44287693500519;1.44275069236755;1.43992531299591;1.43838834762573;1.429762840271;1.42819273471832;1.42690563201904;1.42625951766968;1.42516624927521;1.42322385311127;1.41823410987854;1.41694521903992;1.41549944877625;1.40030765533447;1.39605784416199;1.3935182094574;1.39062285423279;1.38983500003815;1.38802373409271;1.38303816318512;1.37376320362091;1.37373757362366;1.37275731563568;1.36053156852722;1.35883104801178;1.35719859600067;1.34432780742645;1.33137547969818;1.33015811443329;1.31298828125;1.31222820281982;1.30518364906311;1.29103267192841;1.28920066356659;1.12336611747742;1.05245471000671;1.04713821411133;1.01791131496429;0.995648324489594;0.986676514148712;0.983147203922272;0.96603912115097;0.960143804550171;0.957629680633545;0.956875264644623;0.952994227409363
G16;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49989354610443;1.49920964241028;1.49854266643524;1.49794042110443;1.49619793891907;1.49456167221069;1.49406373500824;1.49269545078278;1.49219334125519;1.4906542301178;1.48936116695404;1.4879002571106;1.48750281333923;1.48574185371399;1.47427296638489;1.47424650192261;1.47324883937836;1.47216391563416;1.46859061717987;1.45972383022308;1.45754873752594;1.45571255683899;1.45452690124512;1.45273613929749;1.45272064208984;1.42724978923798;1.4264098405838;1.42518699169159;1.41743338108063;1.41710817813873;1.4160543680191;1.41466987133026;1.41325509548187;1.41271531581879;1.41075110435486;1.40959572792053;1.40853273868561;1.40786707401276;1.40686655044556;1.40328752994537;1.39765202999115;1.39468669891357;1.39032065868378;1.38982462882996;1.38646173477173;1.38413739204407;1.37318694591522;1.3729487657547;1.37118077278137;1.36455762386322;1.36386561393738;1.36275160312653;1.35513699054718;1.34981858730316;1.34040260314941;1.33935248851776;1.33371019363403;1.32454288005829;1.28162348270416;1.26865708827972;1.24637246131897;1.22668075561523;1.17153298854828;1.08966600894928;1.08285629749298;1.03397369384766;1.00260841846466;0.961554229259491;0.961374640464783;0.953211784362793
G17;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50545537471771;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49989354610443;1.49920964241028;1.49868273735046;1.49854266643524;1.49794042110443;1.49619793891907;1.49456167221069;1.49406373500824;1.49269545078278;1.49219334125519;1.4906542301178;1.48936116695404;1.4879002571106;1.48750281333923;1.48574185371399;1.48429882526398;1.47870802879334;1.47427296638489;1.47424650192261;1.46899855136871;1.46795344352722;1.46722435951233;1.46407449245453;1.46257305145264;1.45377433300018;1.44977939128876;1.43700933456421;1.43174850940704;1.43155789375305;1.43048810958862;1.42549240589142;1.42326271533966;1.41315484046936;1.40958297252655;1.40834331512451;1.40202641487122;1.39840483665466;1.39517366886139;1.39392817020416;1.39112544059753;1.38721024990082;1.3859611749649;1.38306999206543;1.37872385978699;1.37871146202087;1.37619864940643;1.3651077747345;1.35768783092499;1.35068464279175;1.33866226673126;1.33374834060669;1.31570267677307;1.31056809425354;1.2573766708374;1.18419015407562;1.15648579597473;1.11252295970917;1.08219945430756;0.983930230140686;0.982651829719543;0.977274596691132;0.964743614196777;0.962267100811005;0.957629680633545;0.953211784362793;0.953211784362793;0.95179271697998;0.95179271697998;0.95179271697998
G18;1.52937018871307;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50545537471771;1.50538194179535;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49989354610443;1.49920964241028;1.49868273735046;1.49854266643524;1.49794042110443;1.49619793891907;1.49456167221069;1.49406373500824;1.49269545078278;1.49219334125519;1.4906542301178;1.48936116695404;1.4879002571106;1.47071373462677;1.45914876461029;1.45851397514343;1.45718669891357;1.45615935325623;1.44834065437317;1.44565272331238;1.44533514976501;1.43895840644836;1.43884038925171;1.43616116046906;1.43466234207153;1.43162930011749;1.42677760124207;1.42677271366119;1.41675996780396;1.4166157245636;1.41123902797699;1.40774393081665;1.40754759311676;1.39816534519196;1.39140939712524;1.38880515098572;1.38375580310822;1.37515735626221;1.37493896484375;1.37426102161407;1.37106370925903;1.36895346641541;1.36319029331207;1.36281156539917;1.35422694683075;1.34906506538391;1.34489822387695;1.34048044681549;1.31629145145416;1.30895364284515;1.29987990856171;1.28039228916168;1.26400244235992;1.24878680706024;1.24481010437012;1.22938454151154;1.10664021968842;1.10424780845642;1.07026517391205;1.05650389194489;1.04773879051209;1.03175103664398;1.01381659507751;0.985097646713257;0.962217211723328;0.953211784362793;0.952994227409363;0.950561940670013
G19;1.52937018871307;1.52568912506104;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50545537471771;1.50538194179535;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49989354610443;1.49920964241028;1.49868273735046;1.49854266643524;1.49794042110443;1.49619793891907;1.49456167221069;1.49406373500824;1.49269545078278;1.49219334125519;1.48898470401764;1.47785806655884;1.47429692745209;1.47214841842651;1.46387159824371;1.46028220653534;1.45905661582947;1.45884668827057;1.45794928073883;1.4572685956955;1.4570871591568;1.45521175861359;1.45028984546661;1.44755673408508;1.44749248027802;1.44483971595764;1.43955743312836;1.43761372566223;1.43479073047638;1.43300294876099;1.43116724491119;1.42821836471558;1.42257738113403;1.41952300071716;1.41784775257111;1.40937101840973;1.40838968753815;1.4032506942749;1.40140342712402;1.39658117294312;1.39456415176392;1.39378261566162;1.38288831710815;1.38121664524078;1.38076841831207;1.37045073509216;1.36271464824677;1.36231482028961;1.32880103588104;1.30700707435608;1.30595278739929;1.26217639446259;1.23919665813446;1.14676451683044;1.11877799034119;1.04165983200073;1.03052175045013;1.02829301357269;1.024942278862;1.01682424545288;0.992905497550964;0.986561834812164;0.961753308773041;0.95930403470993;0.957629680633545;0.957204937934875;0.95179271697998
G20;1.52937018871307;1.52568912506104;1.52029430866241;1.51660192012787;1.51371717453003;1.51199495792389;1.50898122787476;1.50545537471771;1.50538194179535;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49989354610443;1.49920964241028;1.49868273735046;1.49854266643524;1.49794042110443;1.49619793891907;1.49456167221069;1.49406373500824;1.49269545078278;1.49219334125519;1.48898470401764;1.47785806655884;1.47429692745209;1.47214841842651;1.46387159824371;1.46213734149933;1.46028220653534;1.45905661582947;1.45519411563873;1.45388078689575;1.45189356803894;1.44545257091522;1.4427855014801;1.43369841575623;1.43254387378693;1.43191802501678;1.42953240871429;1.4225789308548;1.41535222530365;1.41046953201294;1.40965676307678;1.4050567150116;1.4035267829895;1.38959789276123;1.38740146160126;1.3869800567627;1.38209390640259;1.37884902954102;1.37831234931946;1.37625062465668;1.37154734134674;1.36100256443024;1.36095345020294;1.36062788963318;1.34093105792999;1.32354760169983;1.32331168651581;1.29240453243256;1.28267228603363;1.2612818479538;1.22898828983307;1.21457040309906;1.13822853565216;1.09659445285797;1.08839023113251;1.06161093711853;1.05129551887512;1.0310914516449;1.01680052280426;1.00862228870392;0.981127381324768;0.97548246383667;0.970375776290894;0.962599694728851;0.956972122192383;0.953313887119293;0.953211784362793
G21;1.5397732257843;1.52937018871307;1.52568912506104;1.52029430866241;1.51660192012787;1.51371717453003;1.5136433839798;1.51199495792389;1.50898122787476;1.50738871097565;1.50545537471771;1.50538194179535;1.50350642204285;1.50212419033051;1.50123345851898;1.50067710876465;1.49989354610443;1.49920964241028;1.49868273735046;1.49854266643524;1.49794042110443;1.49619793891907;1.49465119838715;1.49456167221069;1.49406373500824;1.49269545078278;1.49219334125519;1.48898470401764;1.47785806655884;1.47429692745209;1.47214841842651;1.46683275699615;1.46387159824371;1.45774435997009;1.45604193210602;1.4550838470459;1.45045721530914;1.44239068031311;1.43100595474243;1.42845332622528;1.42519354820251;1.41997075080872;1.41983342170715;1.41865062713623;1.41636204719543;1.41385769844055;1.41276443004608;1.41182386875153;1.40520536899567;1.40227866172791;1.3980131149292;1.39574372768402;1.38737595081329;1.38705086708069;1.38556897640228;1.38298952579498;1.38182663917542;1.37564551830292;1.3717954158783;1.36492621898651;1.36273205280304;1.35949456691742;1.35396897792816;1.35033226013184;1.33812761306763;1.33606910705566;1.33239758014679;1.27599370479584;1.25258612632751;1.25208103656769;1.23266541957855;1.05069983005524;1.0408353805542;0.977299869060516;0.953211784362793;0.953211784362793;0.953211784362793;0.953211784362793;0.95179271697998;0.95179271697998
