G11;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.00699615478516;3.9937436580658;3.98418068885803;3.98221945762634;3.97835516929626;3.97773957252502;3.97166347503662;3.9694082736969;3.9673638343811;3.95217895507813;3.94366908073425;3.93791604042053;3.92611336708069;3.92571067810059;3.91168999671936;3.887451171875;3.84486174583435;3.83358454704285;3.83121371269226;3.80799841880798;3.71298122406006;3.70810770988464;3.6828727722168;3.66219592094421;3.63305592536926;3.63265562057495;3.62434029579163;3.59570670127869;3.58559060096741;3.56961059570313;3.49712896347046;3.49517965316772;3.44243717193604;3.20787525177002;3.18021941184998;0.133509486913681
G12;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.97835516929626;3.97773957252502;3.97166347503662;3.9694082736969;3.9673638343811;3.95217895507813;3.94366908073425;3.93791604042053;3.91633343696594;3.89670562744141;3.86387228965759;3.65120482444763;3.59901261329651;3.58857274055481;3.52685618400574;3.51297974586487;3.50575399398804;3.49278688430786;3.47043323516846;3.46931028366089;3.46596622467041;3.42680692672729;3.41897749900818;3.41855525970459;3.37478756904602;3.373051404953;3.3089337348938;3.30264854431152;0.366943866014481;0.0145681081339717;0.00257984618656337
G13;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.98202061653137;3.97835516929626;3.97773957252502;3.97723984718323;3.97166347503662;3.9694082736969;3.9673638343811;3.88938403129578;3.81146335601807;3.75773739814758;3.74596190452576;3.74492883682251;3.74402546882629;3.71682691574097;3.66056203842163;3.61381936073303;3.6063928604126;3.55842351913452;3.53596687316895;3.52580070495605;3.46048402786255;3.45902347564697;3.43043184280396;3.42309951782227;3.40619373321533;3.38048148155212;3.32764196395874;3.26219177246094;3.2192850112915;3.15353083610535
G14;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.98202061653137;3.97835516929626;3.97773957252502;3.97723984718323;3.97166347503662;3.9694082736969;3.9673638343811;3.88938403129578;3.8622419834137;3.79707074165344;3.78957056999207;3.76678919792175;3.75311255455017;3.74298048019409;3.69888591766357;3.68653035163879;3.6274573802948;3.62486720085144;3.59666395187378;3.58818793296814;3.58259844779968;3.56820011138916;3.4837749004364;3.41202902793884;3.3176372051239;3.30009603500366;0.157788351178169;0.0161661971360445;0.00503198755905032;0.00257984618656337
G15;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.98202061653137;3.97835516929626;3.97773957252502;3.97723984718323;3.97166347503662;3.9694082736969;3.90547442436218;3.73241853713989;3.69969606399536;3.68889951705933;3.67101573944092;3.66111731529236;3.58722329139709;3.52035999298096;3.49375224113464;3.48395490646362;3.47304654121399;3.43742823600769;3.4353940486908;3.41507935523987;3.41092228889465;3.39551877975464;3.28610253334045;3.23013186454773;3.19061326980591;0.0193000435829163;0.0188685711473227;0.00691600283607841;0.00477595580741763;0.00406529894098639
G16;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01683282852173;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.98202061653137;3.97835516929626;3.97773957252502;3.97723984718323;3.84851956367493;3.73349785804749;3.72490286827087;3.71878337860107;3.70477056503296;3.68883109092712;3.65869760513306;3.64757776260376;3.61808037757874;3.50701880455017;3.49847102165222;3.49721646308899;3.49685454368591;3.47692561149597;3.46898913383484;3.46334457397461;3.39354348182678;3.38565802574158;3.3831102848053;3.37756013870239;3.31198906898499;3.29076147079468;3.18587374687195;2.98686504364014;0.0512732639908791
G17;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01683282852173;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.98202061653137;3.97835516929626;3.97773957252502;3.97182989120483;3.78271770477295;3.72417521476746;3.70352911949158;3.68850231170654;3.6572277545929;3.64598298072815;3.63620781898499;3.60785579681396;3.60494184494019;3.58809041976929;3.5697546005249;3.55050373077393;3.50617122650146;3.45292139053345;3.44818425178528;3.43667721748352;3.42007923126221;3.39857935905457;3.34828853607178;3.34598660469055;3.30471539497375;3.28418016433716;3.26106905937195;0.403689652681351;0.00257984618656337
G18;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01683282852173;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.98202061653137;3.95039653778076;3.85734939575195;3.85702013969421;3.73477029800415;3.70889186859131;3.6471951007843;3.61203479766846;3.59900784492493;3.58338689804077;3.55956840515137;3.54935932159424;3.51537394523621;3.51174187660217;3.47065663337708;3.46901822090149;3.45625042915344;3.37205648422241;3.31011772155762;3.24060702323914;3.20029520988464;0.0332293547689915;0.0310050901025534;0.0152112804353237;0.0148510737344623;0.0145681081339717;0.00888614822179079;0.00257984618656337
G19;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01683282852173;4.00699615478516;4.00023651123047;3.9937436580658;3.98418068885803;3.98221945762634;3.95909667015076;3.95185804367065;3.86796569824219;3.75842547416687;3.6789824962616;3.67220520973206;3.66156840324402;3.64060068130493;3.63503575325012;3.61972951889038;3.57881712913513;3.54644989967346;3.53541088104248;3.53238010406494;3.49004435539246;3.46787476539612;3.45374131202698;3.42045664787292;3.39819121360779;3.39393520355225;3.386474609375;3.29013538360596;3.27815842628479;3.24116468429565;3.23923015594482;0.0506932623684406;0.00503198755905032;0.00257984618656337
G20;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01683282852173;4.00699615478516;4.00023651123047;3.99735856056213;3.9937436580658;3.98418068885803;3.98221945762634;3.95909667015076;3.95185804367065;3.88216042518616;3.86796569824219;3.82474613189697;3.75842547416687;3.6789824962616;3.67220520973206;3.66156840324402;3.64060068130493;3.64005088806152;3.63951945304871;3.54953765869141;3.52890706062317;3.51067900657654;3.47022247314453;3.44872188568115;3.4451642036438;3.44483947753906;3.43682885169983;3.4313383102417;3.41400337219238;3.39245867729187;3.38487434387207;3.26197171211243;0.00503198755905032;0.00257984618656337
G21;4.438805103302;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01683282852173;4.00699615478516;4.00023651123047;3.99735856056213;3.9937436580658;3.98418068885803;3.98221945762634;3.96710181236267;3.96587181091309;3.95909667015076;3.74556994438171;3.74036550521851;3.73940920829773;3.66643214225769;3.63386583328247;3.62372446060181;3.5763578414917;3.5718936920166;3.55706453323364;3.54166007041931;3.50524878501892;3.48684430122375;3.46415519714355;3.46072006225586;3.4518129825592;3.37222623825073;3.35442352294922;3.33574891090393;3.33095073699951;3.28511786460876;3.2398989200592;3.17001557350159;2.96186923980713;0.0197076927870512
G22;4.438805103302;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01915073394775;4.01683282852173;4.01658153533936;4.00699615478516;4.00023651123047;3.99735856056213;3.9937436580658;3.98418068885803;3.98221945762634;3.96710181236267;3.96587181091309;3.95909667015076;3.88336968421936;3.86507081985474;3.82872533798218;3.7716383934021;3.74689316749573;3.71782851219177;3.71303844451904;3.60324811935425;3.57803225517273;3.55702710151672;3.51888489723206;3.45185542106628;3.41939401626587;3.38373517990112;3.34161734580994;3.31721162796021;3.31249856948853;3.28330850601196;3.15858435630798;0.0125419395044446
G23;4.438805103302;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01915073394775;4.01683282852173;4.01658153533936;4.00699615478516;4.00023651123047;3.99735856056213;3.9937436580658;3.98418068885803;3.94697380065918;3.87052607536316;3.85822820663452;3.74519920349121;3.66576623916626;3.63369202613831;3.6289529800415;3.62306714057922;3.56456589698792;3.54670691490173;3.54041051864624;3.52195382118225;3.49475383758545;3.49301242828369;3.45651483535767;3.44022703170776;3.36663508415222;3.30985450744629;3.27677726745605;3.25600004196167;0.172400832176209;0.0173611864447594;0.0142192468047142;0.0116098867729306
G24;4.438805103302;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06457996368408;4.06318426132202;4.05958318710327;4.04712152481079;4.04113149642944;4.03004884719849;4.02590465545654;4.01915073394775;4.01683282852173;4.01658153533936;4.00699615478516;4.00039482116699;4.00023651123047;3.99735856056213;3.9937436580658;3.98418068885803;3.94697380065918;3.92760109901428;3.87052607536316;3.85822820663452;3.85227632522583;3.80546522140503;3.74519920349121;3.72315621376038;3.68594145774841;3.67617583274841;3.66576623916626;3.63369202613831;3.6289529800415;3.62509369850159;3.62306714057922;3.56299448013306;3.53288102149963;3.52241230010986;3.50269389152527;3.4081175327301;3.40406632423401;0.00434821657836437
G25;4.438805103302;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05566501617432;4.01193523406982;3.96816253662109;3.86098766326904;3.73478865623474;3.73280453681946;3.71394920349121;3.6771399974823;3.66130042076111;3.65672898292542;3.64870882034302;3.63509011268616;3.63200545310974;3.56201195716858;3.55926036834717;3.55695343017578;3.55300164222717;3.540358543396;3.51260232925415;3.48849368095398;3.46533536911011;3.44901823997498;3.3686215877533;3.3607280254364;3.35321116447449;3.35208678245544;3.32757425308228;3.31207370758057;3.28639268875122;3.24825644493103;0.437348783016205;0.0334660820662975;0.00503198755905032;0.00503198755905032;0.00257984618656337
G26;4.438805103302;4.35163879394531;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05566501617432;4.01193523406982;3.96816253662109;3.91280198097229;3.86877131462097;3.86098766326904;3.84867358207703;3.77828192710876;3.77596759796143;3.75753474235535;3.75605750083923;3.73478865623474;3.73280453681946;3.73104476928711;3.71919989585876;3.71394920349121;3.71349263191223;3.70393347740173;3.68214702606201;3.65806818008423;3.65637516975403;3.61012625694275;3.52405667304993;3.5037887096405;3.49083924293518;3.46597337722778;3.45395398139954;3.45265626907349;3.42740511894226;3.42182636260986;3.32416749000549;3.28325939178467;3.26175904273987
G27;4.438805103302;4.35163879394531;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05566501617432;4.01193523406982;3.96816253662109;3.91280198097229;3.89539217948914;3.86877131462097;3.86098766326904;3.84867358207703;3.77828192710876;3.77596759796143;3.75753474235535;3.75605750083923;3.75505256652832;3.75291633605957;3.73478865623474;3.73280453681946;3.73104476928711;3.72894334793091;3.71919989585876;3.66119432449341;3.65294480323792;3.62641549110413;3.5892117023468;3.50441551208496;3.50357460975647;3.43702411651611;3.33608627319336;3.3336181640625;3.30220365524292;3.29088377952576;3.21821641921997;3.18964076042175;0.00503198755905032
G28;4.438805103302;4.35163879394531;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05566501617432;4.01193523406982;3.96816253662109;3.85735177993774;3.84031367301941;3.8259642124176;3.7537145614624;3.71887516975403;3.71634912490845;3.69425892829895;3.6728150844574;3.65193700790405;3.62693381309509;3.62618398666382;3.61078023910522;3.59383678436279;3.58550500869751;3.53850102424622;3.50583720207214;3.45078825950623;3.44288372993469;3.42925834655762;3.42620062828064;3.38959836959839;3.36905598640442;3.35004830360413;3.30275130271912;3.25509977340698;3.09175157546997;0.293087095022202;0.187069460749626;0.173121586441994;0.00257984618656337
G29;4.438805103302;4.35163879394531;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05566501617432;4.01193523406982;3.96816253662109;3.96260094642639;3.85735177993774;3.84031367301941;3.8259642124176;3.77719521522522;3.7537145614624;3.65792036056519;3.6514265537262;3.64997553825378;3.63552618026733;3.6299786567688;3.62894344329834;3.6171669960022;3.61435270309448;3.5774827003479;3.5596764087677;3.53134918212891;3.52276086807251;3.51879715919495;3.47573065757751;3.46555781364441;3.44044470787048;3.38425493240356;3.37344694137573;3.33277297019959;3.32800483703613;3.25213074684143;3.1856472492218;0.00691600283607841;0.00503198755905032
G30;4.438805103302;4.35163879394531;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.1382212638855;4.13767766952515;4.13406181335449;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05566501617432;4.01193523406982;3.99062871932983;3.98308157920837;3.96816253662109;3.9159049987793;3.897789478302;3.86137199401855;3.8541271686554;3.82308030128479;3.72632217407227;3.7064220905304;3.70591473579407;3.68104982376099;3.66891145706177;3.64706802368164;3.63546919822693;3.62503147125244;3.59258532524109;3.47094893455505;3.44322276115417;3.43836641311646;3.41806626319885;3.41769003868103;3.37728309631348;3.33761048316956;3.30392122268677;3.29818797111511;3.28698039054871;3.18096733093262;0.153567373752594;0.00503198755905032;0.00257984618656337
G31;4.438805103302;4.35163879394531;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.06460237503052;4.06457996368408;4.06318426132202;4.05963754653931;4.05566501617432;4.05268621444702;4.01193523406982;3.99062871932983;3.98308157920837;3.96816253662109;3.87833714485168;3.85917258262634;3.8260452747345;3.82204675674438;3.72741055488586;3.70688605308533;3.6425929069519;3.62738704681396;3.62697768211365;3.61293363571167;3.59475874900818;3.51131391525269;3.48787593841553;3.48019647598267;3.46894478797913;3.42380952835083;3.41187429428101;3.41009736061096;3.40630292892456;3.40543603897095;3.34840893745422;3.31951808929443;3.31301546096802;3.29072189331055
G32;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06460237503052;4.06457996368408;4.06318426132202;4.05963754653931;4.05566501617432;4.05268621444702;4.04777050018311;4.01193523406982;3.99062871932983;3.98308157920837;3.96816253662109;3.95738697052002;3.88803195953369;3.87833714485168;3.85917258262634;3.84073519706726;3.8260452747345;3.82204675674438;3.78564119338989;3.77901887893677;3.75047302246094;3.7450590133667;3.74089050292969;3.72741055488586;3.70688605308533;3.69597172737122;3.66721439361572;3.50454545021057;3.45197677612305;3.40479779243469;0.0411738269031048;0.0148509657010436
G33;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06460237503052;4.06457996368408;4.06318426132202;4.05963754653931;4.05566501617432;4.05268621444702;4.04777050018311;4.01193523406982;3.99062871932983;3.98308157920837;3.97258710861206;3.96816253662109;3.95738697052002;3.71102976799011;3.6859016418457;3.6769802570343;3.67476010322571;3.67426013946533;3.62984681129456;3.56510233879089;3.53594827651978;3.48739838600159;3.46642112731934;3.41183423995972;3.31680822372437;3.27499270439148;3.2587628364563;0.267817437648773;0.00503198755905032;0.00257984618656337
G34;4.45855903625488;4.438805103302;4.35163879394531;4.31970310211182;4.3041467666626;4.24586296081543;4.20090389251709;4.18466186523438;4.17842769622803;4.17468023300171;4.15729284286499;4.14853477478027;4.1382212638855;4.13767766952515;4.13406181335449;4.12707233428955;4.09921789169312;4.0951509475708;4.09403944015503;4.08826112747192;4.08162403106689;4.06460237503052;4.06457996368408;4.06123924255371;4.01349544525146;3.90457367897034;3.87442016601563;3.84050917625427;3.75595760345459;3.71258020401001;3.6658730506897;3.65934681892395;3.653165102005;3.6425302028656;3.63971400260925;3.62714385986328;3.54345369338989;3.54026198387146;3.53911328315735;3.4971170425415;3.30236458778381;3.28772306442261;3.27738785743713;3.27295422554016;3.2127730846405;3.18582701683044;3.07268142700195;3.04349303245544;0.19642661511898;0.00503198755905032
