G65;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.25559568405151;4.05291557312012;4.03132247924805;3.97949552536011;3.94226002693176;3.93367576599121;3.90829610824585;3.8726921081543;3.86508584022522;3.86356115341187;3.85331010818481;3.82721757888794;3.82261824607849;3.81509399414063;3.78078842163086;3.77701282501221;3.74797391891479;3.7181499004364;3.63686108589172;3.62671995162964;3.57399916648865;3.55986046791077;3.5509512424469;3.51528882980347;3.50844049453735;3.50718712806702;3.47539091110229;3.4746401309967;3.43158960342407;3.40509176254272;3.39274287223816;3.38999605178833;3.22453260421753;3.06148290634155
G66;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.25559568405151;4.05291557312012;4.03132247924805;3.98817682266235;3.97949552536011;3.96372866630554;3.94989991188049;3.94226002693176;3.93369245529175;3.93367576599121;3.90829610824585;3.89183640480042;3.8726921081543;3.86972713470459;3.83036804199219;3.67441463470459;3.65573453903198;3.649493932724;3.63690161705017;3.61824989318848;3.61174774169922;3.60913276672363;3.60175490379334;3.59490895271301;3.58686757087708;3.55220794677734;3.49081206321716;3.44021224975586;3.4219491481781;3.41520380973816;3.3544807434082;3.34192728996277;3.24694323539734;0.0223542004823685
G67;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.14764404296875;4.09621143341064;4.00817775726318;3.93139362335205;3.76403260231018;3.76217103004456;3.75686693191528;3.74418020248413;3.72333931922913;3.62536716461182;3.62040615081787;3.59214973449707;3.5797426700592;3.5345606803894;3.51040291786194;3.4685959815979;3.43875026702881;3.39943861961365;3.37194514274597;3.36375737190247;3.35758399963379;3.33480167388916;3.31586074829102;3.31013560295105;3.22014164924622;3.20910906791687;0.359726876020432;0.0157985910773277;0.00940260291099548;0.00757383788004518;0.00691600283607841;0.00257984618656337;0.00257984618656337;0.00257984618656337
G68;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.14764404296875;4.09621143341064;4.01028394699097;4.00817775726318;3.93139362335205;3.81347608566284;3.76403260231018;3.76217103004456;3.75686693191528;3.75020503997803;3.74418020248413;3.73524975776672;3.72563982009888;3.72333931922913;3.70345640182495;3.68028044700623;3.67340302467346;3.63715529441834;3.62536716461182;3.62040615081787;3.60053181648254;3.59662270545959;3.59214973449707;3.55259227752686;3.53800559043884;3.51745367050171;3.48244071006775;3.45415711402893;3.39342355728149;3.33965849876404;3.27607774734497;3.24320650100708;0.0279839243739843;0.00257984618656337
G69;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.14764404296875;4.09621143341064;4.03742980957031;4.01028394699097;4.00817775726318;4.0024266242981;3.93139362335205;3.83201122283936;3.81347608566284;3.76403260231018;3.76217103004456;3.75686693191528;3.75020503997803;3.74418020248413;3.73583650588989;3.73524975776672;3.72563982009888;3.72333931922913;3.70345640182495;3.68028044700623;3.67340302467346;3.64854073524475;3.63715529441834;3.6127781867981;3.60060143470764;3.56468605995178;3.53963780403137;3.45036268234253;3.36940312385559;3.33378767967224;3.32072639465332;3.29543328285217;0.168607816100121
G70;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.14764404296875;4.09621143341064;4.03742980957031;4.01028394699097;4.00817775726318;4.0024266242981;3.93139362335205;3.92760014533997;3.89195370674133;3.83335757255554;3.83201122283936;3.81347608566284;3.77456045150757;3.75710725784302;3.74731636047363;3.74713325500488;3.66806697845459;3.65064477920532;3.63429522514343;3.62789583206177;3.58931612968445;3.57767271995544;3.55751466751099;3.54815149307251;3.53452730178833;3.45176553726196;3.43750739097595;3.41243839263916;3.41048979759216;3.39168930053711;3.31709313392639;3.19861745834351;3.11410427093506
G71;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.14764404296875;4.09621143341064;4.03742980957031;4.01028394699097;4.00817775726318;4.0024266242981;3.93139362335205;3.92760014533997;3.90520763397217;3.89740586280823;3.89195370674133;3.83345150947571;3.7328941822052;3.71931934356689;3.7155864238739;3.66518807411194;3.66047334671021;3.64708518981934;3.59009528160095;3.55855870246887;3.54409718513489;3.53752446174622;3.53516316413879;3.53266763687134;3.46840357780457;3.33327555656433;3.30831837654114;3.24996256828308;0.163574784994125;0.0260908659547567;0.0227112881839275;0.0200765617191792;0.00407898612320423
G72;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.15690422058105;4.14764404296875;4.09621143341064;4.03742980957031;4.01028394699097;4.00817775726318;4.0024266242981;3.93139362335205;3.82302570343018;3.81263256072998;3.80850219726563;3.77623271942139;3.7587776184082;3.70931625366211;3.6554856300354;3.6521008014679;3.65086245536804;3.61977529525757;3.60584497451782;3.58166265487671;3.57702088356018;3.5376570224762;3.49985432624817;3.42517876625061;3.41867899894714;3.41590881347656;3.40128827095032;3.39484214782715;3.34091305732727;3.29206156730652;3.19659399986267;2.84169769287109;0.00621038349345326
G73;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.2668137550354;4.26128578186035;4.26109790802002;4.25875329971313;4.25643110275269;4.15690422058105;4.14764404296875;4.09621143341064;4.03742980957031;4.01028394699097;4.00817775726318;4.0024266242981;3.95464134216309;3.94375038146973;3.93553566932678;3.93139362335205;3.84562516212463;3.82302570343018;3.81263256072998;3.80850219726563;3.80307650566101;3.77623271942139;3.76940441131592;3.7587776184082;3.74729800224304;3.7439067363739;3.69783973693848;3.64410996437073;3.53007555007935;3.48095297813416;3.45257759094238;3.44795322418213;3.43575716018677;3.24351859092712;3.18759346008301;2.97266364097595;0.0270357467234135;0.00503198755905032
G74;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.07705688476563;3.91005825996399;3.90293836593628;3.88323664665222;3.7842698097229;3.78423714637756;3.7689528465271;3.74342489242554;3.73867344856262;3.73620367050171;3.66430449485779;3.65611982345581;3.65203905105591;3.64002180099487;3.61180448532104;3.61140060424805;3.5944287776947;3.59419417381287;3.57745671272278;3.55130648612976;3.53351354598999;3.53012704849243;3.50546526908875;3.49047446250916;3.45041370391846;3.43707847595215;3.40725183486938;3.39809799194336;3.39080834388733;3.35267901420593;3.31570601463318;0.0119919925928116;0.00621038349345326;0.00503198755905032
G75;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.07705688476563;4.0118145942688;3.95122933387756;3.95040249824524;3.91648626327515;3.91005825996399;3.90293836593628;3.88323664665222;3.7842698097229;3.78423714637756;3.7689528465271;3.74342489242554;3.73867344856262;3.73620367050171;3.72478652000427;3.66430449485779;3.66114592552185;3.65611982345581;3.63749241828918;3.61760067939758;3.6089813709259;3.59134602546692;3.51420712471008;3.48844957351685;3.45378041267395;3.44311165809631;3.44198560714722;3.41996049880981;3.40509986877441;3.37879920005798;3.34502172470093;3.31973552703857;3.2851300239563;3.1964111328125
G76;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.17832326889038;4.07705688476563;4.0118145942688;3.99373888969421;3.95122933387756;3.95040249824524;3.94951629638672;3.92904281616211;3.91648626327515;3.91005825996399;3.90293836593628;3.88323664665222;3.816969871521;3.7842698097229;3.78423714637756;3.70414447784424;3.66329717636108;3.63863086700439;3.62744975090027;3.58707571029663;3.55765271186829;3.54970669746399;3.54850220680237;3.5399694442749;3.52189564704895;3.49342489242554;3.47117829322815;3.44400382041931;3.3668692111969;3.31088519096375;3.28234386444092;0.417792290449142;0.0645505711436272;0.00503198755905032
G77;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.17832326889038;4.16658592224121;4.07705688476563;4.0118145942688;3.99373888969421;3.95122933387756;3.95040249824524;3.94951629638672;3.92904281616211;3.91648626327515;3.91005825996399;3.90293836593628;3.88323664665222;3.85250306129456;3.82518935203552;3.816969871521;3.7842698097229;3.78423714637756;3.70414447784424;3.68128347396851;3.66329717636108;3.63863086700439;3.628666639328;3.62545943260193;3.59436416625977;3.51902484893799;3.47091245651245;3.45348906517029;3.44439053535461;3.40663743019104;3.39131498336792;3.09518480300903;0.160041213035584
G78;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.17832326889038;4.16658592224121;4.094557762146;4.07705688476563;4.0118145942688;3.99464750289917;3.99373888969421;3.95421600341797;3.95122933387756;3.95040249824524;3.94951629638672;3.92904281616211;3.91648626327515;3.91005825996399;3.90293836593628;3.88323664665222;3.83380961418152;3.82581090927124;3.82297444343567;3.81285762786865;3.81166100502014;3.74408316612244;3.70564222335815;3.68256664276123;3.64749050140381;3.58751177787781;3.54341340065002;3.50304579734802;3.47230887413025;3.43646740913391;3.43278169631958;3.30316853523254;0.00406529894098639
G79;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.17832326889038;4.01214742660522;3.98125553131104;3.9103741645813;3.78675866127014;3.78265380859375;3.77953886985779;3.7495391368866;3.70948171615601;3.70878124237061;3.70739078521729;3.65912747383118;3.63525867462158;3.61646509170532;3.6100378036499;3.58696746826172;3.58031439781189;3.55030083656311;3.52827095985413;3.52745652198792;3.51611495018005;3.50877332687378;3.4964554309845;3.47733235359192;3.4377589225769;3.42668843269348;3.31593179702759;3.0627646446228;0.272725045681;0.00626724818721414;0.00495288707315922;0.00407898612320423
G80;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.17832326889038;4.05061101913452;4.01214742660522;3.98125553131104;3.9103741645813;3.82367181777954;3.81072068214417;3.78675866127014;3.78265380859375;3.76041269302368;3.73895335197449;3.73398065567017;3.7041449546814;3.69808912277222;3.65395307540894;3.6425473690033;3.61936712265015;3.55256223678589;3.51275300979614;3.51250100135803;3.50066781044006;3.4860417842865;3.48579525947571;3.4713020324707;3.46243476867676;3.43540740013123;3.42101430892944;3.40479779243469;3.40144443511963;3.33183431625366;0.276168346405029;0.00888614822179079
G81;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.17832326889038;4.05061101913452;4.01214742660522;3.98125553131104;3.92418742179871;3.9103741645813;3.85377407073975;3.84723663330078;3.84525918960571;3.83947324752808;3.82367181777954;3.81851434707642;3.81072068214417;3.80201816558838;3.78675866127014;3.78265380859375;3.77733159065247;3.76041269302368;3.71095275878906;3.67827320098877;3.58927416801453;3.50164270401001;3.46577024459839;3.44755697250366;3.43419742584229;3.36680269241333;3.33823347091675;3.32638502120972;3.28967142105103;3.26740074157715;0.00888614822179079;0.00621038349345326
G82;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.23887348175049;4.17832326889038;4.05061101913452;4.01214742660522;3.98125553131104;3.92418742179871;3.9103741645813;3.85377407073975;3.84723663330078;3.83948373794556;3.82435607910156;3.82256388664246;3.73734569549561;3.70763111114502;3.66668367385864;3.66251707077026;3.6592698097229;3.64210104942322;3.60396575927734;3.59017872810364;3.58580732345581;3.51182794570923;3.50675010681152;3.49854636192322;3.47851228713989;3.46103024482727;3.43978500366211;3.36348652839661;3.27952814102173;0.0163356326520443;0.00503198755905032;0.00477595580741763
G83;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.23887348175049;4.17832326889038;4.11993885040283;4.05061101913452;4.01214742660522;3.98125553131104;3.92418742179871;3.92286849021912;3.9103741645813;3.89921140670776;3.86660218238831;3.85377407073975;3.84723663330078;3.83948373794556;3.82435607910156;3.82256388664246;3.75556373596191;3.73734569549561;3.70763111114502;3.70139479637146;3.66668367385864;3.66251707077026;3.6592698097229;3.65528035163879;3.64210104942322;3.54507875442505;3.53856205940247;3.46990084648132;3.42633891105652;3.2493679523468;3.22209978103638;3.16204810142517
G84;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.23887348175049;4.17832326889038;4.11993885040283;4.05061101913452;4.01214742660522;3.98125553131104;3.97730994224548;3.87483739852905;3.85251212120056;3.8283064365387;3.81355452537537;3.81280255317688;3.80361747741699;3.78446888923645;3.75033521652222;3.71138334274292;3.66939377784729;3.64895391464233;3.63449168205261;3.61230516433716;3.52269268035889;3.48624539375305;3.47625684738159;3.47124719619751;3.45449614524841;3.43197274208069;3.4128897190094;3.28862357139587;3.17026901245117;3.1205039024353;0.0164027810096741;0.00477595580741763
G85;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;3.9368588924408;3.9098789691925;3.81858396530151;3.81611347198486;3.78271293640137;3.77719211578369;3.77338433265686;3.74507451057434;3.74410080909729;3.73431658744812;3.70306897163391;3.63257312774658;3.63058519363403;3.62525248527527;3.55464625358582;3.5494544506073;3.49565148353577;3.47772145271301;3.46429443359375;3.46118807792664;3.45419478416443;3.43036794662476;3.42652940750122;3.4174656867981;3.40494275093079;3.3877387046814;3.35713243484497;3.08295822143555;2.99297976493835;0.0834969282150269;0.0536348558962345;0.00691600283607841
G86;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;3.9368588924408;3.91333222389221;3.9098789691925;3.87981724739075;3.87599182128906;3.84654188156128;3.81858396530151;3.81611347198486;3.8008759021759;3.78271293640137;3.77719211578369;3.74363899230957;3.70282888412476;3.69880032539368;3.68377470970154;3.62109756469727;3.61662769317627;3.61258292198181;3.60746455192566;3.60333800315857;3.51892352104187;3.51171135902405;3.4906268119812;3.47742295265198;3.45887279510498;3.44527959823608;3.3856999874115;3.24280953407288;3.22240972518921;0.00835662521421909;0.00691600283607841;0.00257984618656337
G87;4.71845388412476;4.6358585357666;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.05329418182373;4.02688312530518;3.97737717628479;3.83063292503357;3.82972979545593;3.79948806762695;3.78952431678772;3.78766942024231;3.77238488197327;3.76079535484314;3.75810027122498;3.74486708641052;3.72363185882568;3.66312670707703;3.62113785743713;3.62039256095886;3.6092963218689;3.59829998016357;3.59691143035889;3.54759550094604;3.51971411705017;3.51113224029541;3.50318336486816;3.46504998207092;3.43235206604004;3.39244198799133;3.39057683944702;3.38002276420593;0.00691612204536796;0.00503198755905032;0.00477595580741763
G88;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.14921808242798;4.07710361480713;4.05329418182373;4.02688312530518;4.02270746231079;3.97737717628479;3.9264063835144;3.92206311225891;3.83063292503357;3.82972979545593;3.7780659198761;3.73453688621521;3.68190121650696;3.68001794815063;3.64260530471802;3.62792181968689;3.61370873451233;3.60151481628418;3.57744932174683;3.57305693626404;3.49339294433594;3.47545504570007;3.45805406570435;3.45705437660217;3.44176125526428;3.43731999397278;3.37137722969055;3.35622572898865;3.29286932945251;0.0196725148707628
G89;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.14921808242798;4.10443067550659;4.07710361480713;4.05329418182373;4.02688312530518;4.02270746231079;4.01317691802979;3.97737717628479;3.89595437049866;3.87067675590515;3.82970786094666;3.80005788803101;3.79833054542542;3.73691463470459;3.72902393341064;3.69951844215393;3.69746565818787;3.66724038124084;3.55448842048645;3.5005464553833;3.48361539840698;3.46586847305298;3.42733645439148;3.40109801292419;3.39667153358459;3.39338731765747;3.38943028450012;3.16177082061768;3.13448882102966
G90;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.14921808242798;4.10443067550659;4.07710361480713;4.05329418182373;4.02688312530518;4.02270746231079;4.01317691802979;3.84084367752075;3.81475710868835;3.80075764656067;3.77146673202515;3.69551610946655;3.64598107337952;3.6415159702301;3.63276124000549;3.62256073951721;3.60284996032715;3.569500207901;3.53253054618835;3.51512932777405;3.50087189674377;3.49882030487061;3.44844031333923;3.39495801925659;3.32344055175781;3.27528309822083;3.25585746765137;3.24679327011108;0.00257984618656337
G91;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.19676303863525;4.14921808242798;4.0060076713562;3.89385533332825;3.89184975624084;3.85910987854004;3.84512162208557;3.82412123680115;3.77879405021667;3.74345016479492;3.74016332626343;3.71968197822571;3.70899748802185;3.68017530441284;3.67072558403015;3.665123462677;3.6364758014679;3.62449502944946;3.53120803833008;3.50067782402039;3.49590587615967;3.46712112426758;3.45537185668945;3.38984441757202;3.20195126533508;3.14538478851318;3.1185245513916;0.0379096977412701
G92;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.26128578186035;4.2518138885498;4.20623636245728;4.19676303863525;4.14921808242798;4.0060076713562;3.97913861274719;3.97787857055664;3.89385533332825;3.87956380844116;3.87816214561462;3.83060431480408;3.81369876861572;3.75256419181824;3.72941112518311;3.55566573143005;3.55372262001038;3.53700995445251;3.52193927764893;3.49371457099915;3.47667646408081;3.44821238517761;3.41330766677856;3.32956886291504;3.31146430969238;3.28807735443115;3.28431582450867;3.20791363716125;3.0797426700592;0.00626724818721414
G93;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.04001712799072;3.89785027503967;3.87813115119934;3.8330020904541;3.76800584793091;3.73646354675293;3.73598837852478;3.70036339759827;3.64496350288391;3.62236618995667;3.60888743400574;3.5810227394104;3.57732462882996;3.56400775909424;3.56192564964294;3.55020594596863;3.54432392120361;3.53793883323669;3.51147150993347;3.50714874267578;3.49295163154602;3.47719168663025;3.44669365882874;3.44316434860229;3.36658477783203;3.27818822860718;3.14207243919373;0.0317098535597324;0.0197674296796322;0.00257984618656337
G94;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.19815015792847;4.04001712799072;3.98768758773804;3.92123818397522;3.89785027503967;3.89548301696777;3.87813115119934;3.86760807037354;3.85161328315735;3.8330020904541;3.74027490615845;3.72444653511047;3.71662259101868;3.71364498138428;3.70454859733582;3.62631034851074;3.62237524986267;3.55820560455322;3.47453188896179;3.3373818397522;3.33192682266235;3.10842394828796;0.566019237041473;0.400603264570236;0.0168335735797882;0.00503198755905032;0.00503198755905032;0.00495288707315922;0.00257984618656337;0.00257984618656337
G95;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.19815015792847;4.04001712799072;3.98768758773804;3.92123818397522;3.89785027503967;3.89548301696777;3.88048791885376;3.87813115119934;3.86760807037354;3.85161328315735;3.84169173240662;3.8330020904541;3.78972220420837;3.78932642936707;3.76053905487061;3.74026608467102;3.69058871269226;3.66784858703613;3.65476894378662;3.59950494766235;3.59055209159851;3.5221529006958;3.45262598991394;3.44677662849426;3.44293093681335;3.42188215255737;3.20992517471313;3.20708680152893;3.00247931480408;0.0099493870511651
G96;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.29401874542236;4.28306818008423;4.27735376358032;4.2668137550354;4.19815015792847;4.04001712799072;3.98768758773804;3.94616556167603;3.92123818397522;3.89785027503967;3.89548301696777;3.88048791885376;3.87813115119934;3.86760807037354;3.86589550971985;3.85161328315735;3.84169173240662;3.8330020904541;3.83056879043579;3.77323150634766;3.75962734222412;3.68315696716309;3.53408813476563;3.52911376953125;3.52365446090698;3.50323343276978;3.50124168395996;3.39918112754822;3.37809062004089;3.32733368873596;3.32115244865417;3.28722763061523;3.23795557022095;3.19203448295593
G97;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.30288553237915;4.09277105331421;3.9372718334198;3.85963368415833;3.81740045547485;3.80673742294312;3.7880380153656;3.78762531280518;3.77080774307251;3.76687598228455;3.7566990852356;3.73588514328003;3.73335266113281;3.72683048248291;3.72407746315002;3.723313331604;3.70914673805237;3.70401310920715;3.6506872177124;3.63692617416382;3.62176871299744;3.54472064971924;3.51450538635254;3.4850480556488;3.4073224067688;3.40173816680908;3.40162372589111;3.39670634269714;3.39241909980774;3.33576941490173;3.33067440986633;3.29602956771851;0.0161661971360445;0.0152961732819676
G98;4.71845388412476;4.6358585357666;4.55402517318726;4.51001644134521;4.48187112808228;4.45621585845947;4.39638948440552;4.39232921600342;4.36566591262817;4.33867931365967;4.32812356948853;4.32705879211426;4.32204437255859;4.32136726379395;4.31975078582764;4.31423616409302;4.11981964111328;3.94519233703613;3.89194321632385;3.88112258911133;3.87355279922485;3.79544448852539;3.79362082481384;3.79311394691467;3.74115204811096;3.6954071521759;3.69285321235657;3.68320798873901;3.6807816028595;3.66638803482056;3.65786790847778;3.65445804595947;3.61565184593201;3.56682658195496;3.4800877571106;3.45004487037659;3.43976593017578;3.4120500087738;3.39367008209229;3.38818788528442;3.38702249526978;3.38689780235291;3.38532137870789;3.22510886192322;0.435715407133102;0.415558695793152;0.33512282371521;0.0414950288832188;0.00691600283607841;0.00257984618656337
