G22;-0.59741598367691;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.61663144826889;-0.61896014213562;-0.619299232959747;-0.619324684143066;-0.620836317539215;-0.622565150260925;-0.624040961265564;-0.6336869597435;-0.638579785823822;-0.639665365219116;-0.646145284175873;-0.650511085987091;-0.656919360160828;-0.686360120773315;-0.6995929479599;-0.711379885673523;-0.722074329853058;-0.727103710174561;-0.72919762134552;-0.759335100650787;-0.784925818443298;-0.786883175373077;-0.786883175373077;-0.789187431335449;-0.790553092956543;-0.802429854869843;-0.858392536640167;-0.898992359638214;-0.951507091522217;-0.955843865871429;-0.968391716480255;-0.984085500240326;-1.01689386367798;-1.30422651767731;-1.53267526626587
G23;-0.59741598367691;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.61663144826889;-0.61896014213562;-0.619299232959747;-0.619324684143066;-0.620836317539215;-0.62506377696991;-0.6336869597435;-0.643764913082123;-0.649086058139801;-0.670932352542877;-0.68443775177002;-0.685924232006073;-0.686240017414093;-0.708245992660522;-0.709477186203003;-0.753694951534271;-0.786883175373077;-0.786883175373077;-0.786883175373077;-0.811472296714783;-0.858392536640167;-0.861647605895996;-0.863958716392517;-0.877867341041565;-0.947469353675842;-0.959458589553833;-0.972373723983765;-0.993275701999664;-1.02815294265747;-1.05026602745056;-1.1335756778717;-1.26519238948822;-1.28128886222839;-1.31375408172607;-1.59063875675201
G24;-0.588553428649902;-0.59741598367691;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.61663144826889;-0.61896014213562;-0.619299232959747;-0.619324684143066;-0.620836317539215;-0.62506377696991;-0.633103728294373;-0.6336869597435;-0.643764913082123;-0.649086058139801;-0.658303439617157;-0.670932352542877;-0.674855828285217;-0.68443775177002;-0.685924232006073;-0.686240017414093;-0.687533318996429;-0.698973476886749;-0.708245992660522;-0.708864808082581;-0.709477186203003;-0.715573489665985;-0.735339522361755;-0.753694951534271;-0.776879370212555;-0.786883175373077;-0.786883175373077;-0.786883175373077;-0.801251173019409;-0.933088064193726;-1.0485200881958;-1.05420768260956;-1.23455321788788;-1.34995114803314
G25;-0.588553428649902;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.61663144826889;-0.61896014213562;-0.619299232959747;-0.619324684143066;-0.620836317539215;-0.62506377696991;-0.6336869597435;-0.6336869597435;-0.636938691139221;-0.644361317157745;-0.646078884601593;-0.646434903144836;-0.665752530097961;-0.670784950256348;-0.676595330238342;-0.689020097255707;-0.706388473510742;-0.712184011936188;-0.790553092956543;-0.794978380203247;-0.797995090484619;-0.810891091823578;-0.842195630073547;-0.867494344711304;-0.869790375232697;-0.872795760631561;-0.960894286632538;-1.14527225494385;-1.31254005432129;-1.33075904846191;-1.45066976547241;-1.57528650760651
G26;-0.588553428649902;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.616544783115387;-0.630907714366913;-0.651014268398285;-0.685893893241882;-0.687393069267273;-0.689276158809662;-0.696517109870911;-0.705448269844055;-0.705594122409821;-0.709349691867828;-0.716398000717163;-0.733221411705017;-0.760312378406525;-0.781922817230225;-0.786883175373077;-0.790553092956543;-0.804607272148132;-0.848839819431305;-0.862538993358612;-0.885050177574158;-0.921762406826019;-1.09489333629608;-1.10998785495758;-1.12932741641998;-1.16468620300293;-1.18295800685883;-1.34053182601929;-1.38732600212097;-1.3920179605484;-1.40555655956268;-1.41744101047516;-1.4600830078125
G27;-0.588553428649902;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.616544783115387;-0.624464511871338;-0.628171265125275;-0.630907714366913;-0.640565633773804;-0.645322263240814;-0.648881196975708;-0.649973630905151;-0.668457269668579;-0.671239852905273;-0.674177885055542;-0.683466851711273;-0.688580095767975;-0.702966034412384;-0.711181282997131;-0.734255909919739;-0.735010385513306;-0.736686527729034;-0.818104386329651;-0.823159217834473;-0.835067093372345;-0.844763338565826;-0.858392536640167;-0.860063016414642;-0.873639464378357;-0.93622624874115;-1.00628101825714;-1.05016148090363;-1.17373514175415;-1.22568023204803;-1.22868633270264;-1.54010903835297
G28;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616544783115387;-0.624464511871338;-0.625137269496918;-0.6336869597435;-0.6336869597435;-0.636532664299011;-0.636732876300812;-0.638881981372833;-0.683350443840027;-0.691173076629639;-0.6990926861763;-0.721314430236816;-0.733683407306671;-0.735397756099701;-0.749843895435333;-0.752228438854218;-0.782746493816376;-0.817393064498901;-0.818135380744934;-0.83856213092804;-0.843753635883331;-0.861647605895996;-0.931463539600372;-0.983483910560608;-1.0427018404007;-1.04550087451935;-1.05359077453613;-1.14609110355377;-1.16032290458679;-1.5649721622467
G29;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.630378127098084;-0.64166784286499;-0.645855724811554;-0.665449738502502;-0.667563915252686;-0.702928602695465;-0.728053212165833;-0.754437386989594;-0.790553092956543;-0.790553092956543;-0.790553092956543;-0.810356736183167;-0.815629422664642;-0.817564845085144;-0.840101420879364;-0.872660458087921;-0.879560828208923;-0.918683409690857;-0.942700088024139;-0.946030676364899;-0.947466194629669;-0.996057987213135;-1.01759958267212;-1.037153840065;-1.05359077453613;-1.10430920124054;-1.21662485599518;-1.34971535205841;-1.35719215869904;-1.47203600406647
G30;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616056442260742;-0.630378127098084;-0.64166784286499;-0.644544005393982;-0.645855724811554;-0.648418128490448;-0.665449738502502;-0.667563915252686;-0.683902561664581;-0.687329709529877;-0.699005603790283;-0.702928602695465;-0.720364689826965;-0.732477843761444;-0.778986752033234;-0.792141318321228;-0.801170706748962;-0.858392536640167;-0.912985563278198;-1.04550087451935;-1.07491886615753;-1.11321747303009;-1.13149738311768;-1.13878846168518;-1.27359533309937;-1.2909277677536;-1.39474081993103;-1.58165442943573;-1.7041403055191
G31;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616056442260742;-0.616647362709045;-0.627247154712677;-0.627287685871124;-0.627742469310761;-0.6336869597435;-0.6336869597435;-0.667635858058929;-0.674028158187866;-0.676228582859039;-0.677857458591461;-0.705621361732483;-0.714591562747955;-0.730220139026642;-0.733872413635254;-0.739325106143951;-0.783287227153778;-0.786883175373077;-0.789187431335449;-0.789187431335449;-0.80488908290863;-0.861647605895996;-0.875796496868134;-1.02832388877869;-1.05016148090363;-1.05026602745056;-1.17436337471008;-1.57364130020142;-1.68332588672638
G32;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616056442260742;-0.616647362709045;-0.627247154712677;-0.637807250022888;-0.642631113529205;-0.688146531581879;-0.716098010540009;-0.746699690818787;-0.765552997589111;-0.766550898551941;-0.770762324333191;-0.775406241416931;-0.792133808135986;-0.821878433227539;-0.835067093372345;-0.838170886039734;-0.842608094215393;-0.846297144889832;-0.879560828208923;-0.918130993843079;-0.972137749195099;-0.975137829780579;-0.985247552394867;-0.98531049489975;-1.06020951271057;-1.13069987297058;-1.29125618934631;-1.36449015140533;-1.38998639583588
G33;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616056442260742;-0.616647362709045;-0.627247154712677;-0.6336869597435;-0.637807250022888;-0.642631113529205;-0.645800888538361;-0.658422827720642;-0.660237789154053;-0.688146531581879;-0.696997046470642;-0.716098010540009;-0.720591008663177;-0.731193900108337;-0.73715215921402;-0.748852014541626;-0.786883175373077;-0.795390427112579;-0.801505863666534;-0.852715194225311;-0.862833440303802;-0.866323411464691;-0.89359050989151;-0.895241558551788;-0.946030676364899;-0.991641640663147;-1.09540987014771;-1.1581768989563;-1.24503684043884
G34;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616056442260742;-0.616647362709045;-0.627247154712677;-0.6336869597435;-0.637807250022888;-0.642631113529205;-0.645800888538361;-0.647213041782379;-0.650763750076294;-0.666004717350006;-0.670606076717377;-0.687357068061829;-0.689804553985596;-0.698621511459351;-0.710189640522003;-0.738564014434814;-0.743993520736694;-0.755098700523376;-0.815101087093353;-0.832172214984894;-0.836203873157501;-0.879021763801575;-0.920525908470154;-0.946030676364899;-1.00649797916412;-1.05016148090363;-1.61415815353394;-1.62325537204742
G35;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.616056442260742;-0.616647362709045;-0.627247154712677;-0.6336869597435;-0.637807250022888;-0.64190810918808;-0.642631113529205;-0.645800888538361;-0.647213041782379;-0.655532836914063;-0.657306909561157;-0.661551535129547;-0.687455713748932;-0.691876232624054;-0.703136026859283;-0.706179022789001;-0.745016038417816;-0.770557045936584;-0.786883175373077;-0.786915481090546;-0.827125787734985;-0.840497553348541;-0.850149393081665;-0.888113439083099;-0.91620934009552;-1.09832286834717;-1.3357914686203;-1.4376631975174
G36;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.633058071136475;-0.63913506269455;-0.640226364135742;-0.644479274749756;-0.659432947635651;-0.660859227180481;-0.69187319278717;-0.711523711681366;-0.723534464836121;-0.727161705493927;-0.733973979949951;-0.761397540569305;-0.777111232280731;-0.786883175373077;-0.790553092956543;-0.79313737154007;-0.827172696590424;-0.908221662044525;-0.942700088024139;-0.966747879981995;-1.01724374294281;-1.05016553401947;-1.05527031421661;-1.08762729167938;-1.32958769798279;-1.45724380016327;-1.73148512840271;-1.87049543857574
G37;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.633058071136475;-0.6336869597435;-0.63913506269455;-0.640226364135742;-0.644479274749756;-0.659432947635651;-0.660859227180481;-0.69187319278717;-0.711523711681366;-0.714056849479675;-0.718078434467316;-0.723113358020782;-0.723534464836121;-0.727161705493927;-0.733973979949951;-0.734163343906403;-0.73855459690094;-0.750237345695496;-0.751865684986115;-0.761397540569305;-0.777111232280731;-0.786883175373077;-0.83856213092804;-0.908925890922546;-0.946030676364899;-1.04790914058685;-1.22195100784302;-1.30748772621155
G38;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.620174169540405;-0.621064066886902;-0.625667691230774;-0.633058071136475;-0.6336869597435;-0.63913506269455;-0.640226364135742;-0.644479274749756;-0.659432947635651;-0.660859227180481;-0.668071329593658;-0.69187319278717;-0.72627329826355;-0.727358043193817;-0.735518574714661;-0.747431814670563;-0.759752094745636;-0.789187431335449;-0.887844860553741;-0.979500770568848;-1.04550087451935;-1.08577334880829;-1.11431360244751;-1.25888109207153;-1.2854768037796;-1.32298481464386;-1.49431145191193;-1.57860708236694
G39;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.617122709751129;-0.618460178375244;-0.622590303421021;-0.626183748245239;-0.6336869597435;-0.651988983154297;-0.662205636501312;-0.666846752166748;-0.671446084976196;-0.684774398803711;-0.706283092498779;-0.759617388248444;-0.75980281829834;-0.761628031730652;-0.764148354530334;-0.765310645103455;-0.796128213405609;-0.798513650894165;-0.83856213092804;-0.845785200595856;-0.85467004776001;-0.876133143901825;-0.942700088024139;-0.947334587574005;-0.976722061634064;-1.08090710639954;-1.10570776462555;-1.52682828903198
G40;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.617122709751129;-0.618460178375244;-0.622590303421021;-0.626183748245239;-0.6336869597435;-0.6336869597435;-0.637593388557434;-0.651988983154297;-0.659924626350403;-0.662205636501312;-0.666846752166748;-0.679688572883606;-0.683205842971802;-0.698175668716431;-0.72607946395874;-0.789187431335449;-0.790553092956543;-0.814403176307678;-0.822328984737396;-0.83856213092804;-0.858224868774414;-0.898251533508301;-0.932673633098602;-0.97733336687088;-1.02298057079315;-1.10626244544983;-1.12085914611816;-1.63988888263702
G41;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.617122709751129;-0.618460178375244;-0.621180176734924;-0.6336869597435;-0.6336869597435;-0.636080384254456;-0.636705935001373;-0.661017656326294;-0.66826605796814;-0.670982003211975;-0.706190526485443;-0.722034513950348;-0.725060164928436;-0.737643837928772;-0.746375977993011;-0.763084590435028;-0.768408834934235;-0.790553092956543;-0.798743486404419;-0.89196652173996;-0.925286293029785;-1.06382238864899;-1.08652710914612;-1.12769246101379;-1.13271272182465;-1.79882168769836
G42;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.623903095722198;-0.6336869597435;-0.6336869597435;-0.6336869597435;-0.645424246788025;-0.647529482841492;-0.649568676948547;-0.651465952396393;-0.666047692298889;-0.688180685043335;-0.698127210140228;-0.705825686454773;-0.709518909454346;-0.741618454456329;-0.743165075778961;-0.773584008216858;-0.790553092956543;-0.834820628166199;-0.876293778419495;-0.910242140293121;-0.938571810722351;-0.942700088024139;-0.968575954437256;-1.02429139614105;-1.65084660053253
G43;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.615613639354706;-0.617997348308563;-0.623903095722198;-0.625137448310852;-0.653135418891907;-0.657002747058868;-0.66885244846344;-0.690969407558441;-0.703601360321045;-0.721396684646606;-0.762318789958954;-0.782763242721558;-0.789187431335449;-0.858384132385254;-0.903687655925751;-0.949010372161865;-0.974093377590179;-0.977522194385529;-0.995853781700134;-1.08611667156219;-1.10626244544983;-1.12722718715668;-1.25607228279114;-1.30517840385437;-1.42084443569183;-1.47566986083984
G44;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.614203810691834;-0.614461600780487;-0.615329504013062;-0.625637948513031;-0.6336869597435;-0.642586886882782;-0.643812894821167;-0.651511609554291;-0.668985366821289;-0.741683959960938;-0.750247120857239;-0.760547041893005;-0.773567318916321;-0.793901205062866;-0.798367738723755;-0.873779714107513;-0.889514923095703;-0.897448599338531;-0.918346643447876;-0.930550158023834;-0.93384838104248;-0.946030676364899;-0.966496527194977;-0.991893291473389;-1.04550087451935;-1.13868224620819;-1.34984266757965;-1.63834130764008
G45;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.645504653453827;-0.649308204650879;-0.662585318088531;-0.665545582771301;-0.68247252702713;-0.686577379703522;-0.700140655040741;-0.708320915699005;-0.71506541967392;-0.743182122707367;-0.786883175373077;-0.786883175373077;-0.796834051609039;-0.800309836864471;-0.820306062698364;-0.84488046169281;-0.858182966709137;-0.858392536640167;-0.88599169254303;-0.896344244480133;-0.897119462490082;-0.930520474910736;-0.953923881053925;-1.04550087451935;-1.09214687347412;-1.12932741641998;-1.16745972633362;-1.62312138080597
G46;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.616735279560089;-0.6336869597435;-0.660995602607727;-0.670905470848084;-0.673077642917633;-0.687151312828064;-0.692451596260071;-0.702375888824463;-0.719083726406097;-0.743441998958588;-0.74532151222229;-0.781272411346436;-0.786883175373077;-0.786883175373077;-0.786883175373077;-0.848057806491852;-0.943338692188263;-0.969957530498505;-1.00581133365631;-1.04412579536438;-1.05793619155884;-1.13258135318756;-1.16924464702606;-1.18245363235474;-1.2418999671936;-1.26376724243164;-1.35374009609222
G47;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.615253329277039;-0.616735279560089;-0.629141807556152;-0.6336869597435;-0.635812699794769;-0.638653934001923;-0.641728520393372;-0.643072009086609;-0.645709812641144;-0.650689423084259;-0.658620238304138;-0.664612948894501;-0.682455718517303;-0.685320138931274;-0.728710770606995;-0.737033128738403;-0.824649095535278;-0.835058689117432;-0.864063858985901;-0.945566952228546;-1.06508326530457;-1.17123854160309;-1.18295800685883;-1.35094726085663;-1.42897200584412;-1.60918688774109;-1.90996301174164
G48;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.609579205513;-0.609667181968689;-0.610911309719086;-0.611388742923737;-0.611812114715576;-0.612781703472137;-0.612829446792603;-0.615253329277039;-0.62827479839325;-0.630663990974426;-0.637233674526215;-0.674757540225983;-0.689545392990112;-0.693723738193512;-0.724979639053345;-0.737219393253326;-0.743578672409058;-0.753362238407135;-0.787754595279694;-0.821267426013947;-0.835067093372345;-0.848980665206909;-0.861647605895996;-0.884274244308472;-0.934777617454529;-0.942700088024139;-1.08801567554474;-1.14099824428558;-1.1797571182251;-1.1905757188797;-1.4664671421051;-1.55367922782898
G49;-0.588553428649902;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.616964340209961;-0.6336869597435;-0.633985161781311;-0.643131494522095;-0.663009941577911;-0.667638897895813;-0.685253024101257;-0.696184933185577;-0.705133974552155;-0.716566026210785;-0.716709017753601;-0.7181356549263;-0.720730900764465;-0.724615514278412;-0.731365203857422;-0.744087338447571;-0.751486122608185;-0.768007934093475;-0.769559621810913;-0.788225889205933;-0.788937509059906;-0.790553092956543;-0.790553092956543;-0.795424699783325;-0.815259873867035;-0.842153549194336;-0.890839278697968;-1.0939689874649;-1.10141956806183;-1.10626244544983;-1.47229170799255;-1.50177955627441
G50;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.616964340209961;-0.629194974899292;-0.6336869597435;-0.6336869597435;-0.6336869597435;-0.633985161781311;-0.634261786937714;-0.643131494522095;-0.663009941577911;-0.667638897895813;-0.671099364757538;-0.676145017147064;-0.777954399585724;-0.824059009552002;-0.835067093372345;-0.846694946289063;-0.858392536640167;-0.876133143901825;-0.879021763801575;-0.884523570537567;-0.949804127216339;-0.968768060207367;-0.977187633514404;-1.01175892353058;-1.04550087451935;-1.06926953792572;-1.2833925485611;-1.28574442863464;-1.29623305797577;-1.36896324157715
G51;-0.588553428649902;-0.589818477630615;-0.590214490890503;-0.595581233501434;-0.59741598367691;-0.597926080226898;-0.598396182060242;-0.59872168302536;-0.598987102508545;-0.601931750774384;-0.602517426013947;-0.603762269020081;-0.604659378528595;-0.606023669242859;-0.606272876262665;-0.606275618076324;-0.6065314412117;-0.606776714324951;-0.60837334394455;-0.60846620798111;-0.616964340209961;-0.62163919210434;-0.629194974899292;-0.631621301174164;-0.6336869597435;-0.6336869597435;-0.6336869597435;-0.633985161781311;-0.635765135288239;-0.642811596393585;-0.64456433057785;-0.685357570648193;-0.716941177845001;-0.733538210391998;-0.76394784450531;-0.786883175373077;-0.834214568138123;-0.842401206493378;-0.853357136249542;-0.858384132385254;-0.858392536640167;-0.861647605895996;-0.90153968334198;-0.931949973106384;-1.04550087451935;-1.15273499488831;-1.31481289863586;-1.34337091445923;-1.44068336486816;-1.6336567401886
